"ID","data","event","event_group","event_type","timestamp"
2018-09-19 08:01:42,0,"timer",0,"start",2018-09-19 07:44:06
2018-09-19 08:01:42,1053,NA,255,"marker",2018-09-19 07:44:06
2018-09-19 08:01:42,0,"timer",0,"stop_all",2018-09-19 07:44:07
2018-09-19 08:01:42,0,"timer",0,"start",2018-09-19 07:44:14
2018-09-19 08:01:42,0,"timer",0,"stop_all",2018-09-19 07:49:21
2018-09-19 08:01:42,1048,NA,255,"marker",2018-09-19 07:49:21
2018-09-19 08:01:42,0,"timer",0,"start",2018-09-19 07:49:26
2018-09-19 08:01:42,1486,NA,255,"marker",2018-09-19 08:01:35
2018-09-19 08:01:42,0,"timer",0,"stop_all",2018-09-19 08:01:36
