"ID","data","event","event_group","event_type","timestamp"
2019-05-28 15:02:39,0,"timer",0,"start",2019-05-28 14:50:50
2019-05-28 15:02:39,1043,NA,255,"marker",2019-05-28 14:59:17
2019-05-28 15:02:39,0,"timer",0,"stop_all",2019-05-28 14:59:18
2019-05-28 15:02:39,93,"recovery_hr",255,"marker",2019-05-28 15:01:18
