"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-10-08 11:29:09,-1,58,1.35,0.5,81,-1,-1,1.353,2018-10-08 11:18:37
2018-10-08 11:29:09,-1,58,2.8,0.5,82,-1,-1,1.446,2018-10-08 11:18:38
2018-10-08 11:29:09,-1,58,4.89,0.5,83,-1,-1,2.09,2018-10-08 11:18:39
2018-10-08 11:29:09,-1,58,6.95,0.5,93,-1,-1,2.062,2018-10-08 11:18:40
2018-10-08 11:29:09,-1,58,9.3,0.5,93,-1,-1,2.342,2018-10-08 11:18:41
2018-10-08 11:29:09,-1,87,12.57,0.5,93,-1,-1,3.275,2018-10-08 11:18:42
2018-10-08 11:29:09,-1,87,15.84,0.5,93,-1,-1,3.275,2018-10-08 11:18:43
2018-10-08 11:29:09,-1,88,19.14,0.5,93,-1,-1,3.294,2018-10-08 11:18:44
2018-10-08 11:29:09,-1,88,22.28,0.5,93,-1,-1,3.144,2018-10-08 11:18:45
2018-10-08 11:29:09,-1,88,25.54,0,93,-1,-1,3.256,2018-10-08 11:18:46
2018-10-08 11:29:09,-1,88,28.8,0,104,-1,-1,3.256,2018-10-08 11:18:47
2018-10-08 11:29:09,-1,88,32.17,0,104,-1,-1,3.378,2018-10-08 11:18:48
2018-10-08 11:29:09,-1,87,35.53,0,104,-1,-1,3.359,2018-10-08 11:18:49
2018-10-08 11:29:09,-1,87,38.86,0,104,-1,-1,3.331,2018-10-08 11:18:50
2018-10-08 11:29:09,-1,87,42.18,0,103,-1,-1,3.322,2018-10-08 11:18:51
2018-10-08 11:29:09,-1,86,45.52,0,103,-1,-1,3.34,2018-10-08 11:18:52
2018-10-08 11:29:09,-1,86,48.86,0,104,-1,-1,3.331,2018-10-08 11:18:53
2018-10-08 11:29:09,-1,86,52.18,0,104,-1,-1,3.322,2018-10-08 11:18:54
2018-10-08 11:29:09,-1,86,55.53,0,104,-1,-1,3.35,2018-10-08 11:18:55
