"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-03-12 06:30:33,NA,58,1.21,0.5,73,NA,NA,1.213,2020-03-12 06:13:40
2020-03-12 06:30:33,NA,58,2.89,0.5,74,NA,NA,1.68,2020-03-12 06:13:42
2020-03-12 06:30:33,NA,58,4.67,0.5,76,NA,NA,1.773,2020-03-12 06:13:43
2020-03-12 06:30:33,NA,97,6.57,0,79,NA,NA,1.903,2020-03-12 06:13:44
2020-03-12 06:30:33,NA,97,8.93,0,80,NA,NA,2.361,2020-03-12 06:13:45
2020-03-12 06:30:33,NA,91,11.61,0,82,NA,NA,2.678,2020-03-12 06:13:46
2020-03-12 06:30:33,NA,91,14.51,0,84,NA,NA,2.902,2020-03-12 06:13:47
2020-03-12 06:30:33,NA,91,17.6,0,86,NA,NA,3.088,2020-03-12 06:13:48
2020-03-12 06:30:33,NA,91,20.82,0,88,NA,NA,3.219,2020-03-12 06:13:49
2020-03-12 06:30:33,NA,91,24.11,0,89,NA,NA,3.294,2020-03-12 06:13:50
2020-03-12 06:30:33,NA,91,27.46,0,89,NA,NA,3.35,2020-03-12 06:13:51
2020-03-12 06:30:33,NA,91,30.86,0,89,NA,NA,3.396,2020-03-12 06:13:52
2020-03-12 06:30:33,NA,91,34.28,0,92,NA,NA,3.415,2020-03-12 06:13:53
2020-03-12 06:30:33,NA,91,37.72,0,94,NA,NA,3.452,2020-03-12 06:13:54
2020-03-12 06:30:33,NA,91,41.21,0,95,NA,NA,3.49,2020-03-12 06:13:55
2020-03-12 06:30:33,NA,91,44.74,0,98,NA,NA,3.527,2020-03-12 06:13:56
2020-03-12 06:30:33,NA,91,48.29,0,98,NA,NA,3.546,2020-03-12 06:13:57
2020-03-12 06:30:33,NA,90,51.83,0,98,NA,NA,3.546,2020-03-12 06:13:58
2020-03-12 06:30:33,NA,89,55.39,0,100,NA,NA,3.555,2020-03-12 06:13:59
2020-03-12 06:30:33,NA,89,58.94,0,100,NA,NA,3.555,2020-03-12 06:14:00
2020-03-12 06:30:33,NA,89,62.52,0,100,NA,NA,3.574,2020-03-12 06:14:01
2020-03-12 06:30:33,NA,89,66.13,0,100,NA,NA,3.611,2020-03-12 06:14:02
2020-03-12 06:30:33,NA,89,69.76,0,100,NA,NA,3.63,2020-03-12 06:14:03
2020-03-12 06:30:33,NA,89,73.39,0,104,NA,NA,3.63,2020-03-12 06:14:04
2020-03-12 06:30:33,NA,89,77.02,0,104,NA,NA,3.639,2020-03-12 06:14:05
2020-03-12 06:30:33,NA,89,80.67,0,107,NA,NA,3.639,2020-03-12 06:14:06
2020-03-12 06:30:33,NA,89,84.31,0,108,NA,NA,3.648,2020-03-12 06:14:07
2020-03-12 06:30:33,NA,90,87.97,0,108,NA,NA,3.658,2020-03-12 06:14:08
2020-03-12 06:30:33,NA,90,91.63,0,108,NA,NA,3.658,2020-03-12 06:14:09
2020-03-12 06:30:33,NA,90,95.28,0,110,NA,NA,3.658,2020-03-12 06:14:10
2020-03-12 06:30:33,NA,90,98.93,0,110,NA,NA,3.648,2020-03-12 06:14:11
2020-03-12 06:30:33,NA,89,102.58,0,113,NA,NA,3.648,2020-03-12 06:14:12
2020-03-12 06:30:33,795,89,106.23,0,113,536700133,-1111766381,3.648,2020-03-12 06:14:14
2020-03-12 06:30:33,798,89,109.88,0,113,536699765,-1111766783,3.648,2020-03-12 06:14:15
2020-03-12 06:30:33,799,88,109.88,0,113,536699393,-1111766949,3.639,2020-03-12 06:14:16
2020-03-12 06:30:33,799.6,88,116.51,0,113,536698777,-1111768005,3.639,2020-03-12 06:14:17
2020-03-12 06:30:33,799,88,120.89,0,113,536698342,-1111768467,3.798,2020-03-12 06:14:18
2020-03-12 06:30:33,798.4,88,124.99,0,114,536697923,-1111768719,3.807,2020-03-12 06:14:19
2020-03-12 06:30:33,797.8,89,128.78,0,115,536697539,-1111769001,3.807,2020-03-12 06:14:20
2020-03-12 06:30:33,797.2,89,132.78,0,115,536697120,-1111769175,3.788,2020-03-12 06:14:21
2020-03-12 06:30:33,797,89,135.5,0,116,536696823,-1111769115,3.788,2020-03-12 06:14:22
2020-03-12 06:30:33,796.6,89,138.48,0,116,536696498,-1111769101,3.63,2020-03-12 06:14:23
2020-03-12 06:30:33,796.2,88,141,0,116,536696219,-1111769069,3.592,2020-03-12 06:14:24
2020-03-12 06:30:33,796,88,143.26,0,116,536695969,-1111769026,3.452,2020-03-12 06:14:25
2020-03-12 06:30:33,796.2,88,146,0,116,536695672,-1111768940,3.34,2020-03-12 06:14:26
2020-03-12 06:30:33,797.6,87,148.15,0,116,536695460,-1111768428,3.34,2020-03-12 06:14:27
2020-03-12 06:30:33,797.2,87,152.46,0,119,536694999,-1111768359,3.396,2020-03-12 06:14:28
2020-03-12 06:30:33,797,87,155.07,0,119,536694721,-1111768297,3.396,2020-03-12 06:14:29
2020-03-12 06:30:33,796.8,87,157.64,0,119,536694450,-1111768219,3.368,2020-03-12 06:14:30
2020-03-12 06:30:33,796.6,87,160.29,0,119,536694173,-1111768129,3.322,2020-03-12 06:14:31
2020-03-12 06:30:33,796.4,87,162.9,0,119,536693902,-1111768027,3.312,2020-03-12 06:14:32
2020-03-12 06:30:33,796.6,88,165.37,0,120,536693647,-1111767916,3.303,2020-03-12 06:14:33
2020-03-12 06:30:33,797.4,88,168.45,0,120,536693319,-1111767834,3.303,2020-03-12 06:14:34
2020-03-12 06:30:33,797.6,88,171.54,0,120,536692989,-1111767793,3.294,2020-03-12 06:14:35
2020-03-12 06:30:33,797.8,88,174.99,0,120,536692619,-1111767767,3.294,2020-03-12 06:14:36
2020-03-12 06:30:33,797.8,88,178.63,0,121,536692230,-1111767717,3.312,2020-03-12 06:14:37
2020-03-12 06:30:33,797.8,87,182.01,0,122,536691867,-1111767687,3.322,2020-03-12 06:14:38
2020-03-12 06:30:33,797.8,87,185.38,0,123,536691507,-1111767643,3.322,2020-03-12 06:14:39
2020-03-12 06:30:33,797.6,87,189.31,0,123,536691086,-1111767689,3.322,2020-03-12 06:14:40
2020-03-12 06:30:33,797.2,87,193.3,0,125,536690659,-1111767711,3.331,2020-03-12 06:14:41
2020-03-12 06:30:33,797,87,197.03,0,125,536690258,-1111767698,3.359,2020-03-12 06:14:42
2020-03-12 06:30:33,796.8,87,200.41,0,125,536689896,-1111767672,3.359,2020-03-12 06:14:43
2020-03-12 06:30:33,796.2,87,203.66,0,125,536689547,-1111767701,3.34,2020-03-12 06:14:44
2020-03-12 06:30:33,796,87,206.96,0,125,536689195,-1111767747,3.312,2020-03-12 06:14:45
2020-03-12 06:30:33,795.4,86,210.35,0,125,536688831,-1111767767,3.312,2020-03-12 06:14:46
2020-03-12 06:30:33,795,86,213.86,0,125,536688454,-1111767794,3.312,2020-03-12 06:14:47
2020-03-12 06:30:33,794.6,87,216.89,0,125,536688128,-1111767812,3.322,2020-03-12 06:14:48
2020-03-12 06:30:33,794.4,87,219.72,0,125,536687825,-1111767805,3.331,2020-03-12 06:14:49
2020-03-12 06:30:33,793.8,88,222.57,0,125,536687520,-1111767766,3.331,2020-03-12 06:14:50
2020-03-12 06:30:33,792.2,88,236.45,0,126,536686026,-1111767822,3.238,2020-03-12 06:14:55
2020-03-12 06:30:33,792,87,239.34,0,126,536685714,-1111767845,3.228,2020-03-12 06:14:56
2020-03-12 06:30:33,791.8,87,242.24,0,126,536685404,-1111767882,3.219,2020-03-12 06:14:57
2020-03-12 06:30:33,791.2,87,245.41,0,126,536685064,-1111767934,3.21,2020-03-12 06:14:58
2020-03-12 06:30:33,790.8,87,248.64,0,126,536684721,-1111768006,3.2,2020-03-12 06:14:59
2020-03-12 06:30:33,790.2,87,252.07,0,126,536684354,-1111768071,3.2,2020-03-12 06:15:00
2020-03-12 06:30:33,789.8,87,255.46,0,126,536683990,-1111768137,3.2,2020-03-12 06:15:01
2020-03-12 06:30:33,789.4,87,258.94,0,126,536683616,-1111768161,3.2,2020-03-12 06:15:02
2020-03-12 06:30:33,789,87,262.42,0,127,536683243,-1111768196,3.2,2020-03-12 06:15:03
2020-03-12 06:30:33,788.6,87,265.76,0,127,536682887,-1111768261,3.2,2020-03-12 06:15:04
2020-03-12 06:30:33,788.2,87,268.76,0,127,536682567,-1111768309,3.21,2020-03-12 06:15:05
2020-03-12 06:30:33,787.6,87,271.65,0,128,536682257,-1111768340,3.2,2020-03-12 06:15:06
2020-03-12 06:30:33,787.4,87,274.47,0,128,536681955,-1111768371,3.191,2020-03-12 06:15:07
2020-03-12 06:30:33,787,87,277.59,0,128,536681625,-1111768460,3.191,2020-03-12 06:15:08
2020-03-12 06:30:33,786.6,87,280.79,0,128,536681290,-1111768570,3.191,2020-03-12 06:15:09
2020-03-12 06:30:33,786.4,87,284.01,0,128,536680952,-1111768671,3.191,2020-03-12 06:15:10
2020-03-12 06:30:33,786.2,87,287.25,0,128,536680607,-1111768734,3.182,2020-03-12 06:15:11
2020-03-12 06:30:33,785.8,87,290.52,0,128,536680256,-1111768769,3.172,2020-03-12 06:15:12
2020-03-12 06:30:33,785.4,87,293.66,0,128,536679919,-1111768761,3.172,2020-03-12 06:15:13
2020-03-12 06:30:33,785.2,86,296.64,0,128,536679600,-1111768784,3.163,2020-03-12 06:15:14
2020-03-12 06:30:33,784.8,86,299.59,0,128,536679283,-1111768774,3.163,2020-03-12 06:15:15
2020-03-12 06:30:33,784.6,87,302.48,0,128,536678973,-1111768749,3.154,2020-03-12 06:15:16
2020-03-12 06:30:33,784.4,87,305,0,128,536678704,-1111768708,3.144,2020-03-12 06:15:17
