"ID","data","event","event_group","event_type","timestamp"
2020-01-05 20:53:07,0,"timer",0,"start",2020-01-05 15:56:12
2020-01-05 20:53:07,642,NA,255,"marker",2020-01-05 16:20:41
2020-01-05 20:53:07,0,"timer",0,"stop_all",2020-01-05 16:20:42
2020-01-05 20:53:07,93,"recovery_hr",255,"marker",2020-01-05 16:22:42
2020-01-05 20:53:07,0,"timer",0,"start",2020-01-05 16:26:38
2020-01-05 20:53:07,642,NA,255,"marker",2020-01-05 16:33:13
2020-01-05 20:53:07,0,"timer",0,"stop_all",2020-01-05 16:33:14
2020-01-05 20:53:07,89,"recovery_hr",255,"marker",2020-01-05 16:35:14
