"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-11-15 08:46:34,-1,58,2.07,0.5,92,-1,-1,2.071,2019-11-15 07:35:57
2019-11-15 08:46:34,-1,58,4.17,0.5,113,-1,-1,2.099,2019-11-15 07:35:58
2019-11-15 08:46:34,-1,58,6.3,0.5,113,-1,-1,2.127,2019-11-15 07:35:59
2019-11-15 08:46:34,-1,58,8.41,0.5,113,-1,-1,2.118,2019-11-15 07:36:00
2019-11-15 08:46:34,-1,86,10.07,0,113,-1,-1,1.652,2019-11-15 07:36:01
2019-11-15 08:46:34,-1,86,13.33,0,121,-1,-1,3.256,2019-11-15 07:36:02
2019-11-15 08:46:34,-1,86,16.58,0,130,-1,-1,3.256,2019-11-15 07:36:03
2019-11-15 08:46:34,-1,91,19.68,0,134,-1,-1,3.098,2019-11-15 07:36:04
2019-11-15 08:46:34,-1,91,22.77,0,139,-1,-1,3.098,2019-11-15 07:36:05
2019-11-15 08:46:34,-1,92,26.4,0,143,-1,-1,3.63,2019-11-15 07:36:06
2019-11-15 08:46:34,-1,92,30.04,0,148,-1,-1,3.639,2019-11-15 07:36:07
2019-11-15 08:46:34,-1,91,33.62,0,148,-1,-1,3.574,2019-11-15 07:36:08
2019-11-15 08:46:34,-1,91,37.24,0,148,-1,-1,3.62,2019-11-15 07:36:09
2019-11-15 08:46:34,-1,90,41.06,0,153,-1,-1,3.826,2019-11-15 07:36:10
2019-11-15 08:46:34,-1,89,44.91,0,153,-1,-1,3.844,2019-11-15 07:36:11
2019-11-15 08:46:34,-1,91,48.66,0,153,-1,-1,3.751,2019-11-15 07:36:12
2019-11-15 08:46:34,-1,91,52.41,0,153,-1,-1,3.751,2019-11-15 07:36:13
2019-11-15 08:46:34,-1,91,56.26,0,153,-1,-1,3.854,2019-11-15 07:36:14
2019-11-15 08:46:34,-1,91,60.12,0,153,-1,-1,3.854,2019-11-15 07:36:15
2019-11-15 08:46:34,-1,91,63.77,0,157,-1,-1,3.658,2019-11-15 07:36:16
2019-11-15 08:46:34,-1,90,67.32,0.5,157,-1,-1,3.546,2019-11-15 07:36:17
2019-11-15 08:46:34,-1,90,70.86,0.5,160,-1,-1,3.546,2019-11-15 07:36:18
2019-11-15 08:46:34,-1,90,74.56,0.5,160,-1,-1,3.686,2019-11-15 07:36:19
2019-11-15 08:46:34,-1,90,78.37,0.5,160,-1,-1,3.816,2019-11-15 07:36:20
2019-11-15 08:46:34,-1,89,82.28,0.5,160,-1,-1,3.91,2019-11-15 07:36:21
2019-11-15 08:46:34,-1,89,86.28,0.5,160,-1,-1,4.003,2019-11-15 07:36:22
2019-11-15 08:46:34,-1,89,90.31,0.5,160,-1,-1,4.031,2019-11-15 07:36:23
2019-11-15 08:46:34,-1,89,94.4,0.5,166,-1,-1,4.087,2019-11-15 07:36:24
2019-11-15 08:46:34,-1,89,98.49,0.5,166,-1,-1,4.087,2019-11-15 07:36:25
2019-11-15 08:46:34,-1,89,102.62,0.5,166,-1,-1,4.133,2019-11-15 07:36:26
2019-11-15 08:46:34,-1,90,106.71,0.5,166,-1,-1,4.096,2019-11-15 07:36:27
2019-11-15 08:46:34,-1,90,110.89,0.5,166,-1,-1,4.18,2019-11-15 07:36:28
2019-11-15 08:46:34,-1,90,115.07,0.5,166,-1,-1,4.171,2019-11-15 07:36:29
2019-11-15 08:46:34,-1,90,119.26,0.5,166,-1,-1,4.199,2019-11-15 07:36:30
2019-11-15 08:46:34,-1,90,123.47,0.5,166,-1,-1,4.199,2019-11-15 07:36:31
2019-11-15 08:46:34,-1,90,127.66,0.5,167,-1,-1,4.199,2019-11-15 07:36:32
2019-11-15 08:46:34,-1,90,131.87,0.5,167,-1,-1,4.208,2019-11-15 07:36:33
2019-11-15 08:46:34,-1,90,136.09,0.5,167,-1,-1,4.217,2019-11-15 07:36:34
2019-11-15 08:46:34,-1,90,140.31,0.5,167,-1,-1,4.227,2019-11-15 07:36:35
2019-11-15 08:46:34,-1,89,144.54,0.5,167,-1,-1,4.227,2019-11-15 07:36:36
2019-11-15 08:46:34,-1,89,148.75,0.5,166,-1,-1,4.208,2019-11-15 07:36:37
2019-11-15 08:46:34,-1,89,152.94,0.5,166,-1,-1,4.189,2019-11-15 07:36:38
2019-11-15 08:46:34,-1,89,157.08,0.5,170,-1,-1,4.143,2019-11-15 07:36:39
2019-11-15 08:46:34,-1,89,161.22,0.5,171,-1,-1,4.143,2019-11-15 07:36:40
2019-11-15 08:46:34,-1,89,165.37,0.5,174,-1,-1,4.152,2019-11-15 07:36:41
2019-11-15 08:46:34,-1,89,169.53,0.5,174,-1,-1,4.152,2019-11-15 07:36:42
2019-11-15 08:46:34,-1,89,173.69,0.5,174,-1,-1,4.161,2019-11-15 07:36:43
2019-11-15 08:46:34,-1,89,177.84,0.5,174,-1,-1,4.152,2019-11-15 07:36:44
2019-11-15 08:46:34,-1,89,181.99,0.5,174,-1,-1,4.152,2019-11-15 07:36:45
2019-11-15 08:46:34,-1,89,186.14,0,175,-1,-1,4.152,2019-11-15 07:36:46
2019-11-15 08:46:34,-1,89,190.29,0,175,-1,-1,4.143,2019-11-15 07:36:47
2019-11-15 08:46:34,-1,88,194.43,0,175,-1,-1,4.133,2019-11-15 07:36:48
2019-11-15 08:46:34,-1,88,198.53,0,173,-1,-1,4.106,2019-11-15 07:36:49
2019-11-15 08:46:34,-1,89,202.62,0,173,-1,-1,4.087,2019-11-15 07:36:50
2019-11-15 08:46:34,-1,89,206.64,0,173,-1,-1,4.031,2019-11-15 07:36:51
2019-11-15 08:46:34,-1,89,210.61,0.5,173,-1,-1,3.966,2019-11-15 07:36:52
2019-11-15 08:46:34,-1,89,214.54,0.5,173,-1,-1,3.928,2019-11-15 07:36:53
2019-11-15 08:46:34,-1,89,218.44,0,174,-1,-1,3.9,2019-11-15 07:36:54
2019-11-15 08:46:34,-1,89,222.03,0,175,-1,-1,3.592,2019-11-15 07:36:55
2019-11-15 08:46:34,-1,88,222.03,0,175,-1,-1,0,2019-11-15 07:36:56
2019-11-15 08:46:34,-1,88,224.45,0,175,-1,-1,2.417,2019-11-15 07:36:57
2019-11-15 08:46:34,-1,88,226.87,0,174,-1,-1,2.417,2019-11-15 07:36:58
2019-11-15 08:46:34,-1,87,230.08,0.5,174,-1,-1,3.21,2019-11-15 07:36:59
2019-11-15 08:46:34,-1,87,233.4,0.5,174,-1,-1,3.322,2019-11-15 07:37:00
2019-11-15 08:46:34,-1,87,237.09,0.5,174,-1,-1,3.695,2019-11-15 07:37:01
