"ID","data","event","event_group","event_type","timestamp"
2019-04-16 20:47:59,0,"timer",0,"start",2019-04-16 20:37:06
2019-04-16 20:47:59,839,NA,255,"marker",2019-04-16 20:47:51
2019-04-16 20:47:59,0,"timer",0,"stop_all",2019-04-16 20:47:52
