"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-07-15 12:45:01,776.6,0,0,0,113,536687935,-1111935045,0.028,2020-07-15 12:33:18
2020-07-15 12:45:01,777.4,0,1.9,0,113,536688144,-1111934964,0,2020-07-15 12:33:19
2020-07-15 12:45:01,777.4,58,1.9,0.5,113,536688144,-1111934964,0,2020-07-15 12:33:20
2020-07-15 12:45:01,781.4,58,15.69,0.5,118,536689609,-1111934649,3.602,2020-07-15 12:33:22
2020-07-15 12:45:01,782.6,58,22.39,0.5,119,536690325,-1111934569,5.318,2020-07-15 12:33:23
2020-07-15 12:45:01,783.8,58,29.21,0.5,119,536691057,-1111934519,5.626,2020-07-15 12:33:24
2020-07-15 12:45:01,783.8,58,29.21,0.5,119,536691057,-1111934519,5.626,2020-07-15 12:33:25
2020-07-15 12:45:01,784.4,58,36.31,0.5,119,536691817,-1111934424,5.71,2020-07-15 12:33:26
2020-07-15 12:45:01,786.4,58,49.54,0.5,120,536693232,-1111934256,5.421,2020-07-15 12:33:27
2020-07-15 12:45:01,786.4,58,49.54,0.5,120,536693232,-1111934256,5.421,2020-07-15 12:33:28
2020-07-15 12:45:01,786.6,58,56.58,0.5,120,536693986,-1111934173,5.421,2020-07-15 12:33:29
2020-07-15 12:45:01,788.4,58,70.26,0.5,120,536695453,-1111934088,5.589,2020-07-15 12:33:30
2020-07-15 12:45:01,788.4,58,70.26,0.5,121,536695453,-1111934088,5.589,2020-07-15 12:33:31
2020-07-15 12:45:01,788.4,58,77.71,0.5,121,536696253,-1111934069,5.925,2020-07-15 12:33:32
2020-07-15 12:45:01,787.6,58,91.94,0.5,121,536697781,-1111933969,6.41,2020-07-15 12:33:33
2020-07-15 12:45:01,787.6,58,91.94,0.5,121,536697781,-1111933969,6.41,2020-07-15 12:33:34
2020-07-15 12:45:01,787.8,58,98.39,0.5,121,536698473,-1111933982,6.41,2020-07-15 12:33:35
2020-07-15 12:45:01,787.2,58,108.37,0.5,121,536699544,-1111934100,5.514,2020-07-15 12:33:37
2020-07-15 12:45:01,786.6,58,111.37,0.5,121,536699867,-1111934055,4.208,2020-07-15 12:33:38
2020-07-15 12:45:01,786.2,58,113.32,0.5,121,536700058,-1111933927,3.359,2020-07-15 12:33:39
2020-07-15 12:45:01,785.8,81,114.62,0,122,536700165,-1111933801,2.818,2020-07-15 12:33:40
2020-07-15 12:45:01,785.8,81,115.25,0,122,536700169,-1111933702,2.258,2020-07-15 12:33:41
2020-07-15 12:45:01,784.8,81,116.04,0,122,536700111,-1111933616,2.006,2020-07-15 12:33:42
