"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-08-31 08:12:24,86,0.0703125,123,3.221,6553.5,655.35,127,6553.5,538033062,-1110116170,"lap",255,"stop",NA,"distance",97,0.5,141,5.57,127,NA,"running",538123478,-1109993440,2019-08-31 06:53:50,"generic",2019-08-31 07:02:30,41,87,712,42,1609.34,520.322,1.9921875,499.585,NA
2019-08-31 08:12:24,84,0.875,153,3.378,6553.5,655.35,127,6553.5,538071530,-1110109280,"lap",255,"stop",NA,"distance",93,0.5,173,5.458,127,NA,"running",538032805,-1110115909,2019-08-31 07:02:31,"generic",2019-08-31 07:10:27,40,112,672,31,1609.34,476.473,1.9921875,476.473,NA
2019-08-31 08:12:24,84,0.6015625,154,3.659,6553.5,655.35,127,6553.5,538088839,-1109994838,"lap",255,"stop",NA,"distance",86,0.5,167,4.068,127,NA,"running",538071712,-1110109776,2019-08-31 07:10:28,"generic",2019-08-31 07:17:46,38,104,617,36,1609.34,439.798,1.9921875,439.798,NA
2019-08-31 08:12:24,83,0.8828125,150,3.467,6553.5,655.35,127,6553.5,538095571,-1110127384,"lap",255,"stop",NA,"distance",87,0.5,159,3.77,127,NA,"running",538088832,-1109995470,2019-08-31 07:17:47,"generic",2019-08-31 07:25:30,31,101,647,39,1609.34,464.187,1.9921875,464.187,NA
2019-08-31 08:12:24,84,0.2421875,154,3.475,6553.5,655.35,127,6553.5,538034848,-1110053185,"lap",255,"stop",NA,"distance",94,0,166,5.44,127,NA,"running",538095252,-1110127497,2019-08-31 07:25:31,"generic",2019-08-31 07:33:14,50,105,650,50,1609.34,463.133,1.9921875,463.133,NA
2019-08-31 08:12:24,84,0.9921875,158,3.637,6553.5,655.35,127,6553.5,537999395,-1110071312,"lap",255,"stop",NA,"distance",95,0,169,5.71,127,NA,"running",538035225,-1110053353,2019-08-31 07:33:15,"generic",2019-08-31 07:40:36,34,102,629,30,1609.34,442.531,1.9921875,442.531,NA
2019-08-31 08:12:24,84,0.375,157,3.795,6553.5,655.35,127,6553.5,538045712,-1110111635,"lap",255,"stop",NA,"distance",88,0,169,5.533,127,NA,"running",537999051,-1110071024,2019-08-31 07:40:37,"generic",2019-08-31 07:47:40,30,97,598,33,1609.34,424.101,1.9921875,424.101,NA
2019-08-31 08:12:24,84,0.4609375,159,3.59,6553.5,655.35,127,6553.5,538059513,-1110101329,"lap",255,"stop",NA,"distance",90,0.5,174,5.253,127,NA,"running",538045318,-1110111726,2019-08-31 07:47:41,"generic",2019-08-31 07:55:09,55,102,631,48,1609.34,448.264,1.9921875,448.264,NA
2019-08-31 08:12:24,84,0.890625,156,3.697,6553.5,655.35,127,6553.5,538050518,-1110101493,"lap",255,"stop",NA,"distance",88,0,167,5.151,127,NA,"running",538059901,-1110101172,2019-08-31 07:55:10,"generic",2019-08-31 08:02:24,43,95,614,42,1609.34,435.322,1.9921875,435.322,NA
2019-08-31 08:12:24,86,0.2734375,166,4.275,6553.5,655.35,127,6553.5,538112008,-1110010107,"lap",255,"stop",NA,"distance",91,0,174,4.768,127,NA,"running",538050207,-1110101136,2019-08-31 08:02:25,"generic",2019-08-31 08:08:40,25,95,539,29,1609.34,376.465,1.9921875,376.465,NA
2019-08-31 08:12:24,85,0.3203125,171,4.503,6553.5,655.35,127,6553.5,538126544,-1109990607,"lap",255,"stop",NA,"session_end",100,0.5,180,6.867,127,NA,"running",538112433,-1110010404,2019-08-31 08:08:41,"generic",2019-08-31 08:12:24,17,56,301,10,970.05,215.417,1.9921875,215.417,NA
