"ID","data","event","event_group","event_type","timestamp"
2018-09-26 07:00:22,0,"timer",0,"start",2018-09-26 06:31:35
2018-09-26 07:00:22,1106,NA,255,"marker",2018-09-26 07:00:16
2018-09-26 07:00:22,0,"timer",0,"stop_all",2018-09-26 07:00:17
