"ID","data","event","event_group","event_type","timestamp"
2018-07-30 20:35:49,0,"timer",0,"start",2018-07-30 19:46:31
2018-07-30 20:35:49,816,NA,255,"marker",2018-07-30 20:35:34
2018-07-30 20:35:49,0,"timer",0,"stop_all",2018-07-30 20:35:35
