"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-02-12 07:21:31,-1,84,3.1,0.5,151,-1,-1,3.098,2020-02-12 07:07:11
2020-02-12 07:21:31,-1,85,5.46,0.5,152,-1,-1,2.361,2020-02-12 07:07:12
2020-02-12 07:21:31,-1,85,8.91,0.5,151,-1,-1,3.452,2020-02-12 07:07:13
2020-02-12 07:21:31,-1,85,12.37,0.5,152,-1,-1,3.452,2020-02-12 07:07:14
2020-02-12 07:21:31,-1,85,15.75,0.5,152,-1,-1,3.387,2020-02-12 07:07:15
2020-02-12 07:21:31,-1,85,18.75,0.5,151,-1,-1,2.995,2020-02-12 07:07:16
2020-02-12 07:21:31,-1,85,22.02,0.5,151,-1,-1,3.275,2020-02-12 07:07:17
2020-02-12 07:21:31,-1,83,25.3,0.5,151,-1,-1,3.275,2020-02-12 07:07:18
2020-02-12 07:21:31,-1,83,28.51,0.5,152,-1,-1,3.21,2020-02-12 07:07:19
2020-02-12 07:21:31,-1,83,31.4,0.5,152,-1,-1,2.893,2020-02-12 07:07:20
2020-02-12 07:21:31,-1,83,34.29,0.5,151,-1,-1,2.893,2020-02-12 07:07:21
2020-02-12 07:21:31,-1,84,37.29,0,152,-1,-1,2.995,2020-02-12 07:07:22
2020-02-12 07:21:31,-1,84,40.33,0,152,-1,-1,3.042,2020-02-12 07:07:23
2020-02-12 07:21:31,-1,84,43.36,0,151,-1,-1,3.032,2020-02-12 07:07:24
2020-02-12 07:21:31,-1,84,46.38,0,151,-1,-1,3.023,2020-02-12 07:07:25
2020-02-12 07:21:31,-1,84,49.41,0,151,-1,-1,3.023,2020-02-12 07:07:26
2020-02-12 07:21:31,-1,84,52.48,0,151,-1,-1,3.07,2020-02-12 07:07:27
2020-02-12 07:21:31,-1,84,55.58,0,151,-1,-1,3.098,2020-02-12 07:07:28
2020-02-12 07:21:31,-1,84,58.67,0,150,-1,-1,3.088,2020-02-12 07:07:29
2020-02-12 07:21:31,-1,84,61.75,0,151,-1,-1,3.079,2020-02-12 07:07:30
2020-02-12 07:21:31,-1,83,64.79,0,151,-1,-1,3.051,2020-02-12 07:07:31
2020-02-12 07:21:31,-1,83,67.87,0,150,-1,-1,3.07,2020-02-12 07:07:32
2020-02-12 07:21:31,-1,83,70.88,0,151,-1,-1,3.014,2020-02-12 07:07:33
2020-02-12 07:21:31,-1,83,73.89,0,151,-1,-1,3.014,2020-02-12 07:07:34
2020-02-12 07:21:31,-1,83,76.92,0,150,-1,-1,3.032,2020-02-12 07:07:35
2020-02-12 07:21:31,-1,84,79.97,0,150,-1,-1,3.042,2020-02-12 07:07:36
2020-02-12 07:21:31,-1,84,83.03,0,150,-1,-1,3.06,2020-02-12 07:07:37
2020-02-12 07:21:31,-1,84,86.09,0,151,-1,-1,3.06,2020-02-12 07:07:38
2020-02-12 07:21:31,-1,84,89.14,0,149,-1,-1,3.051,2020-02-12 07:07:39
2020-02-12 07:21:31,-1,84,92.16,0,150,-1,-1,3.023,2020-02-12 07:07:40
2020-02-12 07:21:31,-1,84,95.19,0,150,-1,-1,3.023,2020-02-12 07:07:41
2020-02-12 07:21:31,-1,84,98.24,0,151,-1,-1,3.051,2020-02-12 07:07:42
2020-02-12 07:21:31,-1,84,101.32,0,150,-1,-1,3.079,2020-02-12 07:07:43
2020-02-12 07:21:31,-1,84,104.42,0,150,-1,-1,3.107,2020-02-12 07:07:44
2020-02-12 07:21:31,-1,84,107.51,0,151,-1,-1,3.088,2020-02-12 07:07:45
2020-02-12 07:21:31,-1,84,110.6,0,151,-1,-1,3.088,2020-02-12 07:07:46
2020-02-12 07:21:31,-1,83,113.64,0,150,-1,-1,3.042,2020-02-12 07:07:47
2020-02-12 07:21:31,-1,83,116.63,0,151,-1,-1,2.995,2020-02-12 07:07:48
2020-02-12 07:21:31,-1,84,119.78,0,151,-1,-1,3.144,2020-02-12 07:07:49
2020-02-12 07:21:31,-1,84,122.86,0,151,-1,-1,3.079,2020-02-12 07:07:50
2020-02-12 07:21:31,-1,84,125.39,0,151,-1,-1,2.529,2020-02-12 07:07:51
2020-02-12 07:21:31,-1,83,128.48,0.5,150,-1,-1,3.098,2020-02-12 07:07:52
2020-02-12 07:21:31,-1,83,131.62,0,151,-1,-1,3.135,2020-02-12 07:07:53
2020-02-12 07:21:31,-1,83,134.65,0,151,-1,-1,3.032,2020-02-12 07:07:54
2020-02-12 07:21:31,-1,83,137.64,0,151,-1,-1,2.986,2020-02-12 07:07:55
2020-02-12 07:21:31,-1,83,140.61,0.5,151,-1,-1,2.967,2020-02-12 07:07:56
2020-02-12 07:21:31,-1,83,143.58,0.5,152,-1,-1,2.976,2020-02-12 07:07:57
2020-02-12 07:21:31,-1,83,146.54,0.5,152,-1,-1,2.958,2020-02-12 07:07:58
2020-02-12 07:21:31,-1,83,149.58,0.5,151,-1,-1,3.032,2020-02-12 07:07:59
2020-02-12 07:21:31,-1,83,152.61,0.5,152,-1,-1,3.032,2020-02-12 07:08:00
2020-02-12 07:21:31,-1,83,155.71,0.5,152,-1,-1,3.107,2020-02-12 07:08:01
2020-02-12 07:21:31,-1,83,158.85,0.5,153,-1,-1,3.135,2020-02-12 07:08:02
2020-02-12 07:21:31,-1,83,162.03,0.5,152,-1,-1,3.182,2020-02-12 07:08:03
2020-02-12 07:21:31,-1,83,165.22,0.5,152,-1,-1,3.191,2020-02-12 07:08:04
2020-02-12 07:21:31,-1,83,168.41,0.5,152,-1,-1,3.191,2020-02-12 07:08:05
2020-02-12 07:21:31,-1,84,171.58,0.5,152,-1,-1,3.163,2020-02-12 07:08:06
2020-02-12 07:21:31,-1,84,174.71,0.5,151,-1,-1,3.135,2020-02-12 07:08:07
2020-02-12 07:21:31,-1,83,177.81,0.5,151,-1,-1,3.098,2020-02-12 07:08:08
2020-02-12 07:21:31,-1,83,180.91,0.5,151,-1,-1,3.107,2020-02-12 07:08:09
2020-02-12 07:21:31,-1,84,184.04,0,150,-1,-1,3.126,2020-02-12 07:08:10
2020-02-12 07:21:31,-1,84,187.1,0,150,-1,-1,3.06,2020-02-12 07:08:11
2020-02-12 07:21:31,-1,83,190.15,0,150,-1,-1,3.042,2020-02-12 07:08:12
2020-02-12 07:21:31,-1,83,193.1,0,150,-1,-1,2.958,2020-02-12 07:08:13
2020-02-12 07:21:31,-1,83,196.03,0,150,-1,-1,2.93,2020-02-12 07:08:14
2020-02-12 07:21:31,-1,83,198.94,0,150,-1,-1,2.911,2020-02-12 07:08:15
2020-02-12 07:21:31,-1,83,201.91,0,150,-1,-1,2.967,2020-02-12 07:08:16
2020-02-12 07:21:31,-1,83,204.9,0,150,-1,-1,2.995,2020-02-12 07:08:17
2020-02-12 07:21:31,-1,84,207.92,0,149,-1,-1,3.014,2020-02-12 07:08:18
2020-02-12 07:21:31,-1,84,210.92,0,149,-1,-1,3.004,2020-02-12 07:08:19
2020-02-12 07:21:31,-1,84,213.94,0,150,-1,-1,3.014,2020-02-12 07:08:20
2020-02-12 07:21:31,-1,83,216.95,0,149,-1,-1,3.014,2020-02-12 07:08:21
2020-02-12 07:21:31,-1,83,219.95,0,149,-1,-1,2.995,2020-02-12 07:08:22
2020-02-12 07:21:31,-1,83,222.92,0,149,-1,-1,2.976,2020-02-12 07:08:23
2020-02-12 07:21:31,-1,83,225.9,0,149,-1,-1,2.976,2020-02-12 07:08:24
2020-02-12 07:21:31,-1,83,228.9,0,149,-1,-1,3.004,2020-02-12 07:08:25
2020-02-12 07:21:31,-1,83,231.91,0,149,-1,-1,3.004,2020-02-12 07:08:26
2020-02-12 07:21:31,-1,83,234.9,0,149,-1,-1,2.986,2020-02-12 07:08:27
2020-02-12 07:21:31,-1,83,237.89,0,150,-1,-1,2.995,2020-02-12 07:08:28
2020-02-12 07:21:31,-1,83,240.88,0,150,-1,-1,2.986,2020-02-12 07:08:29
2020-02-12 07:21:31,-1,83,243.93,0,150,-1,-1,3.051,2020-02-12 07:08:30
2020-02-12 07:21:31,-1,83,246.96,0,150,-1,-1,3.032,2020-02-12 07:08:31
2020-02-12 07:21:31,-1,83,250.07,0,151,-1,-1,3.107,2020-02-12 07:08:32
2020-02-12 07:21:31,-1,83,253.18,0,150,-1,-1,3.116,2020-02-12 07:08:33
2020-02-12 07:21:31,-1,83,256.32,0,149,-1,-1,3.135,2020-02-12 07:08:34
2020-02-12 07:21:31,-1,83,259.35,0,150,-1,-1,3.032,2020-02-12 07:08:35
2020-02-12 07:21:31,-1,83,262.35,0,150,-1,-1,3.004,2020-02-12 07:08:36
2020-02-12 07:21:31,-1,83,265.34,0,150,-1,-1,2.986,2020-02-12 07:08:37
2020-02-12 07:21:31,-1,83,268.42,0,150,-1,-1,3.079,2020-02-12 07:08:38
2020-02-12 07:21:31,-1,84,271.55,0,151,-1,-1,3.135,2020-02-12 07:08:39
2020-02-12 07:21:31,-1,84,274.63,0,151,-1,-1,3.079,2020-02-12 07:08:40
2020-02-12 07:21:31,-1,84,277.69,0,150,-1,-1,3.06,2020-02-12 07:08:41
2020-02-12 07:21:31,-1,84,280.75,0,152,-1,-1,3.051,2020-02-12 07:08:42
2020-02-12 07:21:31,-1,82,283.75,0,151,-1,-1,3.004,2020-02-12 07:08:43
2020-02-12 07:21:31,-1,82,286.75,0,152,-1,-1,2.995,2020-02-12 07:08:44
2020-02-12 07:21:31,-1,83,289.74,0,152,-1,-1,2.995,2020-02-12 07:08:45
2020-02-12 07:21:31,-1,83,292.79,0,151,-1,-1,3.051,2020-02-12 07:08:46
2020-02-12 07:21:31,-1,83,295.81,0,151,-1,-1,3.014,2020-02-12 07:08:47
2020-02-12 07:21:31,-1,83,298.81,0,152,-1,-1,3.004,2020-02-12 07:08:48
2020-02-12 07:21:31,-1,82,301.77,0,152,-1,-1,2.958,2020-02-12 07:08:49
2020-02-12 07:21:31,-1,82,304.72,0,152,-1,-1,2.958,2020-02-12 07:08:50
2020-02-12 07:21:31,-1,83,307.69,0,151,-1,-1,2.967,2020-02-12 07:08:51
2020-02-12 07:21:31,-1,84,310.71,0,152,-1,-1,3.014,2020-02-12 07:08:52
2020-02-12 07:21:31,-1,84,313.77,0,153,-1,-1,3.07,2020-02-12 07:08:53
2020-02-12 07:21:31,-1,84,316.89,0,153,-1,-1,3.116,2020-02-12 07:08:54
2020-02-12 07:21:31,-1,83,320.03,0,152,-1,-1,3.135,2020-02-12 07:08:55
2020-02-12 07:21:31,-1,83,323.16,0,151,-1,-1,3.135,2020-02-12 07:08:56
2020-02-12 07:21:31,-1,83,326.3,0,152,-1,-1,3.135,2020-02-12 07:08:57
2020-02-12 07:21:31,-1,83,329.57,0.5,153,-1,-1,3.275,2020-02-12 07:08:58
2020-02-12 07:21:31,-1,84,332.96,0,152,-1,-1,3.387,2020-02-12 07:08:59
2020-02-12 07:21:31,-1,84,336.27,0,152,-1,-1,3.312,2020-02-12 07:09:00
2020-02-12 07:21:31,-1,84,339.56,0,153,-1,-1,3.284,2020-02-12 07:09:01
2020-02-12 07:21:31,-1,83,342.81,0,152,-1,-1,3.256,2020-02-12 07:09:02
2020-02-12 07:21:31,-1,83,346.03,0,152,-1,-1,3.219,2020-02-12 07:09:03
2020-02-12 07:21:31,-1,83,349.23,0,152,-1,-1,3.2,2020-02-12 07:09:04
2020-02-12 07:21:31,-1,83,352.4,0,152,-1,-1,3.163,2020-02-12 07:09:05
2020-02-12 07:21:31,-1,83,355.56,0,152,-1,-1,3.163,2020-02-12 07:09:06
2020-02-12 07:21:31,-1,83,358.72,0,151,-1,-1,3.163,2020-02-12 07:09:07
2020-02-12 07:21:31,-1,83,361.93,0.5,151,-1,-1,3.21,2020-02-12 07:09:08
2020-02-12 07:21:31,-1,83,365.11,0.5,152,-1,-1,3.182,2020-02-12 07:09:09
2020-02-12 07:21:31,-1,83,368.26,0.5,152,-1,-1,3.144,2020-02-12 07:09:10
2020-02-12 07:21:31,-1,84,371.38,0.5,151,-1,-1,3.116,2020-02-12 07:09:11
2020-02-12 07:21:31,-1,84,374.48,0.5,151,-1,-1,3.107,2020-02-12 07:09:12
2020-02-12 07:21:31,-1,84,377.58,0.5,152,-1,-1,3.098,2020-02-12 07:09:13
2020-02-12 07:21:31,-1,84,380.67,0.5,152,-1,-1,3.088,2020-02-12 07:09:14
2020-02-12 07:21:31,-1,84,383.73,0.5,152,-1,-1,3.06,2020-02-12 07:09:15
2020-02-12 07:21:31,-1,84,386.82,0,152,-1,-1,3.098,2020-02-12 07:09:16
2020-02-12 07:21:31,-1,84,389.92,0,152,-1,-1,3.098,2020-02-12 07:09:17
2020-02-12 07:21:31,-1,84,392.9,0,153,-1,-1,2.976,2020-02-12 07:09:18
2020-02-12 07:21:31,-1,83,395.84,0,152,-1,-1,2.939,2020-02-12 07:09:19
2020-02-12 07:21:31,-1,83,398.8,0,152,-1,-1,2.967,2020-02-12 07:09:20
2020-02-12 07:21:31,-1,83,401.77,0,152,-1,-1,2.967,2020-02-12 07:09:21
2020-02-12 07:21:31,-1,83,404.78,0.5,153,-1,-1,3.004,2020-02-12 07:09:22
2020-02-12 07:21:31,-1,84,407.82,0,153,-1,-1,3.042,2020-02-12 07:09:23
2020-02-12 07:21:31,-1,84,410.89,0,152,-1,-1,3.07,2020-02-12 07:09:24
2020-02-12 07:21:31,-1,83,414,0,152,-1,-1,3.107,2020-02-12 07:09:25
2020-02-12 07:21:31,-1,83,417.11,0,153,-1,-1,3.116,2020-02-12 07:09:26
2020-02-12 07:21:31,-1,83,420.25,0,153,-1,-1,3.135,2020-02-12 07:09:27
2020-02-12 07:21:31,-1,83,423.39,0.5,152,-1,-1,3.144,2020-02-12 07:09:28
2020-02-12 07:21:31,-1,83,426.54,0.5,152,-1,-1,3.154,2020-02-12 07:09:29
2020-02-12 07:21:31,-1,84,429.71,0,153,-1,-1,3.163,2020-02-12 07:09:30
2020-02-12 07:21:31,-1,84,432.88,0,153,-1,-1,3.172,2020-02-12 07:09:31
2020-02-12 07:21:31,-1,84,436.03,0,154,-1,-1,3.144,2020-02-12 07:09:32
2020-02-12 07:21:31,-1,83,439.14,0,153,-1,-1,3.116,2020-02-12 07:09:33
2020-02-12 07:21:31,-1,83,442.23,0,153,-1,-1,3.088,2020-02-12 07:09:34
2020-02-12 07:21:31,-1,83,445.3,0,153,-1,-1,3.07,2020-02-12 07:09:35
2020-02-12 07:21:31,-1,84,448.36,0,154,-1,-1,3.06,2020-02-12 07:09:36
2020-02-12 07:21:31,-1,84,451.39,0,153,-1,-1,3.023,2020-02-12 07:09:37
2020-02-12 07:21:31,-1,83,454.37,0,153,-1,-1,2.986,2020-02-12 07:09:38
2020-02-12 07:21:31,-1,83,457.29,0,153,-1,-1,2.921,2020-02-12 07:09:39
2020-02-12 07:21:31,-1,83,460.44,0,153,-1,-1,3.154,2020-02-12 07:09:40
2020-02-12 07:21:31,-1,83,463.49,0.5,152,-1,-1,3.042,2020-02-12 07:09:41
2020-02-12 07:21:31,-1,83,466,0.5,152,-1,-1,2.51,2020-02-12 07:09:42
2020-02-12 07:21:31,-1,85,468.91,0,153,-1,-1,2.911,2020-02-12 07:09:43
2020-02-12 07:21:31,-1,85,472.05,0,153,-1,-1,3.144,2020-02-12 07:09:44
2020-02-12 07:21:31,-1,85,475.2,0,152,-1,-1,3.144,2020-02-12 07:09:45
2020-02-12 07:21:31,-1,84,478.55,0.5,153,-1,-1,3.359,2020-02-12 07:09:46
