"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-03-03 16:26:25,83,0.78125,165,3.301,6553.5,655.35,127,6553.5,536449445,-1112129308,"lap",255,"stop",NA,"distance",94,0,189,3.714,127,NA,"running",536543941,-1112270341,2018-03-03 15:08:17,"generic",2018-03-03 15:17:11,33,92,679,83,1609.34,533.873,1.9921875,487.551,NA
2018-03-03 16:26:25,81,0.34375,163,3.269,6553.5,655.35,127,6553.5,536491234,-1112232248,"lap",255,"stop",NA,"distance",85,0.5,193,3.639,127,NA,"running",536449427,-1112128793,2018-03-03 15:17:12,"generic",2018-03-03 15:25:24,61,109,665,58,1609.34,492.309,1.9921875,492.309,NA
2018-03-03 16:26:25,79,0.71875,155,3.33,6553.5,655.35,127,6553.5,536522665,-1112333606,"lap",255,"stop",NA,"manual",83,0,167,3.48,127,NA,"running",536491234,-1112232248,2018-03-03 15:25:25,"generic",2018-03-03 15:30:43,21,66,421,50,1061.64,318.822,1.9921875,318.822,NA
2018-03-03 16:26:25,86,0.4453125,156,4.699,6553.5,655.35,127,6553.5,536527266,-1112350601,"lap",255,"stop",NA,"manual",88,0.5,165,4.936,127,NA,"running",536522878,-1112334005,2018-03-03 15:30:43,"generic",2018-03-03 15:31:12,15,5,41,0,132.94,28.293,1.9921875,28.293,NA
2018-03-03 16:26:25,81,0,160,2.842,6553.5,655.35,127,6553.5,536523499,-1112333962,"lap",255,"stop",NA,"manual",86,0.5,165,4.591,127,NA,"running",536527266,-1112350601,2018-03-03 15:31:12,"generic",2018-03-03 15:32:04,0,11,68,14,147.42,51.863,1.9921875,51.863,NA
2018-03-03 16:26:25,85,0.8203125,164,4.554,6553.5,655.35,127,6553.5,536526686,-1112350875,"lap",255,"stop",NA,"manual",87,0.5,168,4.973,127,NA,"running",536523311,-1112333874,2018-03-03 15:32:04,"generic",2018-03-03 15:32:32,14,6,39,3,128.27,28.165,1.9921875,28.165,NA
2018-03-03 16:26:25,79,0.9453125,163,3.178,6553.5,655.35,127,6553.5,536523231,-1112333684,"lap",255,"stop",NA,"manual",87,0.5,168,4.787,127,NA,"running",536527169,-1112350945,2018-03-03 15:32:32,"generic",2018-03-03 15:33:20,0,10,61,11,154.81,48.715,1.9921875,48.715,NA
2018-03-03 16:26:25,85,0.6640625,164,4.659,6553.5,655.35,127,6553.5,536526655,-1112350693,"lap",255,"stop",NA,"manual",88,0.5,171,5.141,127,NA,"running",536523065,-1112333633,2018-03-03 15:33:20,"generic",2018-03-03 15:33:48,6,6,39,0,129.03,27.696,1.9921875,27.696,NA
2018-03-03 16:26:25,80,0.6171875,165,2.901,6553.5,655.35,127,6553.5,536523089,-1112334443,"lap",255,"stop",NA,"manual",85,0.5,171,4.721,127,NA,"running",536527091,-1112350718,2018-03-03 15:33:48,"generic",2018-03-03 15:34:42,2,12,70,6,155.86,53.718,1.9921875,53.718,NA
2018-03-03 16:26:25,88,0.265625,165,4.722,6553.5,655.35,127,6553.5,536526600,-1112350717,"lap",255,"stop",NA,"manual",94,0,173,5.608,127,NA,"running",536523089,-1112334443,2018-03-03 15:34:42,"generic",2018-03-03 15:35:08,6,5,37,0,122.29,25.898,1.9921875,25.898,NA
2018-03-03 16:26:25,79,0.75,167,3.253,6553.5,655.35,127,6553.5,536523269,-1112334337,"lap",255,"stop",NA,"manual",88,0.5,173,4.936,127,NA,"running",536527150,-1112350787,2018-03-03 15:35:08,"generic",2018-03-03 15:35:56,2,11,61,7,157.04,48.27,1.9921875,48.27,NA
2018-03-03 16:26:25,84,0.5,169,4.494,6553.5,655.35,127,6553.5,536526360,-1112350456,"lap",255,"stop",NA,"manual",90,0,173,5.496,127,NA,"running",536523269,-1112334337,2018-03-03 15:35:56,"generic",2018-03-03 15:36:22,7,6,37,0,118.19,26.301,1.9921875,26.301,NA
2018-03-03 16:26:25,79,0.4140625,170,3.288,6553.5,655.35,127,6553.5,536523231,-1112334057,"lap",255,"stop",NA,"manual",87,0.5,174,4.964,127,NA,"running",536526854,-1112350609,2018-03-03 15:36:22,"generic",2018-03-03 15:37:09,0,11,59,12,153.16,46.575,1.9921875,46.575,NA
2018-03-03 16:26:25,86,0.984375,170,4.601,6553.5,655.35,127,6553.5,536526646,-1112350474,"lap",255,"stop",NA,"manual",91,0.5,174,5.486,127,NA,"running",536523231,-1112334057,2018-03-03 15:37:09,"generic",2018-03-03 15:37:35,9,6,36,2,121.59,26.427,1.9921875,26.427,NA
2018-03-03 16:26:25,78,0.9140625,170,2.876,6553.5,655.35,127,6553.5,536523030,-1112333881,"lap",255,"stop",NA,"manual",86,0.5,174,4.833,127,NA,"running",536526646,-1112350474,2018-03-03 15:37:35,"generic",2018-03-03 15:38:27,0,12,65,8,148.94,51.794,1.9921875,51.794,NA
2018-03-03 16:26:25,87,0.15625,167,4.717,6553.5,655.35,127,6553.5,536526374,-1112350512,"lap",255,"stop",NA,"manual",92,0.5,171,5.58,127,NA,"running",536523030,-1112333881,2018-03-03 15:38:27,"generic",2018-03-03 15:38:53,5,5,37,0,123.78,26.242,1.9921875,26.242,NA
2018-03-03 16:26:25,79,0.078125,169,3.021,6553.5,655.35,127,6553.5,536523217,-1112334377,"lap",255,"stop",NA,"manual",86,0.5,172,5.02,127,NA,"running",536526907,-1112350602,2018-03-03 15:38:53,"generic",2018-03-03 15:39:44,2,11,64,2,153.67,50.863,1.9921875,50.863,NA
2018-03-03 16:26:25,86,0.15625,170,4.921,6553.5,655.35,127,6553.5,536526780,-1112350500,"lap",255,"stop",NA,"manual",90,0.5,175,5.365,127,NA,"running",536522862,-1112334481,2018-03-03 15:39:44,"generic",2018-03-03 15:40:10,0,6,35,2,126.82,25.77,1.9921875,25.77,NA
2018-03-03 16:26:25,78,0.5,171,2.888,6553.5,655.35,127,6553.5,536523276,-1112334000,"lap",255,"stop",NA,"manual",87,0.5,176,5.132,127,NA,"running",536526780,-1112350500,2018-03-03 15:40:10,"generic",2018-03-03 15:41:03,3,12,66,5,154.24,53.402,1.9921875,53.402,NA
2018-03-03 16:26:25,87,0.8828125,171,4.702,6553.5,655.35,127,6553.5,536526149,-1112350448,"lap",255,"stop",NA,"manual",93,0.5,174,5.701,127,NA,"running",536523079,-1112334001,2018-03-03 15:41:03,"generic",2018-03-03 15:41:29,0,6,37,0,122.01,25.947,1.9921875,25.947,NA
2018-03-03 16:26:25,78,0.7890625,171,3.043,6553.5,655.35,127,6553.5,536523126,-1112333728,"lap",255,"stop",NA,"manual",88,0.5,174,4.983,127,NA,"running",536526684,-1112350580,2018-03-03 15:41:29,"generic",2018-03-03 15:42:22,6,12,67,2,159.76,52.506,1.9921875,52.506,NA
2018-03-03 16:26:25,88,0.140625,173,4.746,6553.5,655.35,127,6553.5,536525892,-1112350080,"lap",255,"stop",NA,"manual",93,0.5,177,5.552,127,NA,"running",536522998,-1112333775,2018-03-03 15:42:22,"generic",2018-03-03 15:42:47,4,5,35,0,120.16,25.32,1.9921875,25.32,NA
2018-03-03 16:26:25,79,0.5390625,173,3.142,6553.5,655.35,127,6553.5,536523319,-1112334006,"lap",255,"stop",NA,"manual",89,0.5,178,5.207,127,NA,"running",536526472,-1112350241,2018-03-03 15:42:47,"generic",2018-03-03 15:43:36,0,11,62,2,152.33,48.477,1.9921875,48.477,NA
2018-03-03 16:26:25,88,0,171,4.913,6553.5,655.35,127,6553.5,536526532,-1112350819,"lap",255,"stop",NA,"manual",94,0.5,176,5.757,127,NA,"running",536523138,-1112333980,2018-03-03 15:43:36,"generic",2018-03-03 15:44:02,4,6,37,0,127.44,25.938,1.9921875,25.938,NA
2018-03-03 16:26:25,79,0.84375,173,3.164,6553.5,655.35,127,6553.5,536522827,-1112334283,"lap",255,"stop",NA,"manual",87,0.5,176,5.085,127,NA,"running",536527517,-1112350899,2018-03-03 15:44:02,"generic",2018-03-03 15:44:50,0,11,61,3,153.71,48.587,1.9921875,48.587,NA
2018-03-03 16:26:25,88,0.6015625,174,4.698,6553.5,655.35,127,6553.5,536525931,-1112350395,"lap",255,"stop",NA,"manual",93,0.5,176,5.701,127,NA,"running",536522827,-1112334283,2018-03-03 15:44:50,"generic",2018-03-03 15:45:15,0,6,36,0,118.86,25.301,1.9921875,25.301,NA
2018-03-03 16:26:25,79,0.609375,174,3.135,6553.5,655.35,127,6553.5,536523271,-1112333809,"lap",255,"stop",NA,"manual",87,0.5,177,5.076,127,NA,"running",536526451,-1112350560,2018-03-03 15:45:15,"generic",2018-03-03 15:46:05,0,12,63,3,155.91,49.737,1.9921875,49.737,NA
2018-03-03 16:26:25,88,0.078125,174,4.934,6553.5,655.35,127,6553.5,536526542,-1112350556,"lap",255,"stop",NA,"manual",92,0.5,177,5.533,127,NA,"running",536523092,-1112333827,2018-03-03 15:46:05,"generic",2018-03-03 15:46:31,0,6,38,0,126.41,25.619,1.9921875,25.619,NA
2018-03-03 16:26:25,79,0.6015625,174,2.943,6553.5,655.35,127,6553.5,536523001,-1112333531,"lap",255,"stop",NA,"manual",87,0.5,177,5.095,127,NA,"running",536527060,-1112350633,2018-03-03 15:46:31,"generic",2018-03-03 15:47:25,3,13,69,5,160.29,54.472,1.9921875,54.472,NA
2018-03-03 16:26:25,89,0.6171875,174,5.026,6553.5,655.35,127,6553.5,536526375,-1112350481,"lap",255,"stop",NA,"manual",94,0.5,179,5.72,127,NA,"running",536522947,-1112334050,2018-03-03 15:47:25,"generic",2018-03-03 15:47:50,5,6,36,0,125.51,24.972,1.9921875,24.972,NA
2018-03-03 16:26:25,79,0.6796875,176,3.201,6553.5,655.35,127,6553.5,536523331,-1112334219,"lap",255,"stop",NA,"manual",89,0.5,179,5.309,127,NA,"running",536526926,-1112350605,2018-03-03 15:47:50,"generic",2018-03-03 15:48:40,2,12,64,8,159.93,49.962,1.9921875,49.962,NA
2018-03-03 16:26:25,88,0.4609375,176,4.983,6553.5,655.35,127,6553.5,536526120,-1112350581,"lap",255,"stop",NA,"manual",91,0.5,178,5.878,127,NA,"running",536523118,-1112334104,2018-03-03 15:48:40,"generic",2018-03-03 15:49:05,9,6,36,0,123.73,24.829,1.9921875,24.829,NA
2018-03-03 16:26:25,79,0.8359375,175,2.94,6553.5,655.35,127,6553.5,536523210,-1112334294,"lap",255,"stop",NA,"manual",91,0.5,178,5.477,127,NA,"running",536527261,-1112350870,2018-03-03 15:49:05,"generic",2018-03-03 15:50:00,2,13,71,11,161.79,55.032,1.9921875,55.032,NA
2018-03-03 16:26:25,88,0.203125,174,4.896,6553.5,655.35,127,6553.5,536526377,-1112350563,"lap",255,"stop",NA,"manual",93,0.5,179,5.962,127,NA,"running",536523210,-1112334294,2018-03-03 15:50:00,"generic",2018-03-03 15:50:25,5,6,36,0,120.61,24.635,1.9921875,24.635,NA
2018-03-03 16:26:25,80,0.671875,175,2.812,6553.5,655.35,127,6553.5,536544250,-1112372920,"lap",255,"stop",NA,"manual",88,0.5,180,5.207,127,NA,"running",536526933,-1112350666,2018-03-03 15:50:25,"generic",2018-03-03 15:51:53,25,21,116,0,248.21,88.261,1.9921875,88.261,NA
2018-03-03 16:26:25,80,0.484375,167,3.289,6553.5,655.35,127,6553.5,536454919,-1112179110,"lap",255,"stop",NA,"distance",84,0.5,173,3.779,127,NA,"running",536544250,-1112372920,2018-03-03 15:51:53,"generic",2018-03-03 16:00:02,39,114,657,42,1609.34,489.327,1.9921875,489.327,NA
2018-03-03 16:26:25,82,0.0703125,166,3.41,6553.5,655.35,127,6553.5,536483510,-1112221872,"lap",255,"stop",NA,"distance",86,0.5,174,3.788,127,NA,"running",536454743,-1112178617,2018-03-03 16:00:03,"generic",2018-03-03 16:07:54,47,107,642,45,1609.34,471.934,1.9921875,471.934,NA
2018-03-03 16:26:25,82,0.1640625,164,3.525,6553.5,655.35,127,6553.5,536543165,-1112268755,"lap",255,"stop",NA,"session_end",85,0.5,168,3.648,127,NA,"running",536483510,-1112221872,2018-03-03 16:07:55,"generic",2018-03-03 16:26:25,19,52,313,11,814.28,231.03,1.9921875,231.03,NA
