"ID","data","event","event_group","event_type","timestamp"
2020-01-03 22:00:34,0,"timer",0,"start",2020-01-03 21:19:08
2020-01-03 22:00:34,758,NA,255,"marker",2020-01-03 22:00:19
2020-01-03 22:00:34,0,"timer",0,"stop_all",2020-01-03 22:00:20
