"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-09-23 18:53:05,768.2,0,0,0,77,536701564,-1112224528,0,2018-09-23 18:17:50
2018-09-23 18:53:05,768,0,0.42,0,79,536701607,-1112224558,0,2018-09-23 18:17:51
2018-09-23 18:53:05,767.4,0,3.4,0,79,536701938,-1112224469,0.009,2018-09-23 18:17:52
2018-09-23 18:53:05,767.4,0,3.4,0,91,536701938,-1112224469,0.009,2018-09-23 18:17:53
2018-09-23 18:53:05,767.4,0,5.73,0,91,536702189,-1112224459,0.028,2018-09-23 18:17:54
2018-09-23 18:53:05,767.6,87,9.96,0.5,91,536702642,-1112224350,1.624,2018-09-23 18:17:55
2018-09-23 18:53:05,767.6,88,9.96,0.5,91,536702642,-1112224350,1.624,2018-09-23 18:17:56
2018-09-23 18:53:05,767.4,89,13.07,0,91,536702976,-1112224339,3.742,2018-09-23 18:17:57
2018-09-23 18:53:05,767,89,16.21,0,91,536703316,-1112224407,4.003,2018-09-23 18:17:58
2018-09-23 18:53:05,767,89,19.64,0.5,91,536703614,-1112224715,4.05,2018-09-23 18:17:59
2018-09-23 18:53:05,766.6,89,23.08,0.5,104,536703787,-1112225176,4.05,2018-09-23 18:18:00
2018-09-23 18:53:05,766.2,89,26.64,0.5,104,536703838,-1112225711,3.966,2018-09-23 18:18:01
2018-09-23 18:53:05,766,89,30.18,0.5,104,536703811,-1112226247,3.947,2018-09-23 18:18:02
2018-09-23 18:53:05,765.6,89,33.71,0.5,104,536703754,-1112226777,3.919,2018-09-23 18:18:03
2018-09-23 18:53:05,765.4,90,36.99,0,112,536703727,-1112227270,3.9,2018-09-23 18:18:04
2018-09-23 18:53:05,765.2,90,40.37,0,112,536703736,-1112227782,3.76,2018-09-23 18:18:05
2018-09-23 18:53:05,764.6,89,43.95,0.5,112,536703763,-1112228325,3.76,2018-09-23 18:18:06
2018-09-23 18:53:05,764.2,89,47.48,0.5,112,536703774,-1112228859,3.77,2018-09-23 18:18:07
2018-09-23 18:53:05,764.2,89,50.99,0.5,112,536703771,-1112229391,3.816,2018-09-23 18:18:08
2018-09-23 18:53:05,764,87,54.56,0,112,536703762,-1112229932,3.872,2018-09-23 18:18:09
2018-09-23 18:53:05,763.4,87,58.08,0,125,536703776,-1112230471,3.882,2018-09-23 18:18:10
2018-09-23 18:53:05,762.8,87,61.8,0,141,536703787,-1112231037,3.882,2018-09-23 18:18:11
2018-09-23 18:53:05,762.6,87,65.57,0,141,536703814,-1112231609,3.882,2018-09-23 18:18:12
2018-09-23 18:53:05,762.4,86,69.14,0,141,536703869,-1112232148,3.872,2018-09-23 18:18:13
2018-09-23 18:53:05,762,86,72.69,0,140,536703919,-1112232680,3.835,2018-09-23 18:18:14
2018-09-23 18:53:05,761.8,86,76.28,0,140,536703911,-1112233225,3.816,2018-09-23 18:18:15
2018-09-23 18:53:05,761.6,86,79.74,0,140,536703862,-1112233744,3.798,2018-09-23 18:18:16
2018-09-23 18:53:05,761.2,86,82.91,0,140,536703806,-1112234217,3.788,2018-09-23 18:18:17
2018-09-23 18:53:05,761.2,86,86.07,0,140,536703723,-1112234679,3.751,2018-09-23 18:18:18
2018-09-23 18:53:05,761,86,89.14,0,140,536703656,-1112235135,3.732,2018-09-23 18:18:19
2018-09-23 18:53:05,761,86,95.2,0,137,536703588,-1112236046,3.704,2018-09-23 18:18:20
2018-09-23 18:53:05,761,86,95.2,0,137,536703588,-1112236046,3.704,2018-09-23 18:18:21
2018-09-23 18:53:05,761,85,98.41,0.5,141,536703565,-1112236532,3.704,2018-09-23 18:18:22
2018-09-23 18:53:05,761,85,101.94,0.5,141,536703588,-1112237064,3.704,2018-09-23 18:18:23
2018-09-23 18:53:05,760.8,85,105.48,0.5,141,536703595,-1112237602,3.695,2018-09-23 18:18:24
2018-09-23 18:53:05,760.8,85,108.96,0.5,141,536703614,-1112238129,3.686,2018-09-23 18:18:25
2018-09-23 18:53:05,760.8,84,112.52,0.5,141,536703624,-1112238669,3.676,2018-09-23 18:18:26
2018-09-23 18:53:05,760.6,84,116.14,0.5,141,536703571,-1112239212,3.667,2018-09-23 18:18:27
2018-09-23 18:53:05,760.8,84,119.43,0.5,135,536703490,-1112239697,3.658,2018-09-23 18:18:28
2018-09-23 18:53:05,760.4,84,122.63,0.5,133,536703236,-1112240025,3.639,2018-09-23 18:18:29
2018-09-23 18:53:05,760,85,126.05,0.5,133,536702886,-1112240180,3.602,2018-09-23 18:18:30
2018-09-23 18:53:05,759.8,85,129.6,0.5,133,536702506,-1112240232,3.574,2018-09-23 18:18:31
2018-09-23 18:53:05,759.6,86,133.15,0.5,133,536702126,-1112240201,3.555,2018-09-23 18:18:32
2018-09-23 18:53:05,759.4,87,136.68,0,133,536701748,-1112240155,3.546,2018-09-23 18:18:33
2018-09-23 18:53:05,759.4,86,140.13,0.5,130,536701378,-1112240124,3.527,2018-09-23 18:18:34
2018-09-23 18:53:05,759.4,86,143.34,0.5,128,536701033,-1112240120,3.518,2018-09-23 18:18:35
2018-09-23 18:53:05,759.2,86,146.57,0,128,536700688,-1112240082,3.499,2018-09-23 18:18:36
2018-09-23 18:53:05,759,85,149.91,0.5,128,536700329,-1112240066,3.48,2018-09-23 18:18:37
2018-09-23 18:53:05,759,85,153.5,0.5,130,536699945,-1112240025,3.48,2018-09-23 18:18:38
2018-09-23 18:53:05,758.8,84,157.07,0.5,129,536699561,-1112239993,3.48,2018-09-23 18:18:39
2018-09-23 18:53:05,758.8,84,160.8,0.5,129,536699162,-1112239963,3.48,2018-09-23 18:18:40
2018-09-23 18:53:05,758.4,84,164.43,0.5,129,536698773,-1112239928,3.48,2018-09-23 18:18:41
2018-09-23 18:53:05,758.4,84,167.92,0.5,129,536698400,-1112239875,3.471,2018-09-23 18:18:42
2018-09-23 18:53:05,758.4,84,171.32,0.5,129,536698036,-1112239825,3.462,2018-09-23 18:18:43
2018-09-23 18:53:05,758.4,83,174.38,0.5,129,536697709,-1112239864,3.452,2018-09-23 18:18:44
2018-09-23 18:53:05,758.2,83,177.08,0.5,127,536697422,-1112239921,3.415,2018-09-23 18:18:45
2018-09-23 18:53:05,758,84,179.71,0.5,127,536697144,-1112239991,3.368,2018-09-23 18:18:46
2018-09-23 18:53:05,757.8,84,181.99,0.5,127,536696904,-1112240063,3.322,2018-09-23 18:18:47
2018-09-23 18:53:05,757.6,84,184.01,0.5,127,536696703,-1112240180,3.284,2018-09-23 18:18:48
2018-09-23 18:53:05,757.4,84,186.54,0.5,127,536696488,-1112240413,3.219,2018-09-23 18:18:49
2018-09-23 18:53:05,757.4,83,189.47,0.5,127,536696299,-1112240769,3.191,2018-09-23 18:18:50
2018-09-23 18:53:05,757.4,83,192.48,0.5,127,536696127,-1112241156,3.154,2018-09-23 18:18:51
2018-09-23 18:53:05,757.4,83,195.75,0.5,127,536695949,-1112241581,3.126,2018-09-23 18:18:52
2018-09-23 18:53:05,757.2,83,198.84,0.5,127,536695807,-1112242005,3.098,2018-09-23 18:18:53
2018-09-23 18:53:05,757.2,85,201.84,0,128,536695697,-1112242432,3.07,2018-09-23 18:18:54
2018-09-23 18:53:05,757.2,85,204.65,0.5,128,536695609,-1112242838,3.042,2018-09-23 18:18:55
2018-09-23 18:53:05,757.2,85,207.7,0.5,128,536695548,-1112243293,3.032,2018-09-23 18:18:56
2018-09-23 18:53:05,757,85,210.94,0.5,127,536695519,-1112243783,3.032,2018-09-23 18:18:57
2018-09-23 18:53:05,757,83,214.24,0.5,126,536695507,-1112244282,3.042,2018-09-23 18:18:58
2018-09-23 18:53:05,756.8,83,217.76,0.5,126,536695497,-1112244815,3.06,2018-09-23 18:18:59
2018-09-23 18:53:05,756.6,83,220.99,0.5,126,536695494,-1112245303,3.079,2018-09-23 18:19:00
2018-09-23 18:53:05,756.8,83,227.44,0.5,126,536695462,-1112246278,3.079,2018-09-23 18:19:01
2018-09-23 18:53:05,756.8,83,227.44,0.5,126,536695462,-1112246278,3.079,2018-09-23 18:19:02
2018-09-23 18:53:05,756.6,83,230.61,0.5,126,536695438,-1112246757,3.079,2018-09-23 18:19:03
2018-09-23 18:53:05,756.6,84,233.84,0.5,126,536695402,-1112247243,3.079,2018-09-23 18:19:04
2018-09-23 18:53:05,756.6,84,237.07,0.5,130,536695343,-1112247725,3.088,2018-09-23 18:19:05
2018-09-23 18:53:05,756.6,84,240.4,0,130,536695305,-1112248226,3.088,2018-09-23 18:19:06
2018-09-23 18:53:05,756.4,83,244.14,0.5,130,536695277,-1112248790,3.107,2018-09-23 18:19:07
2018-09-23 18:53:05,756.6,83,247.86,0.5,130,536695259,-1112249352,3.126,2018-09-23 18:19:08
2018-09-23 18:53:05,756.6,83,251.46,0.5,130,536695225,-1112249895,3.135,2018-09-23 18:19:09
2018-09-23 18:53:05,756.4,84,254.91,0,131,536695193,-1112250415,3.154,2018-09-23 18:19:10
2018-09-23 18:53:05,756.4,84,258.35,0,131,536695173,-1112250934,3.154,2018-09-23 18:19:11
2018-09-23 18:53:05,756.6,84,261.88,0,130,536695151,-1112251468,3.163,2018-09-23 18:19:12
2018-09-23 18:53:05,756.8,83,265.17,0,130,536695097,-1112251960,3.163,2018-09-23 18:19:13
2018-09-23 18:53:05,757,83,268.56,0,130,536695064,-1112252471,3.163,2018-09-23 18:19:14
2018-09-23 18:53:05,757.4,82,272.02,0,130,536695056,-1112252996,3.172,2018-09-23 18:19:15
2018-09-23 18:53:05,757.6,82,275.53,0,130,536695060,-1112253527,3.172,2018-09-23 18:19:16
2018-09-23 18:53:05,757.8,82,279.05,0,130,536695106,-1112254060,3.172,2018-09-23 18:19:17
2018-09-23 18:53:05,758,83,282.56,0,130,536695146,-1112254594,3.182,2018-09-23 18:19:18
2018-09-23 18:53:05,758.4,83,286.22,0,130,536695206,-1112255141,3.182,2018-09-23 18:19:19
2018-09-23 18:53:05,758.6,84,289.85,0,130,536695256,-1112255687,3.191,2018-09-23 18:19:20
2018-09-23 18:53:05,758.8,84,293.29,0,129,536695293,-1112256208,3.2,2018-09-23 18:19:21
2018-09-23 18:53:05,758.8,83,296.65,0,130,536695326,-1112256714,3.2,2018-09-23 18:19:22
2018-09-23 18:53:05,758.8,83,300.14,0,129,536695332,-1112257244,3.2,2018-09-23 18:19:23
2018-09-23 18:53:05,758.8,83,303.65,0,134,536695315,-1112257775,3.21,2018-09-23 18:19:24
2018-09-23 18:53:05,758.8,83,307.23,0,134,536695305,-1112258317,3.21,2018-09-23 18:19:25
2018-09-23 18:53:05,759,83,310.62,0,134,536695282,-1112258830,3.219,2018-09-23 18:19:26
2018-09-23 18:53:05,759,83,313.74,0,133,536695303,-1112259301,3.219,2018-09-23 18:19:27
2018-09-23 18:53:05,759.2,83,316.72,0.5,132,536695391,-1112259738,3.21,2018-09-23 18:19:28
2018-09-23 18:53:05,759.8,84,322.81,0.5,131,536695729,-1112260520,3.191,2018-09-23 18:19:29
2018-09-23 18:53:05,759.8,84,322.81,0.5,131,536695729,-1112260520,3.191,2018-09-23 18:19:30
2018-09-23 18:53:05,760,84,326.24,0.5,131,536695985,-1112260894,3.182,2018-09-23 18:19:31
2018-09-23 18:53:05,760,84,329.45,0.5,131,536696205,-1112261267,3.182,2018-09-23 18:19:32
2018-09-23 18:53:05,760,84,333.04,0,131,536696418,-1112261720,3.182,2018-09-23 18:19:33
2018-09-23 18:53:05,759.8,84,336.53,0,131,536696579,-1112262198,3.191,2018-09-23 18:19:34
2018-09-23 18:53:05,759.6,84,340.4,0,131,536696778,-1112262711,3.191,2018-09-23 18:19:35
2018-09-23 18:53:05,759.4,82,343.96,0,131,536696889,-1112263226,3.2,2018-09-23 18:19:36
2018-09-23 18:53:05,759.4,82,347.42,0,131,536696923,-1112263748,3.21,2018-09-23 18:19:37
2018-09-23 18:53:05,759.2,84,350.96,0,131,536696948,-1112264283,3.21,2018-09-23 18:19:38
2018-09-23 18:53:05,759.4,84,354.63,0,131,536696963,-1112264839,3.219,2018-09-23 18:19:39
2018-09-23 18:53:05,759.4,83,358.34,0.5,131,536696980,-1112265399,3.228,2018-09-23 18:19:40
2018-09-23 18:53:05,759.4,83,362.08,0,131,536696986,-1112265965,3.238,2018-09-23 18:19:41
2018-09-23 18:53:05,759.4,83,365.78,0,134,536696968,-1112266526,3.247,2018-09-23 18:19:42
2018-09-23 18:53:05,759.2,83,369.63,0,134,536696950,-1112267107,3.256,2018-09-23 18:19:43
2018-09-23 18:53:05,759.2,83,373.35,0.5,134,536696922,-1112267670,3.266,2018-09-23 18:19:44
2018-09-23 18:53:05,759.2,84,376.78,0,138,536696904,-1112268188,3.266,2018-09-23 18:19:45
2018-09-23 18:53:05,759,84,380.38,0,137,536696910,-1112268733,3.275,2018-09-23 18:19:46
2018-09-23 18:53:05,758.8,84,383.85,0,137,536696904,-1112269257,3.284,2018-09-23 18:19:47
2018-09-23 18:53:05,758.8,83,387.28,0,136,536696907,-1112269777,3.284,2018-09-23 18:19:48
2018-09-23 18:53:05,758.6,83,390.82,0,136,536696932,-1112270312,3.284,2018-09-23 18:19:49
2018-09-23 18:53:05,758.4,83,394.52,0,136,536696991,-1112270866,3.284,2018-09-23 18:19:50
2018-09-23 18:53:05,758.4,83,398.16,0,136,536697027,-1112271415,3.294,2018-09-23 18:19:51
2018-09-23 18:53:05,758.2,83,401.81,0,136,536697072,-1112271964,3.294,2018-09-23 18:19:52
2018-09-23 18:53:05,758,83,405.58,0.5,136,536697105,-1112272533,3.303,2018-09-23 18:19:53
2018-09-23 18:53:05,758,83,409.29,0.5,135,536697119,-1112273094,3.303,2018-09-23 18:19:54
2018-09-23 18:53:05,757.8,83,412.68,0.5,135,536697115,-1112273607,3.312,2018-09-23 18:19:55
2018-09-23 18:53:05,757.8,83,416.11,0.5,135,536697134,-1112274128,3.312,2018-09-23 18:19:56
2018-09-23 18:53:05,757.8,84,419.5,0,135,536697154,-1112274641,3.312,2018-09-23 18:19:57
2018-09-23 18:53:05,757.8,84,422.93,0,135,536697149,-1112275160,3.312,2018-09-23 18:19:58
2018-09-23 18:53:05,757.6,84,426.45,0,134,536697148,-1112275695,3.322,2018-09-23 18:19:59
2018-09-23 18:53:05,757.6,83,429.92,0,134,536697159,-1112276219,3.322,2018-09-23 18:20:00
2018-09-23 18:53:05,757.4,83,433.36,0,138,536697155,-1112276741,3.322,2018-09-23 18:20:01
2018-09-23 18:53:05,757,83,436.81,0,137,536697133,-1112277263,3.322,2018-09-23 18:20:02
2018-09-23 18:53:05,757,83,440.3,0,137,536697128,-1112277792,3.331,2018-09-23 18:20:03
2018-09-23 18:53:05,756.8,83,443.83,0,144,536697129,-1112278326,3.331,2018-09-23 18:20:04
2018-09-23 18:53:05,756.6,83,447.37,0,144,536697167,-1112278861,3.331,2018-09-23 18:20:05
2018-09-23 18:53:05,756.4,83,450.93,0,144,536697210,-1112279398,3.34,2018-09-23 18:20:06
2018-09-23 18:53:05,756.4,83,454.45,0.5,144,536697183,-1112279934,3.34,2018-09-23 18:20:07
2018-09-23 18:53:05,756.2,83,457.48,0.5,146,536697057,-1112280359,3.34,2018-09-23 18:20:08
2018-09-23 18:53:05,755.8,83,460.1,0.5,146,536696842,-1112280613,3.34,2018-09-23 18:20:09
2018-09-23 18:53:05,755.8,83,463.12,0.5,146,536696523,-1112280700,3.331,2018-09-23 18:20:10
2018-09-23 18:53:05,755.6,84,466.43,0.5,146,536696169,-1112280736,3.331,2018-09-23 18:20:11
