"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-11-13 09:45:53,773.6,0,0,0,78,536696510,-1112320917,0,2020-11-13 09:36:52
2020-11-13 09:45:53,773.6,0,0.76,0,78,536696513,-1112321034,0.047,2020-11-13 09:36:53
2020-11-13 09:45:53,773.6,0,1.71,0,79,536696475,-1112321185,0.056,2020-11-13 09:36:54
2020-11-13 09:45:53,773.4,0,3.36,0,79,536696304,-1112321379,0.056,2020-11-13 09:36:55
2020-11-13 09:45:53,773,0,5.11,0,81,536696106,-1112321522,0.065,2020-11-13 09:36:56
2020-11-13 09:45:53,773,91,7.11,0,81,536695927,-1112321709,0.075,2020-11-13 09:36:57
2020-11-13 09:45:53,772.8,91,9.59,0,84,536695694,-1112321892,1.306,2020-11-13 09:36:58
2020-11-13 09:45:53,772.4,91,12.69,0,85,536695399,-1112322115,3.051,2020-11-13 09:36:59
2020-11-13 09:45:53,772,93,16.34,0.5,87,536695046,-1112322356,3.219,2020-11-13 09:37:00
2020-11-13 09:45:53,771.6,93,20.22,0.5,89,536694671,-1112322609,3.424,2020-11-13 09:37:01
2020-11-13 09:45:53,771.2,93,23.75,0.5,91,536694334,-1112322854,3.592,2020-11-13 09:37:02
2020-11-13 09:45:53,770.6,93,26.95,0,92,536694045,-1112323119,3.592,2020-11-13 09:37:03
2020-11-13 09:45:53,770.2,92,29.76,0,92,536693873,-1112323469,3.415,2020-11-13 09:37:04
2020-11-13 09:45:53,770,91,32.5,0,92,536693790,-1112323868,3.312,2020-11-13 09:37:05
2020-11-13 09:45:53,769.6,90,35.45,0,96,536693851,-1112324307,3.219,2020-11-13 09:37:06
2020-11-13 09:45:53,769.2,90,37.9,0,98,536693915,-1112324666,3.172,2020-11-13 09:37:07
2020-11-13 09:45:53,768.8,91,40.58,0,98,536694049,-1112325025,3.126,2020-11-13 09:37:08
2020-11-13 09:45:53,768.6,91,43.82,0,100,536694274,-1112325400,3.126,2020-11-13 09:37:09
2020-11-13 09:45:53,768.2,91,46.78,0,101,536694453,-1112325770,3.275,2020-11-13 09:37:10
2020-11-13 09:45:53,767.8,91,49.46,0,104,536694596,-1112326123,3.275,2020-11-13 09:37:11
2020-11-13 09:45:53,767.6,91,52.46,0,107,536694751,-1112326519,3.266,2020-11-13 09:37:12
2020-11-13 09:45:53,767.2,90,55.29,0,108,536694858,-1112326924,3.256,2020-11-13 09:37:13
2020-11-13 09:45:53,766.6,89,58.2,0,109,536694962,-1112327341,3.256,2020-11-13 09:37:14
2020-11-13 09:45:53,766.2,89,61.05,0,109,536695083,-1112327739,3.247,2020-11-13 09:37:15
2020-11-13 09:45:53,766,91,64.13,0,109,536695209,-1112328170,3.247,2020-11-13 09:37:16
2020-11-13 09:45:53,765.6,92,67.12,0,111,536695308,-1112328605,3.247,2020-11-13 09:37:17
2020-11-13 09:45:53,765.2,92,70.09,0,111,536695425,-1112329023,3.247,2020-11-13 09:37:18
2020-11-13 09:45:53,764.8,92,72.99,0,113,536695529,-1112329439,3.247,2020-11-13 09:37:19
2020-11-13 09:45:53,764.4,92,76.02,0,113,536695634,-1112329873,3.238,2020-11-13 09:37:20
2020-11-13 09:45:53,764,92,79.12,0,113,536695769,-1112330301,3.228,2020-11-13 09:37:21
2020-11-13 09:45:53,763.6,91,81.96,0,113,536695886,-1112330699,3.228,2020-11-13 09:37:22
2020-11-13 09:45:53,763.2,92,84.81,0,113,536696016,-1112331090,3.219,2020-11-13 09:37:23
2020-11-13 09:45:53,762.8,92,87.4,0,113,536696179,-1112331408,3.21,2020-11-13 09:37:24
2020-11-13 09:45:53,762.2,92,89.98,0,113,536696302,-1112331757,3.182,2020-11-13 09:37:25
2020-11-13 09:45:53,761.6,92,92.55,0,113,536696376,-1112332135,3.126,2020-11-13 09:37:26
2020-11-13 09:45:53,761.2,92,94.76,0,113,536696461,-1112332449,3.098,2020-11-13 09:37:27
2020-11-13 09:45:53,760.6,92,97.32,0,114,536696559,-1112332812,3.079,2020-11-13 09:37:28
2020-11-13 09:45:53,760,93,100.02,0.5,114,536696647,-1112333202,3.06,2020-11-13 09:37:29
2020-11-13 09:45:53,759.8,93,102.89,0.5,114,536696761,-1112333605,3.06,2020-11-13 09:37:30
2020-11-13 09:45:53,759.4,93,106.05,0,114,536696926,-1112334023,3.06,2020-11-13 09:37:31
2020-11-13 09:45:53,758.8,92,109.29,0.5,114,536697085,-1112334459,3.079,2020-11-13 09:37:32
2020-11-13 09:45:53,758.4,92,112.33,0,114,536697212,-1112334884,3.088,2020-11-13 09:37:33
2020-11-13 09:45:53,758.2,92,114.96,0,114,536697347,-1112335234,3.088,2020-11-13 09:37:34
2020-11-13 09:45:53,757.8,92,117.59,0,114,536697449,-1112335605,3.088,2020-11-13 09:37:35
2020-11-13 09:45:53,757.6,92,120.3,0,114,536697541,-1112335995,3.088,2020-11-13 09:37:36
2020-11-13 09:45:53,757.2,92,122.92,0,114,536697664,-1112336352,3.079,2020-11-13 09:37:37
