"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-06-29 08:17:15,716.8,0,0,0,82,536701345,-1112223773,0.989,2019-06-29 07:38:05
2019-06-29 08:17:15,716.8,0,0.74,0,82,536701370,-1112223885,0.718,2019-06-29 07:38:06
2019-06-29 08:17:15,717,0,1.55,0,82,536701416,-1112223994,0.718,2019-06-29 07:38:07
2019-06-29 08:17:15,717,73,2.75,0,82,536701546,-1112224027,0.718,2019-06-29 07:38:08
2019-06-29 08:17:15,717,73,3.9,0,82,536701748,-1112224024,1.148,2019-06-29 07:38:09
2019-06-29 08:17:15,717.4,73,6.57,0,82,536702176,-1112224078,2.669,2019-06-29 07:38:10
2019-06-29 08:17:15,717.4,73,9.23,0,82,536702176,-1112224078,2.669,2019-06-29 07:38:11
2019-06-29 08:17:15,717.6,88,12.11,0,83,536702414,-1112224077,2.874,2019-06-29 07:38:12
2019-06-29 08:17:15,718,88,14.41,0,85,536702658,-1112224026,2.911,2019-06-29 07:38:13
2019-06-29 08:17:15,718.4,88,16.8,0,87,536702912,-1112223975,2.911,2019-06-29 07:38:14
2019-06-29 08:17:15,718.6,88,19.18,0,88,536703169,-1112223977,3.014,2019-06-29 07:38:15
2019-06-29 08:17:15,719,88,21.36,0,88,536703403,-1112223982,3.023,2019-06-29 07:38:16
2019-06-29 08:17:15,719.2,88,23.92,0,93,536703678,-1112224009,3.004,2019-06-29 07:38:17
2019-06-29 08:17:15,719.4,88,26.41,0,96,536703946,-1112224014,2.893,2019-06-29 07:38:18
2019-06-29 08:17:15,719.8,88,29.55,0,99,536704283,-1112224000,2.893,2019-06-29 07:38:19
2019-06-29 08:17:15,720,87,32.66,0,104,536704614,-1112223926,2.921,2019-06-29 07:38:20
2019-06-29 08:17:15,720.6,87,35.9,0,106,536704963,-1112223884,2.995,2019-06-29 07:38:21
2019-06-29 08:17:15,721.2,87,38.75,0,110,536705268,-1112223815,3.042,2019-06-29 07:38:22
2019-06-29 08:17:15,721.8,87,41.46,0,112,536705557,-1112223714,3.079,2019-06-29 07:38:23
2019-06-29 08:17:15,722.4,86,44.01,0,111,536705823,-1112223609,3.079,2019-06-29 07:38:24
2019-06-29 08:17:15,723,86,46.44,0,117,536706080,-1112223521,3.079,2019-06-29 07:38:25
2019-06-29 08:17:15,723.4,86,48.83,0,113,536706337,-1112223473,3.032,2019-06-29 07:38:26
2019-06-29 08:17:15,724,86,51.06,0,113,536706578,-1112223456,3.004,2019-06-29 07:38:27
2019-06-29 08:17:15,724.8,85,53.3,0.5,111,536706820,-1112223480,2.967,2019-06-29 07:38:28
2019-06-29 08:17:15,725.6,85,55.28,0.5,118,536707032,-1112223517,2.93,2019-06-29 07:38:29
2019-06-29 08:17:15,727.4,85,57.84,0.5,121,536707303,-1112223569,2.893,2019-06-29 07:38:30
2019-06-29 08:17:15,728.8,85,60.71,0.5,120,536707612,-1112223577,2.837,2019-06-29 07:38:31
2019-06-29 08:17:15,730.4,85,63.36,0.5,118,536707898,-1112223571,2.837,2019-06-29 07:38:32
2019-06-29 08:17:15,731.6,85,65.83,0.5,118,536708163,-1112223563,2.827,2019-06-29 07:38:33
2019-06-29 08:17:15,732.2,86,68.64,0,120,536708465,-1112223536,2.827,2019-06-29 07:38:34
2019-06-29 08:17:15,733.2,86,71.19,0,117,536708738,-1112223504,2.809,2019-06-29 07:38:35
2019-06-29 08:17:15,734,86,73.41,0,116,536708977,-1112223470,2.809,2019-06-29 07:38:36
2019-06-29 08:17:15,735.2,86,75.93,0,116,536709245,-1112223413,2.79,2019-06-29 07:38:37
2019-06-29 08:17:15,736.2,86,78.4,0,115,536709510,-1112223381,2.771,2019-06-29 07:38:38
2019-06-29 08:17:15,737.2,86,81.12,0,118,536709800,-1112223319,2.762,2019-06-29 07:38:39
2019-06-29 08:17:15,738.4,85,83.75,0.5,119,536710083,-1112223293,2.753,2019-06-29 07:38:40
2019-06-29 08:17:15,739.2,85,86.56,0.5,122,536710387,-1112223286,2.753,2019-06-29 07:38:41
2019-06-29 08:17:15,740.4,85,89.05,0.5,121,536710655,-1112223255,2.753,2019-06-29 07:38:42
2019-06-29 08:17:15,741,85,91.29,0.5,120,536710894,-1112223203,2.753,2019-06-29 07:38:43
2019-06-29 08:17:15,742.2,85,93.51,0.5,119,536711132,-1112223174,2.753,2019-06-29 07:38:44
2019-06-29 08:17:15,743,85,95.65,0.5,113,536711363,-1112223152,2.734,2019-06-29 07:38:45
2019-06-29 08:17:15,744,85,97.77,0.5,113,536711591,-1112223138,2.715,2019-06-29 07:38:46
2019-06-29 08:17:15,744.6,85,100.02,0.5,112,536711830,-1112223101,2.697,2019-06-29 07:38:47
2019-06-29 08:17:15,745,85,102.57,0.5,110,536712105,-1112223076,2.687,2019-06-29 07:38:48
2019-06-29 08:17:15,746.2,86,105.21,0,109,536712388,-1112223086,2.669,2019-06-29 07:38:49
