"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-08-13 21:23:47,-1,58,1.61,0.5,90,-1,-1,1.614,2020-08-13 20:37:10
2020-08-13 21:23:47,-1,87,3.24,0.5,91,-1,-1,1.624,2020-08-13 20:37:11
2020-08-13 21:23:47,-1,88,5.61,0.5,93,-1,-1,2.37,2020-08-13 20:37:12
2020-08-13 21:23:47,-1,89,8.51,0,93,-1,-1,2.902,2020-08-13 20:37:13
2020-08-13 21:23:47,-1,89,11.5,0,94,-1,-1,2.986,2020-08-13 20:37:14
2020-08-13 21:23:47,-1,90,14.49,0,94,-1,-1,2.995,2020-08-13 20:37:16
2020-08-13 21:23:47,-1,90,17.65,0,94,-1,-1,2.995,2020-08-13 20:37:17
2020-08-13 21:23:47,-1,90,20.45,0,94,-1,-1,2.967,2020-08-13 20:37:18
2020-08-13 21:23:47,-1,91,23.66,0,94,-1,-1,3.21,2020-08-13 20:37:19
2020-08-13 21:23:47,-1,91,38.87,0,72,-1,-1,3.06,2020-08-13 20:37:24
2020-08-13 21:23:47,-1,90,41.92,0,71,-1,-1,3.042,2020-08-13 20:37:25
2020-08-13 21:23:47,-1,90,45.06,0,71,-1,-1,3.144,2020-08-13 20:37:26
2020-08-13 21:23:47,-1,91,48.32,0,71,-1,-1,3.256,2020-08-13 20:37:27
2020-08-13 21:23:47,-1,91,51.51,0,72,-1,-1,3.191,2020-08-13 20:37:28
2020-08-13 21:23:47,-1,91,54.67,0,70,-1,-1,3.163,2020-08-13 20:37:29
2020-08-13 21:23:47,-1,91,57.8,0,69,-1,-1,3.126,2020-08-13 20:37:30
2020-08-13 21:23:47,-1,90,60.89,0,79,-1,-1,3.098,2020-08-13 20:37:31
2020-08-13 21:23:47,-1,90,63.96,0,78,-1,-1,3.07,2020-08-13 20:37:32
2020-08-13 21:23:47,-1,90,67.16,0,76,-1,-1,3.2,2020-08-13 20:37:33
2020-08-13 21:23:47,-1,90,70.37,0,76,-1,-1,3.21,2020-08-13 20:37:34
2020-08-13 21:23:47,-1,90,73.58,0,72,-1,-1,3.21,2020-08-13 20:37:35
2020-08-13 21:23:47,-1,90,76.77,0,73,-1,-1,3.191,2020-08-13 20:37:36
2020-08-13 21:23:47,-1,89,79.98,0,74,-1,-1,3.21,2020-08-13 20:37:37
2020-08-13 21:23:47,-1,89,83.2,0,76,-1,-1,3.219,2020-08-13 20:37:38
2020-08-13 21:23:47,-1,89,86.42,0,82,-1,-1,3.219,2020-08-13 20:37:39
2020-08-13 21:23:47,-1,89,89.64,0,82,-1,-1,3.219,2020-08-13 20:37:40
2020-08-13 21:23:47,-1,90,92.84,0,87,-1,-1,3.2,2020-08-13 20:37:41
2020-08-13 21:23:47,-1,90,96.02,0,87,-1,-1,3.182,2020-08-13 20:37:42
2020-08-13 21:23:47,-1,89,99.19,0,94,-1,-1,3.163,2020-08-13 20:37:43
2020-08-13 21:23:47,-1,89,102.36,0,99,-1,-1,3.172,2020-08-13 20:37:44
2020-08-13 21:23:47,-1,89,105.54,0,104,-1,-1,3.182,2020-08-13 20:37:45
2020-08-13 21:23:47,-1,89,108.73,0,107,-1,-1,3.191,2020-08-13 20:37:46
2020-08-13 21:23:47,-1,89,111.81,0,106,-1,-1,3.079,2020-08-13 20:37:47
2020-08-13 21:23:47,-1,89,114.87,0,106,-1,-1,3.051,2020-08-13 20:37:48
2020-08-13 21:23:47,-1,89,118.1,0,108,-1,-1,3.238,2020-08-13 20:37:49
2020-08-13 21:23:47,-1,89,121.17,0,108,-1,-1,3.07,2020-08-13 20:37:50
2020-08-13 21:23:47,-1,88,124.29,0,106,-1,-1,3.116,2020-08-13 20:37:51
2020-08-13 21:23:47,-1,88,127.43,0,105,-1,-1,3.144,2020-08-13 20:37:52
2020-08-13 21:23:47,-1,88,130.57,0,107,-1,-1,3.135,2020-08-13 20:37:53
2020-08-13 21:23:47,-1,87,133.74,0,115,-1,-1,3.172,2020-08-13 20:37:54
2020-08-13 21:23:47,-1,87,136.85,0,117,-1,-1,3.107,2020-08-13 20:37:55
2020-08-13 21:23:47,-1,87,139.89,0,119,-1,-1,3.042,2020-08-13 20:37:56
2020-08-13 21:23:47,-1,88,142.93,0,120,-1,-1,3.042,2020-08-13 20:37:57
2020-08-13 21:23:47,-1,88,146.01,0,120,-1,-1,3.079,2020-08-13 20:37:58
2020-08-13 21:23:47,-1,88,149.1,0,120,-1,-1,3.088,2020-08-13 20:37:59
2020-08-13 21:23:47,-1,88,152.17,0,120,-1,-1,3.07,2020-08-13 20:38:00
2020-08-13 21:23:47,-1,88,155.21,0,123,-1,-1,3.042,2020-08-13 20:38:01
2020-08-13 21:23:47,-1,88,158.22,0,123,-1,-1,3.014,2020-08-13 20:38:02
2020-08-13 21:23:47,-1,88,161.24,0,123,-1,-1,3.014,2020-08-13 20:38:03
2020-08-13 21:23:47,-1,87,164.22,0,123,-1,-1,2.986,2020-08-13 20:38:04
2020-08-13 21:23:47,-1,87,167.02,0,123,-1,-1,2.799,2020-08-13 20:38:05
2020-08-13 21:23:47,-1,88,169.69,0,124,-1,-1,2.669,2020-08-13 20:38:06
2020-08-13 21:23:47,-1,88,172.25,0,124,-1,-1,2.557,2020-08-13 20:38:07
2020-08-13 21:23:47,-1,87,174.71,0,126,-1,-1,2.463,2020-08-13 20:38:08
2020-08-13 21:23:47,-1,87,177.15,0,126,-1,-1,2.445,2020-08-13 20:38:09
2020-08-13 21:23:47,-1,89,179.62,0,126,-1,-1,2.463,2020-08-13 20:38:10
2020-08-13 21:23:47,-1,89,182.37,0,129,-1,-1,2.753,2020-08-13 20:38:11
2020-08-13 21:23:47,-1,92,185.23,0,127,-1,-1,2.865,2020-08-13 20:38:12
2020-08-13 21:23:47,-1,92,188.2,0,126,-1,-1,2.967,2020-08-13 20:38:13
2020-08-13 21:23:47,-1,92,191.24,0,128,-1,-1,3.042,2020-08-13 20:38:14
2020-08-13 21:23:47,-1,91,194.42,0,131,-1,-1,3.182,2020-08-13 20:38:15
2020-08-13 21:23:47,-1,91,197.49,0,133,-1,-1,3.07,2020-08-13 20:38:16
2020-08-13 21:23:47,-1,87,200.82,0.5,131,-1,-1,3.322,2020-08-13 20:38:17
2020-08-13 21:23:47,-1,87,203.96,0.5,130,-1,-1,3.144,2020-08-13 20:38:18
2020-08-13 21:23:47,-1,88,207.14,0,129,-1,-1,3.172,2020-08-13 20:38:19
2020-08-13 21:23:47,-1,88,210.16,0,127,-1,-1,3.023,2020-08-13 20:38:20
2020-08-13 21:23:47,-1,88,213.11,0,127,-1,-1,2.948,2020-08-13 20:38:21
2020-08-13 21:23:47,-1,88,216.26,0,127,-1,-1,3.154,2020-08-13 20:38:22
2020-08-13 21:23:47,-1,88,219.51,0,128,-1,-1,3.247,2020-08-13 20:38:23
2020-08-13 21:23:47,-1,88,222.68,0,129,-1,-1,3.172,2020-08-13 20:38:24
2020-08-13 21:23:47,-1,88,225.82,0,130,-1,-1,3.135,2020-08-13 20:38:25
2020-08-13 21:23:47,-1,87,228.82,0,129,-1,-1,3.004,2020-08-13 20:38:26
2020-08-13 21:23:47,-1,87,231.85,0,131,-1,-1,3.032,2020-08-13 20:38:27
2020-08-13 21:23:47,-1,87,234.93,0,131,-1,-1,3.079,2020-08-13 20:38:28
2020-08-13 21:23:47,-1,87,238.07,0,129,-1,-1,3.144,2020-08-13 20:38:29
2020-08-13 21:23:47,-1,87,241.13,0,130,-1,-1,3.06,2020-08-13 20:38:30
2020-08-13 21:23:47,-1,87,244.23,0,137,-1,-1,3.098,2020-08-13 20:38:31
2020-08-13 21:23:47,-1,87,247.32,0,137,-1,-1,3.088,2020-08-13 20:38:32
2020-08-13 21:23:47,-1,87,250.39,0,136,-1,-1,3.07,2020-08-13 20:38:33
2020-08-13 21:23:47,-1,87,253.47,0,135,-1,-1,3.079,2020-08-13 20:38:34
2020-08-13 21:23:47,-1,86,256.51,0,135,-1,-1,3.042,2020-08-13 20:38:35
2020-08-13 21:23:47,-1,86,259.56,0,132,-1,-1,3.051,2020-08-13 20:38:36
2020-08-13 21:23:47,-1,87,262.64,0,131,-1,-1,3.079,2020-08-13 20:38:37
2020-08-13 21:23:47,-1,87,265.73,0,129,-1,-1,3.088,2020-08-13 20:38:38
2020-08-13 21:23:47,-1,87,268.9,0,131,-1,-1,3.172,2020-08-13 20:38:39
2020-08-13 21:23:47,-1,87,272.06,0,130,-1,-1,3.154,2020-08-13 20:38:40
2020-08-13 21:23:47,-1,87,275.12,0,133,-1,-1,3.06,2020-08-13 20:38:41
2020-08-13 21:23:47,-1,87,278.19,0,138,-1,-1,3.07,2020-08-13 20:38:42
2020-08-13 21:23:47,-1,86,281.3,0,136,-1,-1,3.116,2020-08-13 20:38:43
2020-08-13 21:23:47,-1,86,284.4,0,136,-1,-1,3.098,2020-08-13 20:38:44
2020-08-13 21:23:47,-1,86,287.53,0,136,-1,-1,3.126,2020-08-13 20:38:45
2020-08-13 21:23:47,-1,86,290.67,0,133,-1,-1,3.144,2020-08-13 20:38:46
2020-08-13 21:23:47,-1,87,293.82,0,130,-1,-1,3.144,2020-08-13 20:38:47
