"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-05-25 06:11:52,768.6,0,0,0,125,536687690,-1111935413,0.028,2020-05-25 05:49:03
2020-05-25 06:11:52,768.6,0,0.97,0,125,536687796,-1111935391,0,2020-05-25 05:49:04
2020-05-25 06:11:52,768.6,0,3.52,0,124,536688066,-1111935313,0,2020-05-25 05:49:05
2020-05-25 06:11:52,768.6,0,6.65,0,124,536688403,-1111935298,0,2020-05-25 05:49:06
2020-05-25 06:11:52,768.6,0,10.74,0,124,536688820,-1111935095,0.028,2020-05-25 05:49:07
2020-05-25 06:11:52,768.8,97,21.65,0,123,536689987,-1111934959,3.49,2020-05-25 05:49:08
2020-05-25 06:11:52,768.8,97,21.65,0,123,536689987,-1111934959,3.49,2020-05-25 05:49:09
2020-05-25 06:11:52,768.8,97,27.68,0,123,536690634,-1111934907,5.776,2020-05-25 05:49:10
2020-05-25 06:11:52,768.8,97,33.44,0,122,536691251,-1111934854,5.776,2020-05-25 05:49:11
2020-05-25 06:11:52,768.8,97,39.18,0,122,536691867,-1111934823,5.813,2020-05-25 05:49:12
2020-05-25 06:11:52,768.8,97,45.02,0,121,536692494,-1111934779,5.813,2020-05-25 05:49:13
2020-05-25 06:11:52,768.8,96,50.33,0,121,536693060,-1111934702,5.729,2020-05-25 05:49:14
2020-05-25 06:11:52,768.8,95,55.36,0,120,536693600,-1111934666,5.692,2020-05-25 05:49:15
2020-05-25 06:11:52,768.8,95,60.58,0,119,536694161,-1111934672,5.626,2020-05-25 05:49:16
2020-05-25 06:11:52,768.6,94,65.64,0,119,536694704,-1111934650,5.486,2020-05-25 05:49:17
2020-05-25 06:11:52,768.6,94,70.9,0,118,536695266,-1111934563,5.44,2020-05-25 05:49:18
2020-05-25 06:11:52,768.6,93,75.94,0.5,117,536695799,-1111934433,5.393,2020-05-25 05:49:19
2020-05-25 06:11:52,768.6,93,80.86,0.5,117,536696325,-1111934364,5.337,2020-05-25 05:49:20
2020-05-25 06:11:52,768.6,93,90.97,0.5,114,536697410,-1111934305,5.225,2020-05-25 05:49:21
2020-05-25 06:11:52,768.6,93,90.97,0.5,114,536697410,-1111934305,5.225,2020-05-25 05:49:22
2020-05-25 06:11:52,768.6,93,96.05,0.5,114,536697954,-1111934249,5.207,2020-05-25 05:49:23
2020-05-25 06:11:52,768.8,92,101.1,0,112,536698496,-1111934225,5.207,2020-05-25 05:49:24
2020-05-25 06:11:52,768.8,92,106.01,0,112,536699023,-1111934214,5.207,2020-05-25 05:49:25
2020-05-25 06:11:52,768.8,91,111.33,0,115,536699588,-1111934342,5.188,2020-05-25 05:49:26
2020-05-25 06:11:52,768.6,91,116.67,0,119,536700141,-1111934548,5.169,2020-05-25 05:49:27
2020-05-25 06:11:52,768.4,91,122.15,0,123,536700676,-1111934894,5.169,2020-05-25 05:49:28
2020-05-25 06:11:52,768.6,92,127.84,0,126,536701207,-1111935319,5.179,2020-05-25 05:49:29
2020-05-25 06:11:52,768.6,92,133.4,0,127,536701683,-1111935829,5.188,2020-05-25 05:49:30
2020-05-25 06:11:52,768.8,92,138.71,0,126,536702071,-1111936418,5.207,2020-05-25 05:49:31
2020-05-25 06:11:52,769,91,144.29,0,126,536702451,-1111937071,5.225,2020-05-25 05:49:32
2020-05-25 06:11:52,769.2,91,149.67,0,125,536702744,-1111937774,5.235,2020-05-25 05:49:33
2020-05-25 06:11:52,769.6,91,154.86,0,126,536702900,-1111938527,5.244,2020-05-25 05:49:34
2020-05-25 06:11:52,769.6,90,159.88,0,127,536702954,-1111939283,5.244,2020-05-25 05:49:35
2020-05-25 06:11:52,769.8,90,164.45,0,128,536702912,-1111939974,5.235,2020-05-25 05:49:36
2020-05-25 06:11:52,770.2,90,168.25,0,129,536702800,-1111940530,5.169,2020-05-25 05:49:37
2020-05-25 06:11:52,770.6,90,171.89,0,133,536702642,-1111941382,3.639,2020-05-25 05:49:39
2020-05-25 06:11:52,770.8,86,175.23,0.5,134,536702474,-1111941828,3.34,2020-05-25 05:49:40
2020-05-25 06:11:52,770.8,81,178.52,0,131,536702261,-1111942278,3.294,2020-05-25 05:49:41
2020-05-25 06:11:52,770.8,81,181.82,0,131,536702050,-1111942680,3.256,2020-05-25 05:49:42
2020-05-25 06:11:52,770.8,82,185.3,0,133,536701787,-1111943054,3.247,2020-05-25 05:49:43
2020-05-25 06:11:52,770.6,82,189,0,131,536701466,-1111943383,3.238,2020-05-25 05:49:44
2020-05-25 06:11:52,770.8,82,192.57,0,130,536701136,-1111943658,3.238,2020-05-25 05:49:45
2020-05-25 06:11:52,770.6,83,195.86,0,132,536700830,-1111943908,3.303,2020-05-25 05:49:46
2020-05-25 06:11:52,770.6,83,199.14,0,131,536700517,-1111944136,3.303,2020-05-25 05:49:47
2020-05-25 06:11:52,770.6,83,202.68,0,130,536700161,-1111944325,3.228,2020-05-25 05:49:48
2020-05-25 06:11:52,770.8,83,206.31,0,132,536699786,-1111944483,3.219,2020-05-25 05:49:49
2020-05-25 06:11:52,770.6,84,210.31,0,132,536699362,-1111944596,3.219,2020-05-25 05:49:50
2020-05-25 06:11:52,770.6,84,214.87,0,131,536698876,-1111944688,3.247,2020-05-25 05:49:51
2020-05-25 06:11:52,770.6,84,219.99,0,132,536698330,-1111944786,3.294,2020-05-25 05:49:52
2020-05-25 06:11:52,770.4,85,225.47,0.5,131,536697743,-1111944835,3.406,2020-05-25 05:49:53
2020-05-25 06:11:52,770.4,88,231.07,0,132,536697145,-1111944908,4.591,2020-05-25 05:49:54
2020-05-25 06:11:52,770.2,93,236.53,0.5,130,536696558,-1111944925,5.207,2020-05-25 05:49:55
2020-05-25 06:11:52,769.8,93,241.77,0.5,127,536695996,-1111944926,5.384,2020-05-25 05:49:56
2020-05-25 06:11:52,769.4,91,247.04,0,131,536695430,-1111944891,5.384,2020-05-25 05:49:57
2020-05-25 06:11:52,769,91,252.36,0,132,536694859,-1111944868,5.328,2020-05-25 05:49:58
2020-05-25 06:11:52,768.6,91,257.66,0,130,536694290,-1111944847,5.328,2020-05-25 05:49:59
2020-05-25 06:11:52,768.4,91,263.06,0,134,536693710,-1111944813,5.393,2020-05-25 05:50:00
2020-05-25 06:11:52,768,91,268.69,0,135,536693106,-1111944809,5.43,2020-05-25 05:50:01
2020-05-25 06:11:52,767.6,91,274.13,0,137,536692522,-1111944833,5.468,2020-05-25 05:50:02
2020-05-25 06:11:52,767.4,91,279.49,0,136,536691947,-1111944869,5.468,2020-05-25 05:50:03
2020-05-25 06:11:52,767.4,91,284.59,0,138,536691401,-1111944892,5.458,2020-05-25 05:50:04
2020-05-25 06:11:52,767.2,91,295.01,0,138,536690282,-1111944904,5.384,2020-05-25 05:50:05
2020-05-25 06:11:52,767.2,91,295.01,0,138,536690282,-1111944904,5.384,2020-05-25 05:50:06
2020-05-25 06:11:52,767,91,300.34,0,137,536689709,-1111944908,5.374,2020-05-25 05:50:07
2020-05-25 06:11:52,767.2,91,305.48,0,133,536689159,-1111944953,5.374,2020-05-25 05:50:08
2020-05-25 06:11:52,767,91,310.66,0,134,536688603,-1111945012,5.374,2020-05-25 05:50:09
2020-05-25 06:11:52,767.2,93,315.86,0,134,536688046,-1111945044,5.356,2020-05-25 05:50:10
2020-05-25 06:11:52,767.2,93,321.22,0,134,536687470,-1111945041,5.356,2020-05-25 05:50:11
2020-05-25 06:11:52,767.4,92,326.56,0,133,536686902,-1111944929,5.356,2020-05-25 05:50:12
2020-05-25 06:11:52,767.2,92,332.09,0,134,536686333,-1111944691,5.356,2020-05-25 05:50:13
2020-05-25 06:11:52,767,91,337.62,0,134,536685792,-1111944346,5.365,2020-05-25 05:50:14
2020-05-25 06:11:52,766.6,91,343.27,0,134,536685283,-1111943879,5.384,2020-05-25 05:50:15
2020-05-25 06:11:52,766.4,91,348.86,0,134,536684853,-1111943288,5.384,2020-05-25 05:50:16
2020-05-25 06:11:52,766.2,91,354.48,0,134,536684505,-1111942593,5.384,2020-05-25 05:50:17
2020-05-25 06:11:52,765.6,91,359.85,0,134,536684238,-1111941871,5.393,2020-05-25 05:50:18
2020-05-25 06:11:52,765.4,91,365.09,0,134,536684063,-1111941118,5.393,2020-05-25 05:50:19
2020-05-25 06:11:52,764.8,91,370.26,0,134,536684001,-1111940339,5.393,2020-05-25 05:50:20
2020-05-25 06:11:52,764.4,91,374.83,0,134,536684033,-1111939646,5.384,2020-05-25 05:50:21
2020-05-25 06:11:52,764,91,378.89,0,134,536684137,-1111939047,5.346,2020-05-25 05:50:22
2020-05-25 06:11:52,763.6,91,382.28,0,134,536684266,-1111938567,5.272,2020-05-25 05:50:23
2020-05-25 06:11:52,763.6,91,385.47,0,134,536684397,-1111938120,3.807,2020-05-25 05:50:24
2020-05-25 06:11:52,763.4,80,388.55,0,135,536684561,-1111937712,3.34,2020-05-25 05:50:25
2020-05-25 06:11:52,763,79,391.36,0.5,136,536684719,-1111937351,3.154,2020-05-25 05:50:26
2020-05-25 06:11:52,762.6,79,394.52,0.5,137,536684950,-1111936999,2.976,2020-05-25 05:50:27
2020-05-25 06:11:52,762.4,79,397.67,0.5,138,536685164,-1111936628,2.976,2020-05-25 05:50:28
2020-05-25 06:11:52,762,80,400.86,0,139,536685391,-1111936267,3.032,2020-05-25 05:50:29
2020-05-25 06:11:52,762,81,404.39,0,139,536685661,-1111935892,3.079,2020-05-25 05:50:30
2020-05-25 06:11:52,761.8,82,407.94,0,139,536685979,-1111935595,3.172,2020-05-25 05:50:31
2020-05-25 06:11:52,761.8,83,411.15,0,139,536686260,-1111935317,3.275,2020-05-25 05:50:32
2020-05-25 06:11:52,762.2,83,417.75,0,139,536686917,-1111934945,3.256,2020-05-25 05:50:33
