"ID","data","event","event_group","event_type","timestamp"
2018-11-27 14:56:51,0,"timer",0,"start",2018-11-27 14:46:44
2018-11-27 14:56:51,2293,NA,255,"marker",2018-11-27 14:55:37
2018-11-27 14:56:51,0,"timer",0,"stop_all",2018-11-27 14:55:38
