"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-04-26 14:49:13,80,0.8828125,130,3.34,6553.5,655.35,127,6553.5,536417499,-1112123499,"lap",255,"stop",NA,"distance",87,0.5,148,4.189,127,NA,"running",536541408,-1112260782,2018-04-26 13:41:02,"generic",2018-04-26 13:49:33,37,88,653,36,1609.34,510.709,1.9921875,481.862,NA
2018-04-26 14:49:13,79,0.75,142,3.52,6553.5,655.35,127,6553.5,536300604,-1111952156,"lap",255,"stop",NA,"distance",82,0,154,3.602,127,NA,"running",536417499,-1112123499,2018-04-26 13:49:34,"generic",2018-04-26 13:57:10,43,95,606,43,1609.34,457.153,1.9921875,457.153,NA
2018-04-26 14:49:13,80,0.859375,149,3.461,6553.5,655.35,127,6553.5,536187412,-1111850559,"lap",255,"stop",NA,"distance",84,0.5,166,3.686,127,NA,"running",536300318,-1111951829,2018-04-26 13:57:11,"generic",2018-04-26 14:04:55,44,101,626,32,1609.34,465.043,1.9921875,465.043,NA
2018-04-26 14:49:13,80,0.09375,149,3.688,6553.5,655.35,127,6553.5,536040226,-1111893386,"lap",255,"stop",NA,"distance",84,0.5,156,4.731,127,NA,"running",536187305,-1111850966,2018-04-26 14:04:56,"generic",2018-04-26 14:12:12,20,94,582,32,1609.34,436.343,1.9921875,436.343,NA
2018-04-26 14:49:13,80,0.359375,150,3.511,6553.5,655.35,127,6553.5,536029146,-1111889501,"lap",255,"stop",NA,"distance",84,0,163,3.648,127,NA,"running",536039815,-1111893395,2018-04-26 14:12:13,"generic",2018-04-26 14:19:50,21,98,613,32,1609.34,458.396,1.9921875,458.396,NA
2018-04-26 14:49:13,80,0.5703125,155,3.559,6553.5,655.35,127,6553.5,536183712,-1111865631,"lap",255,"stop",NA,"distance",84,0,163,3.695,127,NA,"running",536029506,-1111889682,2018-04-26 14:19:51,"generic",2018-04-26 14:27:22,56,100,606,33,1609.34,452.213,1.9921875,452.213,NA
2018-04-26 14:49:13,81,0.40625,157,3.813,6553.5,655.35,127,6553.5,536293118,-1111941177,"lap",255,"stop",NA,"distance",85,0.5,166,4.04,127,NA,"running",536183784,-1111865093,2018-04-26 14:27:23,"generic",2018-04-26 14:34:24,27,96,572,49,1609.34,422.106,1.9921875,422.106,NA
2018-04-26 14:49:13,81,0.90625,162,3.859,6553.5,655.35,127,6553.5,536410445,-1112112978,"lap",255,"stop",NA,"distance",87,0.5,167,4.339,127,NA,"running",536293395,-1111941525,2018-04-26 14:34:25,"generic",2018-04-26 14:41:21,32,98,568,44,1609.34,417.047,1.9921875,417.047,NA
2018-04-26 14:49:13,81,0.9453125,161,3.731,6553.5,655.35,127,6553.5,536539744,-1112244404,"lap",255,"stop",NA,"distance",86,0.5,168,4.236,127,NA,"running",536410714,-1112113364,2018-04-26 14:41:22,"generic",2018-04-26 14:48:58,70,101,585,40,1609.34,456.255,1.9921875,431.364,NA
2018-04-26 14:49:13,82,0,159,3.602,6553.5,655.35,127,6553.5,536542277,-1112244775,"lap",255,"stop",NA,"session_end",82,0,162,3.686,127,NA,"running",536540124,-1112244335,2018-04-26 14:48:59,"generic",2018-04-26 14:49:13,4,1,7,0,27.33,7.587,1.9921875,7.587,NA
