"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-09-11 18:04:37,771.8,55,0,0.5,76,536699615,-1112225519,0,2018-09-11 16:56:33
2018-09-11 18:04:37,771.8,55,1.45,0.5,76,536699941,-1112224749,1.446,2018-09-11 16:56:34
2018-09-11 18:04:37,771.8,55,2.97,0.5,76,536700334,-1112224778,1.941,2018-09-11 16:56:35
2018-09-11 18:04:37,771.8,55,10.12,0.5,76,536701287,-1112224141,2.174,2018-09-11 16:56:36
2018-09-11 18:04:37,771.8,55,10.12,0.5,76,536701287,-1112224141,2.174,2018-09-11 16:56:37
2018-09-11 18:04:37,771.6,55,13.13,0.5,76,536701599,-1112223964,2.753,2018-09-11 16:56:38
2018-09-11 18:04:37,771.4,91,17.57,0,76,536702080,-1112223848,2.753,2018-09-11 16:56:39
2018-09-11 18:04:37,771.4,91,22.83,0,75,536702647,-1112223707,2.79,2018-09-11 16:56:40
2018-09-11 18:04:37,771.4,90,27.12,0.5,80,536703125,-1112223674,3.826,2018-09-11 16:56:41
2018-09-11 18:04:37,771.4,90,30.97,0,92,536703518,-1112223871,3.938,2018-09-11 16:56:42
2018-09-11 18:04:37,771.2,89,34.68,0,138,536704294,-1112223683,4.115,2018-09-11 16:56:43
2018-09-11 18:04:37,771,89,39.17,0,151,536704453,-1112224325,4.133,2018-09-11 16:56:44
2018-09-11 18:04:37,771,89,42.6,0,150,536704410,-1112224848,4.432,2018-09-11 16:56:45
2018-09-11 18:04:37,771,91,46.15,0,145,536704320,-1112225373,4.432,2018-09-11 16:56:46
2018-09-11 18:04:37,771,91,49.6,0,142,536704234,-1112225882,4.255,2018-09-11 16:56:47
2018-09-11 18:04:37,770.8,90,53.16,0.5,137,536704178,-1112226414,4.143,2018-09-11 16:56:48
2018-09-11 18:04:37,770.8,90,56.61,0.5,134,536704133,-1112226932,3.994,2018-09-11 16:56:50
2018-09-11 18:04:37,771,88,60.36,0,132,536704131,-1112227500,3.994,2018-09-11 16:56:51
2018-09-11 18:04:37,771,88,63.91,0,130,536704121,-1112228038,3.938,2018-09-11 16:56:52
2018-09-11 18:04:37,771.2,90,67.19,0.5,125,536704078,-1112228531,3.919,2018-09-11 16:56:53
2018-09-11 18:04:37,771.2,90,70.49,0.5,121,536704030,-1112229026,3.891,2018-09-11 16:56:54
2018-09-11 18:04:37,771.2,90,73.88,0.5,120,536703943,-1112229524,3.872,2018-09-11 16:56:55
2018-09-11 18:04:37,771.4,90,77.4,0.5,119,536703883,-1112230049,3.854,2018-09-11 16:56:56
2018-09-11 18:04:37,771.4,90,80.98,0.5,117,536703852,-1112230589,3.844,2018-09-11 16:56:57
2018-09-11 18:04:37,771.4,87,84.6,0,115,536703855,-1112231139,3.826,2018-09-11 16:56:58
2018-09-11 18:04:37,771.4,87,88.01,0,115,536703817,-1112231654,3.826,2018-09-11 16:56:59
2018-09-11 18:04:37,771.6,86,91.31,0.5,115,536703798,-1112232155,3.779,2018-09-11 16:57:00
2018-09-11 18:04:37,771.6,86,94.59,0.5,114,536703770,-1112232652,3.611,2018-09-11 16:57:01
2018-09-11 18:04:37,771.8,86,97.66,0.5,114,536703745,-1112233116,3.611,2018-09-11 16:57:02
2018-09-11 18:04:37,771.8,86,100.66,0.5,116,536703732,-1112233570,3.555,2018-09-11 16:57:03
2018-09-11 18:04:37,772,86,103.82,0.5,116,536703689,-1112234046,3.499,2018-09-11 16:57:04
2018-09-11 18:04:37,772,86,107.04,0.5,115,536703635,-1112234528,3.49,2018-09-11 16:57:05
2018-09-11 18:04:37,772.2,87,110.09,0,116,536703579,-1112234983,3.48,2018-09-11 16:57:06
2018-09-11 18:04:37,772.2,87,113.49,0,115,536703567,-1112235497,3.471,2018-09-11 16:57:07
2018-09-11 18:04:37,772.4,85,117.01,0.5,114,536703570,-1112236029,3.443,2018-09-11 16:57:08
2018-09-11 18:04:37,772.4,85,120.55,0.5,114,536703574,-1112236565,3.434,2018-09-11 16:57:09
2018-09-11 18:04:37,772.6,85,124.25,0.5,115,536703589,-1112237124,3.434,2018-09-11 16:57:10
2018-09-11 18:04:37,772.8,85,127.65,0.5,115,536703581,-1112237638,3.434,2018-09-11 16:57:11
2018-09-11 18:04:37,773,86,130.83,0.5,115,536703480,-1112238097,3.443,2018-09-11 16:57:12
2018-09-11 18:04:37,772.8,86,133.75,0.5,115,536703278,-1112238436,3.443,2018-09-11 16:57:13
2018-09-11 18:04:37,773,86,136.61,0.5,115,536702986,-1112238574,3.415,2018-09-11 16:57:14
2018-09-11 18:04:37,773,86,139.74,0.5,116,536702654,-1112238656,3.359,2018-09-11 16:57:15
2018-09-11 18:04:37,773,87,142.89,0,118,536702316,-1112238668,3.359,2018-09-11 16:57:16
2018-09-11 18:04:37,773,87,145.91,0,116,536701992,-1112238663,3.34,2018-09-11 16:57:17
2018-09-11 18:04:37,773,87,149.16,0,117,536701642,-1112238695,3.331,2018-09-11 16:57:18
2018-09-11 18:04:37,773,86,152.14,0.5,117,536701321,-1112238703,3.312,2018-09-11 16:57:19
2018-09-11 18:04:37,773,86,155.03,0.5,115,536701009,-1112238695,3.312,2018-09-11 16:57:20
2018-09-11 18:04:37,773,85,158.2,0.5,115,536700667,-1112238714,3.294,2018-09-11 16:57:21
2018-09-11 18:04:37,773,85,161.52,0.5,115,536700312,-1112238767,3.275,2018-09-11 16:57:22
2018-09-11 18:04:37,773,85,164.91,0.5,116,536699949,-1112238826,3.266,2018-09-11 16:57:23
2018-09-11 18:04:37,773,85,168.41,0.5,117,536699574,-1112238857,3.266,2018-09-11 16:57:24
2018-09-11 18:04:37,772.8,85,172.3,0.5,119,536699158,-1112238911,3.266,2018-09-11 16:57:25
2018-09-11 18:04:37,772.6,84,176.52,0.5,121,536698704,-1112238969,3.266,2018-09-11 16:57:26
2018-09-11 18:04:37,772.4,84,180.5,0.5,121,536698278,-1112239018,3.266,2018-09-11 16:57:27
2018-09-11 18:04:37,772.4,84,184.29,0.5,119,536697872,-1112239037,3.284,2018-09-11 16:57:28
2018-09-11 18:04:37,772.2,85,187.73,0.5,118,536697503,-1112239055,3.294,2018-09-11 16:57:29
2018-09-11 18:04:37,772.2,85,190.66,0.5,118,536697193,-1112239141,3.303,2018-09-11 16:57:30
2018-09-11 18:04:37,772.2,86,193.11,0.5,118,536696959,-1112239313,3.303,2018-09-11 16:57:31
2018-09-11 18:04:37,772.4,86,195.37,0.5,118,536696793,-1112239564,3.266,2018-09-11 16:57:32
2018-09-11 18:04:37,772.4,86,197.84,0.5,121,536696669,-1112239896,3.266,2018-09-11 16:57:33
2018-09-11 18:04:37,772.4,86,200.26,0.5,124,536696553,-1112240222,3.256,2018-09-11 16:57:34
2018-09-11 18:04:37,772.4,86,202.66,0.5,120,536696397,-1112240512,3.228,2018-09-11 16:57:35
2018-09-11 18:04:37,772.4,86,205,0.5,120,536696234,-1112240781,3.2,2018-09-11 16:57:36
2018-09-11 18:04:37,772.4,85,208.01,0.5,118,536696067,-1112241171,3.154,2018-09-11 16:57:37
2018-09-11 18:04:37,772.8,85,211.05,0.5,118,536695955,-1112241605,3.154,2018-09-11 16:57:38
2018-09-11 18:04:37,773,86,214.07,0.5,117,536695878,-1112242048,3.144,2018-09-11 16:57:39
2018-09-11 18:04:37,773,86,217.44,0.5,116,536695828,-1112242554,3.144,2018-09-11 16:57:40
2018-09-11 18:04:37,773.2,86,220.85,0.5,117,536695809,-1112243068,3.144,2018-09-11 16:57:41
2018-09-11 18:04:37,773.2,86,224.03,0.5,118,536695757,-1112243545,3.144,2018-09-11 16:57:42
2018-09-11 18:04:37,773.4,85,227.23,0.5,119,536695721,-1112244027,3.154,2018-09-11 16:57:43
2018-09-11 18:04:37,773.4,85,230.4,0.5,119,536695694,-1112244505,3.154,2018-09-11 16:57:44
2018-09-11 18:04:37,773.6,85,233.48,0.5,118,536695659,-1112244968,3.154,2018-09-11 16:57:45
2018-09-11 18:04:37,773.8,85,236.56,0.5,116,536695670,-1112245434,3.144,2018-09-11 16:57:46
2018-09-11 18:04:37,774,85,239.66,0.5,116,536695688,-1112245904,3.144,2018-09-11 16:57:47
2018-09-11 18:04:37,774.2,85,242.69,0.5,116,536695662,-1112246360,3.135,2018-09-11 16:57:48
2018-09-11 18:04:37,774.4,85,246.26,0.5,117,536695651,-1112246900,3.135,2018-09-11 16:57:49
2018-09-11 18:04:37,774.6,85,249.82,0.5,117,536695633,-1112247438,3.116,2018-09-11 16:57:50
2018-09-11 18:04:37,774.8,85,253.43,0.5,115,536695638,-1112247984,3.116,2018-09-11 16:57:51
2018-09-11 18:04:37,775,85,257.14,0.5,113,536695636,-1112248547,3.116,2018-09-11 16:57:52
2018-09-11 18:04:37,775.4,84,260.7,0.5,114,536695655,-1112249086,3.116,2018-09-11 16:57:53
2018-09-11 18:04:37,775.6,83,264.43,0.5,115,536695645,-1112249652,3.126,2018-09-11 16:57:54
2018-09-11 18:04:37,776,83,267.89,0.5,117,536695666,-1112250178,3.126,2018-09-11 16:57:55
2018-09-11 18:04:37,776.4,83,271.21,0.5,117,536695674,-1112250681,3.126,2018-09-11 16:57:56
2018-09-11 18:04:37,777,83,274.49,0.5,117,536695687,-1112251179,3.107,2018-09-11 16:57:57
2018-09-11 18:04:37,777.4,83,277.91,0.5,117,536695700,-1112251697,3.107,2018-09-11 16:57:58
2018-09-11 18:04:37,777.8,83,281.59,0.5,118,536695732,-1112252252,3.107,2018-09-11 16:57:59
2018-09-11 18:04:37,778.2,83,284.79,0.5,119,536695773,-1112252734,3.116,2018-09-11 16:58:00
2018-09-11 18:04:37,778.2,83,288.26,0.5,119,536695768,-1112253259,3.126,2018-09-11 16:58:01
2018-09-11 18:04:37,778.4,84,291.73,0.5,120,536695764,-1112253784,3.126,2018-09-11 16:58:02
2018-09-11 18:04:37,778.6,84,295.14,0.5,120,536695773,-1112254301,3.126,2018-09-11 16:58:03
2018-09-11 18:04:37,779,84,298.49,0.5,120,536695796,-1112254807,3.135,2018-09-11 16:58:04
2018-09-11 18:04:37,779.4,84,301.84,0.5,120,536695832,-1112255312,3.135,2018-09-11 16:58:05
2018-09-11 18:04:37,779.6,84,305.32,0,121,536695908,-1112255829,3.144,2018-09-11 16:58:06
2018-09-11 18:04:37,779.6,84,308.89,0,121,536695991,-1112256356,3.154,2018-09-11 16:58:07
2018-09-11 18:04:37,779.4,84,312.44,0,121,536696063,-1112256884,3.154,2018-09-11 16:58:08
2018-09-11 18:04:37,779.2,84,316.07,0,121,536696104,-1112257430,3.154,2018-09-11 16:58:09
2018-09-11 18:04:37,779.2,84,319.69,0,121,536696126,-1112257978,3.154,2018-09-11 16:58:10
2018-09-11 18:04:37,779.2,83,323.46,0,121,536696171,-1112258545,3.163,2018-09-11 16:58:11
2018-09-11 18:04:37,779.2,83,326.81,0,120,536696253,-1112259041,3.163,2018-09-11 16:58:12
2018-09-11 18:04:37,779.2,83,330.16,0,120,536696413,-1112259495,3.172,2018-09-11 16:58:13
2018-09-11 18:04:37,779.2,83,333.48,0,120,536696605,-1112259918,3.172,2018-09-11 16:58:14
2018-09-11 18:04:37,779,83,336.8,0,120,536696847,-1112260290,3.182,2018-09-11 16:58:15
2018-09-11 18:04:37,779,85,339.97,0.5,120,536697118,-1112260581,3.182,2018-09-11 16:58:16
2018-09-11 18:04:37,779,85,343.36,0.5,120,536697421,-1112260865,3.182,2018-09-11 16:58:17
2018-09-11 18:04:37,779.2,84,346.93,0.5,120,536697697,-1112261242,3.191,2018-09-11 16:58:18
2018-09-11 18:04:37,779.2,84,350.57,0.5,120,536697846,-1112261751,3.191,2018-09-11 16:58:19
2018-09-11 18:04:37,779.2,84,354.23,0.5,120,536697929,-1112262292,3.21,2018-09-11 16:58:20
2018-09-11 18:04:37,779.2,84,357.62,0.5,120,536697940,-1112262805,3.219,2018-09-11 16:58:21
2018-09-11 18:04:37,779,86,360.95,0.5,120,536697917,-1112263309,3.228,2018-09-11 16:58:22
2018-09-11 18:04:37,779,86,364.52,0.5,120,536697911,-1112263849,3.238,2018-09-11 16:58:23
