"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-09-17 17:54:22,NA,58,1.79,0.5,74,NA,NA,1.791,2018-09-17 17:41:38
2018-09-17 17:54:22,NA,58,4.02,0.5,74,NA,NA,2.23,2018-09-17 17:41:39
2018-09-17 17:54:22,NA,91,6.25,0,74,NA,NA,2.23,2018-09-17 17:41:40
2018-09-17 17:54:22,NA,91,8.58,0,73,NA,NA,2.333,2018-09-17 17:41:41
2018-09-17 17:54:22,NA,91,11.48,0,73,NA,NA,2.902,2018-09-17 17:41:42
2018-09-17 17:54:22,NA,91,14.79,0,77,NA,NA,3.303,2018-09-17 17:41:43
2018-09-17 17:54:22,766.6,91,18.33,0,76,536578902,-1112281639,3.546,2018-09-17 17:41:45
2018-09-17 17:54:22,764.6,91,22.25,0,81,536578422,-1112282296,3.919,2018-09-17 17:41:46
2018-09-17 17:54:22,764.6,91,26.17,0,81,536578422,-1112282296,3.919,2018-09-17 17:41:47
2018-09-17 17:54:22,763.4,91,26.17,0,92,536578238,-1112282582,4.04,2018-09-17 17:41:48
2018-09-17 17:54:22,762.4,90,29.15,0.5,96,536577986,-1112282868,4.04,2018-09-17 17:41:49
2018-09-17 17:54:22,761.6,89,32.47,0.5,97,536577711,-1112283199,4.031,2018-09-17 17:41:50
2018-09-17 17:54:22,759.6,89,33.98,0.5,101,536577559,-1112283283,4.022,2018-09-17 17:41:51
2018-09-17 17:54:22,758.8,88,38.31,0,105,536577120,-1112283499,4.022,2018-09-17 17:41:52
2018-09-17 17:54:22,758.6,88,42,0,107,536576726,-1112283564,3.938,2018-09-17 17:41:53
2018-09-17 17:54:22,758.2,87,45.61,0,107,536576345,-1112283459,3.919,2018-09-17 17:41:54
2018-09-17 17:54:22,758.4,87,49.34,0,110,536575971,-1112283258,3.872,2018-09-17 17:41:55
2018-09-17 17:54:22,759,87,52.68,0,118,536575622,-1112283091,3.807,2018-09-17 17:41:56
2018-09-17 17:54:22,760.6,87,55.38,0,121,536575311,-1112282971,3.76,2018-09-17 17:41:57
