"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-10-17 18:34:27,87,0.640625,148,3.973,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",94,0.5,162,5.738,127,NA,"running",2147483647,2147483647,2018-10-17 18:22:53,"treadmill",2018-10-17 18:24:25,65535,17,126,65535,361.69,91.035,1.9921875,91.035,NA
2018-10-17 18:34:27,82,0.1796875,153,3.289,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",84,0.5,161,3.779,127,NA,"running",2147483647,2147483647,2018-10-17 18:24:25,"treadmill",2018-10-17 18:25:28,65535,14,84,65535,206.46,62.772,1.9921875,62.772,NA
2018-10-17 18:34:27,85,0.7421875,154,4.376,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0.5,162,4.787,127,NA,"running",2147483647,2147483647,2018-10-17 18:25:28,"treadmill",2018-10-17 18:26:12,65535,9,63,65535,193.57,44.238,1.9921875,44.238,NA
2018-10-17 18:34:27,85,0.875,164,4.089,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0.5,168,4.544,127,NA,"running",2147483647,2147483647,2018-10-17 18:26:12,"treadmill",2018-10-17 18:26:57,65535,10,62,65535,183.33,44.833,1.9921875,44.833,NA
2018-10-17 18:34:27,81,0.4921875,158,3.13,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0.5,168,4.301,127,NA,"running",2147483647,2147483647,2018-10-17 18:26:57,"treadmill",2018-10-17 18:28:05,65535,15,90,65535,212.46,67.88,1.9921875,67.88,NA
2018-10-17 18:34:27,85,0.4921875,163,4.305,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,170,4.889,127,NA,"running",2147483647,2147483647,2018-10-17 18:28:05,"treadmill",2018-10-17 18:29:34,65535,20,126,65535,382.21,88.775,1.9921875,88.775,NA
2018-10-17 18:34:27,82,0.09375,162,3.12,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0.5,169,4.339,127,NA,"running",2147483647,2147483647,2018-10-17 18:29:34,"treadmill",2018-10-17 18:30:37,65535,14,84,65535,197.25,63.217,1.9921875,63.217,NA
2018-10-17 18:34:27,86,0.15625,165,4.424,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,171,5.029,127,NA,"running",2147483647,2147483647,2018-10-17 18:30:37,"treadmill",2018-10-17 18:32:05,65535,20,126,65535,388.18,87.753,1.9921875,87.753,NA
2018-10-17 18:34:27,81,0.0859375,160,3.13,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",85,0,170,4.292,127,NA,"running",2147483647,2147483647,2018-10-17 18:32:05,"treadmill",2018-10-17 18:33:12,65535,15,89,65535,210.48,67.25,1.9921875,67.25,NA
2018-10-17 18:34:27,82,0,149,3.853,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",82,0,149,3.154,127,NA,"running",2147483647,2147483647,2018-10-17 18:33:12,"treadmill",2018-10-17 18:34:27,65535,0,1,65535,9.44,2.45,1.9921875,2.45,NA
