"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-02-27 14:53:45,NA,85,3.14,0,94,NA,NA,3.154,2018-02-27 14:17:43
2018-02-27 14:53:45,NA,85,6.31,0,96,NA,NA,3.154,2018-02-27 14:17:44
2018-02-27 14:53:45,NA,89,9.24,0,97,NA,NA,2.939,2018-02-27 14:17:45
2018-02-27 14:53:45,NA,89,12.18,0,98,NA,NA,2.939,2018-02-27 14:17:46
2018-02-27 14:53:45,NA,89,15.18,0,99,NA,NA,3.004,2018-02-27 14:17:47
2018-02-27 14:53:45,NA,89,18.33,0,101,NA,NA,3.144,2018-02-27 14:17:48
2018-02-27 14:53:45,NA,89,21.51,0,102,NA,NA,3.182,2018-02-27 14:17:49
2018-02-27 14:53:45,NA,88,24.79,0,103,NA,NA,3.284,2018-02-27 14:17:50
2018-02-27 14:53:45,NA,87,28.14,0.5,105,NA,NA,3.35,2018-02-27 14:17:51
2018-02-27 14:53:45,NA,87,31.54,0,106,NA,NA,3.396,2018-02-27 14:17:52
2018-02-27 14:53:45,NA,86,34.96,0.5,106,NA,NA,3.424,2018-02-27 14:17:53
2018-02-27 14:53:45,NA,86,38.41,0.5,107,NA,NA,3.452,2018-02-27 14:17:54
2018-02-27 14:53:45,NA,86,41.87,0.5,107,NA,NA,3.452,2018-02-27 14:17:55
2018-02-27 14:53:45,NA,86,45.32,0.5,108,NA,NA,3.452,2018-02-27 14:17:56
2018-02-27 14:53:45,NA,86,48.78,0.5,108,NA,NA,3.462,2018-02-27 14:17:57
2018-02-27 14:53:45,NA,86,52.24,0.5,109,NA,NA,3.462,2018-02-27 14:17:58
2018-02-27 14:53:45,NA,86,55.72,0.5,110,NA,NA,3.48,2018-02-27 14:17:59
2018-02-27 14:53:45,NA,86,59.22,0.5,110,NA,NA,3.499,2018-02-27 14:18:00
2018-02-27 14:53:45,NA,86,62.74,0.5,111,NA,NA,3.518,2018-02-27 14:18:01
2018-02-27 14:53:45,NA,87,66.28,0,111,NA,NA,3.536,2018-02-27 14:18:02
2018-02-27 14:53:45,NA,87,69.82,0,112,NA,NA,3.546,2018-02-27 14:18:03
2018-02-27 14:53:45,NA,86,73.39,0.5,113,NA,NA,3.564,2018-02-27 14:18:04
2018-02-27 14:53:45,NA,86,76.97,0.5,114,NA,NA,3.583,2018-02-27 14:18:05
2018-02-27 14:53:45,NA,86,80.56,0.5,115,NA,NA,3.592,2018-02-27 14:18:06
2018-02-27 14:53:45,NA,86,84.16,0.5,116,NA,NA,3.602,2018-02-27 14:18:07
2018-02-27 14:53:45,NA,86,87.76,0.5,116,NA,NA,3.602,2018-02-27 14:18:08
2018-02-27 14:53:45,NA,85,91.37,0.5,117,NA,NA,3.602,2018-02-27 14:18:09
2018-02-27 14:53:45,NA,85,94.95,0.5,117,NA,NA,3.583,2018-02-27 14:18:10
2018-02-27 14:53:45,NA,85,98.5,0.5,118,NA,NA,3.555,2018-02-27 14:18:11
2018-02-27 14:53:45,NA,85,102.03,0.5,119,NA,NA,3.527,2018-02-27 14:18:12
2018-02-27 14:53:45,NA,85,105.56,0.5,119,NA,NA,3.527,2018-02-27 14:18:13
2018-02-27 14:53:45,NA,86,109.09,0.5,120,NA,NA,3.527,2018-02-27 14:18:14
2018-02-27 14:53:45,NA,86,112.63,0.5,121,NA,NA,3.546,2018-02-27 14:18:15
2018-02-27 14:53:45,NA,86,116.19,0.5,121,NA,NA,3.555,2018-02-27 14:18:16
2018-02-27 14:53:45,NA,86,119.77,0.5,122,NA,NA,3.583,2018-02-27 14:18:17
2018-02-27 14:53:45,NA,86,123.38,0.5,122,NA,NA,3.611,2018-02-27 14:18:18
2018-02-27 14:53:45,NA,86,127.01,0.5,122,NA,NA,3.63,2018-02-27 14:18:19
2018-02-27 14:53:45,NA,85,130.67,0.5,123,NA,NA,3.648,2018-02-27 14:18:20
