"ID","data","event","event_group","event_type","timestamp"
2020-03-04 18:26:12,0,"timer",0,"start",2020-03-04 17:51:08
2020-03-04 18:26:12,584,NA,255,"marker",2020-03-04 18:25:54
2020-03-04 18:26:12,0,"timer",0,"stop_all",2020-03-04 18:25:55
