"ID","data","event","event_group","event_type","timestamp"
2019-01-08 06:49:30,0,"timer",0,"start",2019-01-08 06:45:55
2019-01-08 06:49:30,0,"timer",0,"stop_all",2019-01-08 06:49:19
2019-01-08 06:49:30,639,NA,255,"marker",2019-01-08 06:49:19
