"ID","data","event","event_group","event_type","timestamp"
2020-06-17 11:32:41,0,"timer",0,"start",2020-06-17 10:54:44
2020-06-17 11:32:41,1222,NA,255,"marker",2020-06-17 11:32:33
2020-06-17 11:32:41,0,"timer",0,"stop_all",2020-06-17 11:32:34
