"ID","data","event","event_group","event_type","timestamp"
2018-02-01 09:15:37,0,"timer",0,"start",2018-02-01 08:43:13
2018-02-01 09:15:37,0,"timer",0,"stop_all",2018-02-01 09:15:22
2018-02-01 09:15:37,1584,NA,255,"marker",2018-02-01 09:15:22
