"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-07-31 18:21:28,58,0.5,83,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,90,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 17:47:35,"generic",2018-07-31 17:52:43,65535,16,18,65535,0,307.787,1.9921875,307.787,NA
2018-07-31 18:21:28,57,0.546875,92,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,130,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 17:52:43,"generic",2018-07-31 17:55:07,65535,7,26,65535,0,144.176,1.9921875,144.176,NA
2018-07-31 18:21:28,58,0.5,100,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,147,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 17:55:07,"generic",2018-07-31 17:58:47,65535,12,25,65535,0,220.064,1.9921875,220.064,NA
2018-07-31 18:21:28,58,0.8359375,107,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,122,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 17:58:47,"generic",2018-07-31 18:01:01,65535,7,3,65535,0,133.609,1.9921875,133.609,NA
2018-07-31 18:21:28,58,0.5,104,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,122,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 18:01:01,"generic",2018-07-31 18:02:02,65535,3,16,65535,0,61.075,1.9921875,61.075,NA
2018-07-31 18:21:28,58,0.5,112,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,133,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 18:02:02,"generic",2018-07-31 18:03:35,65535,5,2,65535,0,92.622,1.9921875,92.622,NA
2018-07-31 18:21:28,58,0.5,115,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,133,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 18:03:35,"generic",2018-07-31 18:04:34,65535,3,28,65535,0,59.651,1.9921875,59.651,NA
2018-07-31 18:21:28,55,0.703125,123,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",59,0.5,138,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 18:04:34,"generic",2018-07-31 18:06:14,65535,5,9,65535,0,99.554,1.9921875,99.554,NA
2018-07-31 18:21:28,56,0.5,112,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,137,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 18:06:14,"generic",2018-07-31 18:07:24,65535,3,4,65535,0,70.371,1.9921875,70.371,NA
2018-07-31 18:21:28,58,0.5,101,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,118,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 18:07:24,"generic",2018-07-31 18:07:58,65535,1,3,65535,0,34.251,1.9921875,34.251,NA
2018-07-31 18:21:28,58,0.5,128,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,143,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 18:07:58,"generic",2018-07-31 18:09:08,65535,3,15,65535,0,69.383,1.9921875,69.383,NA
2018-07-31 18:21:28,56,0.078125,131,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,142,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 18:09:08,"generic",2018-07-31 18:09:41,65535,1,17,65535,0,32.982,1.9921875,32.982,NA
2018-07-31 18:21:28,58,0.5,98,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,114,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 18:09:41,"generic",2018-07-31 18:15:08,65535,18,8,65535,0,327.551,1.9921875,327.551,NA
2018-07-31 18:21:28,58,0.5,96,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,128,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 18:15:08,"generic",2018-07-31 18:17:09,65535,6,45,65535,0,120.304,1.9921875,120.304,NA
2018-07-31 18:21:28,56,0.0546875,121,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"session_end",58,0.5,131,65.535,127,NA,"generic",2147483647,2147483647,2018-07-31 18:17:09,"generic",2018-07-31 18:21:28,65535,0,4,65535,0,14.958,1.9921875,14.958,NA
