"ID","data","event","event_group","event_type","timestamp"
2019-06-18 07:42:16,0,"timer",0,"start",2019-06-18 07:08:05
2019-06-18 07:42:16,932,NA,255,"marker",2019-06-18 07:42:10
2019-06-18 07:42:16,0,"timer",0,"stop_all",2019-06-18 07:42:11
