"ID","data","event","event_group","event_type","timestamp"
2019-05-23 13:00:01,0,"timer",0,"start",2019-05-23 12:27:56
2019-05-23 13:00:01,1164,NA,255,"marker",2019-05-23 12:59:52
2019-05-23 13:00:01,0,"timer",0,"stop_all",2019-05-23 12:59:53
