"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2021-01-12 17:50:18,769,0,1.83,0,95,536695536,-1112322789,0.112,2021-01-12 17:20:48
2021-01-12 17:50:18,769,0,4.17,0,96,536695312,-1112322987,1.633,2021-01-12 17:20:49
2021-01-12 17:50:18,768.4,0,7.81,0,97,536694948,-1112323202,1.633,2021-01-12 17:20:50
2021-01-12 17:50:18,768,94,11.95,0,97,536694541,-1112323468,1.997,2021-01-12 17:20:51
2021-01-12 17:50:18,767.4,94,16.43,0,97,536694118,-1112323795,3.088,2021-01-12 17:20:52
2021-01-12 17:50:18,767,94,20.56,0,97,536693718,-1112324065,3.984,2021-01-12 17:20:53
2021-01-12 17:50:18,766.2,94,24.65,0,97,536693314,-1112324308,3.984,2021-01-12 17:20:54
2021-01-12 17:50:18,766,92,28.28,0.5,98,536692960,-1112324546,3.872,2021-01-12 17:20:55
2021-01-12 17:50:18,765.8,90,31.68,0,99,536692617,-1112324740,3.686,2021-01-12 17:20:56
2021-01-12 17:50:18,765.6,90,34.55,0,99,536692306,-1112324712,3.686,2021-01-12 17:20:57
2021-01-12 17:50:18,765.4,90,37.67,0,100,536692024,-1112324442,3.48,2021-01-12 17:20:58
2021-01-12 17:50:18,765.2,89,41.26,0.5,102,536691777,-1112324020,3.48,2021-01-12 17:20:59
2021-01-12 17:50:18,765,89,45.21,0.5,103,536691556,-1112323507,3.555,2021-01-12 17:21:00
2021-01-12 17:50:18,764.6,89,49.05,0.5,103,536691351,-1112323001,3.742,2021-01-12 17:21:01
2021-01-12 17:50:18,764.2,89,52.8,0.5,104,536691132,-1112322525,3.76,2021-01-12 17:21:02
2021-01-12 17:50:18,764,89,56.61,0.5,105,536690905,-1112322045,3.76,2021-01-12 17:21:03
2021-01-12 17:50:18,763.6,89,60.7,0.5,107,536690649,-1112321541,3.742,2021-01-12 17:21:04
2021-01-12 17:50:18,763.4,89,64.77,0.5,107,536690412,-1112321022,3.732,2021-01-12 17:21:05
2021-01-12 17:50:18,763,89,68.64,0.5,108,536690198,-1112320520,3.742,2021-01-12 17:21:06
2021-01-12 17:50:18,762.6,89,72.29,0.5,110,536690014,-1112320031,3.751,2021-01-12 17:21:07
2021-01-12 17:50:18,762.4,89,75.72,0.5,110,536689829,-1112319583,3.751,2021-01-12 17:21:08
2021-01-12 17:50:18,762,89,79.36,0.5,112,536689628,-1112319111,3.751,2021-01-12 17:21:09
2021-01-12 17:50:18,761.6,89,83.06,0.5,112,536689430,-1112318625,3.732,2021-01-12 17:21:10
2021-01-12 17:50:18,761.2,89,86.49,0.5,113,536689270,-1112318157,3.723,2021-01-12 17:21:11
2021-01-12 17:50:18,760.8,88,89.85,0,114,536689100,-1112317708,3.723,2021-01-12 17:21:12
2021-01-12 17:50:18,760.2,88,93.14,0,114,536688938,-1112317267,3.714,2021-01-12 17:21:13
2021-01-12 17:50:18,759.6,88,96.48,0,115,536688773,-1112316817,3.695,2021-01-12 17:21:14
2021-01-12 17:50:18,759.4,88,99.81,0,116,536688579,-1112316394,3.676,2021-01-12 17:21:15
2021-01-12 17:50:18,759,88,103.24,0,117,536688398,-1112315942,3.667,2021-01-12 17:21:16
2021-01-12 17:50:18,758.4,88,106.66,0,118,536688190,-1112315515,3.639,2021-01-12 17:21:17
2021-01-12 17:50:18,757.8,89,110.02,0,118,536687991,-1112315091,3.63,2021-01-12 17:21:18
2021-01-12 17:50:18,757.2,88,113.37,0.5,119,536687825,-1112314640,3.62,2021-01-12 17:21:19
2021-01-12 17:50:18,757,88,116.86,0.5,120,536687662,-1112314165,3.611,2021-01-12 17:21:20
2021-01-12 17:50:18,756.4,88,120.2,0.5,120,536687505,-1112313710,3.592,2021-01-12 17:21:21
2021-01-12 17:50:18,755.8,88,123.55,0.5,120,536687353,-1112313250,3.592,2021-01-12 17:21:22
2021-01-12 17:50:18,755.2,89,127.13,0,121,536687194,-1112312757,3.583,2021-01-12 17:21:23
2021-01-12 17:50:18,754.8,89,130.55,0,121,536687012,-1112312305,3.583,2021-01-12 17:21:24
2021-01-12 17:50:18,754.2,88,133.88,0,122,536686838,-1112311865,3.583,2021-01-12 17:21:25
2021-01-12 17:50:18,753.6,88,137.25,0,122,536686658,-1112311420,3.574,2021-01-12 17:21:26
2021-01-12 17:50:18,753.4,87,140.59,0,122,536686452,-1112310995,3.555,2021-01-12 17:21:27
2021-01-12 17:50:18,753.2,87,144.08,0,121,536686235,-1112310553,3.546,2021-01-12 17:21:28
2021-01-12 17:50:18,752.8,87,147.43,0,121,536686066,-1112310101,3.536,2021-01-12 17:21:29
2021-01-12 17:50:18,752.6,87,150.73,0,122,536685894,-1112309662,3.527,2021-01-12 17:21:30
2021-01-12 17:50:18,752.4,87,154.12,0,122,536685692,-1112309229,3.527,2021-01-12 17:21:31
2021-01-12 17:50:18,752,88,157.39,0,123,536685503,-1112308807,3.518,2021-01-12 17:21:32
2021-01-12 17:50:18,752,89,160.7,0.5,122,536685296,-1112308392,3.518,2021-01-12 17:21:33
2021-01-12 17:50:18,751.8,89,163.9,0.5,123,536685109,-1112307978,3.508,2021-01-12 17:21:34
2021-01-12 17:50:18,751.4,89,166.96,0.5,124,536684962,-1112307561,3.499,2021-01-12 17:21:35
2021-01-12 17:50:18,751,89,170.25,0.5,124,536684808,-1112307111,3.49,2021-01-12 17:21:36
2021-01-12 17:50:18,750.8,88,173.37,0,125,536684657,-1112306687,3.462,2021-01-12 17:21:37
2021-01-12 17:50:18,750.2,87,176.46,0,125,536684491,-1112306283,3.462,2021-01-12 17:21:38
2021-01-12 17:50:18,750,87,179.48,0,125,536684307,-1112305904,3.443,2021-01-12 17:21:39
2021-01-12 17:50:18,749.6,87,182.45,0,126,536684154,-1112305508,3.424,2021-01-12 17:21:40
2021-01-12 17:50:18,749.2,87,185.68,0,127,536683982,-1112305082,3.406,2021-01-12 17:21:41
2021-01-12 17:50:18,749,86,189.02,0.5,127,536683790,-1112304651,3.378,2021-01-12 17:21:42
2021-01-12 17:50:18,748.6,86,192.34,0.5,127,536683587,-1112304231,3.378,2021-01-12 17:21:43
2021-01-12 17:50:18,748,86,195.57,0.5,128,536683446,-1112303785,3.368,2021-01-12 17:21:44
2021-01-12 17:50:18,747.6,85,198.64,0.5,128,536683293,-1112303372,3.368,2021-01-12 17:21:45
2021-01-12 17:50:18,747,85,201.5,0.5,129,536683139,-1112302994,3.359,2021-01-12 17:21:46
2021-01-12 17:50:18,746.4,85,204.94,0.5,129,536683010,-1112302507,3.35,2021-01-12 17:21:47
2021-01-12 17:50:18,745.8,85,208.14,0.5,128,536682842,-1112302081,3.331,2021-01-12 17:21:48
2021-01-12 17:50:18,745.4,86,211.4,0,128,536682704,-1112301627,3.331,2021-01-12 17:21:49
2021-01-12 17:50:18,745.2,86,214.7,0.5,129,536682505,-1112301202,3.322,2021-01-12 17:21:50
