"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-02-28 15:17:22,87,0.5078125,168,4.463,6553.5,655.35,127,6553.5,536589377,-1111853686,"lap",255,"stop",NA,"distance",95,0.5,175,5.57,127,NA,"running",536591150,-1111866345,2020-02-28 14:33:02,"generic",2020-02-28 14:39:03,27,86,524,23,1609.34,360.569,1.9921875,360.569,NA
2020-02-28 15:17:22,82,0.8046875,164,2.703,6553.5,655.35,127,6553.5,536596086,-1111881249,"lap",255,"stop",NA,"manual",85,0.5,174,4.535,127,NA,"running",536588929,-1111854085,2020-02-28 14:39:04,"generic",2020-02-28 14:42:04,24,43,243,17,488.97,180.923,1.9921875,180.923,NA
2020-02-28 15:17:22,86,0.71875,173,4.646,6553.5,655.35,127,6553.5,536599573,-1111860137,"lap",255,"stop",NA,"manual",93,0,181,5.458,127,NA,"running",536595960,-1111881025,2020-02-28 14:42:04,"generic",2020-02-28 14:46:22,17,62,371,21,1199.03,258.074,1.9921875,258.074,NA
2020-02-28 15:17:22,81,0.390625,166,2.561,6553.5,655.35,127,6553.5,536596244,-1111879501,"lap",255,"stop",NA,"manual",85,0.5,180,4.413,127,NA,"running",536599179,-1111860483,2020-02-28 14:46:22,"generic",2020-02-28 14:49:23,21,44,235,23,462.87,180.708,1.9921875,180.708,NA
2020-02-28 15:17:22,86,0.9609375,173,4.619,6553.5,655.35,127,6553.5,536597685,-1111862558,"lap",255,"stop",NA,"manual",92,0,182,5.496,127,NA,"running",536596243,-1111879488,2020-02-28 14:49:23,"generic",2020-02-28 14:53:44,16,62,374,25,1207.71,261.477,1.9921875,261.477,NA
2020-02-28 15:17:22,80,0.328125,163,2.143,6553.5,655.35,127,6553.5,536596709,-1111881530,"lap",255,"stop",NA,"manual",85,0.5,182,4.647,127,NA,"running",536597177,-1111862937,2020-02-28 14:53:44,"generic",2020-02-28 14:57:15,22,40,260,10,451.67,210.809,1.9921875,210.809,NA
2020-02-28 15:17:22,86,0.578125,173,4.618,6553.5,655.35,127,6553.5,536597984,-1111861996,"lap",255,"stop",NA,"manual",91,0.5,182,5.505,127,NA,"running",536596719,-1111881493,2020-02-28 14:57:15,"generic",2020-02-28 15:01:37,32,53,380,47,1205.74,261.078,1.9921875,261.078,NA
2020-02-28 15:17:22,58,0.9921875,153,1.211,6553.5,655.35,127,6553.5,536594695,-1111863962,"lap",255,"stop",NA,"manual",84,0.5,181,4.311,127,NA,"running",536597565,-1111862316,2020-02-28 15:01:37,"generic",2020-02-28 15:05:22,23,15,197,20,271.73,224.382,1.9921875,224.382,NA
2020-02-28 15:17:22,82,0.1640625,135,2.578,6553.5,655.35,127,6553.5,536611952,-1111850093,"lap",255,"stop",NA,"manual",84,0.5,148,2.883,127,NA,"running",536594822,-1111863868,2020-02-28 15:05:22,"generic",2020-02-28 15:06:38,0,9,105,0,196.94,76.389,1.9921875,76.389,NA
2020-02-28 15:17:22,94,0.0390625,159,5.263,6553.5,655.35,127,6553.5,536593639,-1111865953,"lap",255,"stop",NA,"manual",98,0,167,5.897,127,NA,"running",536611794,-1111850267,2020-02-28 15:06:38,"generic",2020-02-28 15:07:16,0,8,58,4,200.4,38.076,1.9921875,38.076,NA
2020-02-28 15:17:22,83,0.6015625,161,3.006,6553.5,655.35,127,6553.5,536612384,-1111849784,"lap",255,"stop",NA,"manual",92,0.5,168,5.244,127,NA,"running",536593155,-1111866337,2020-02-28 15:07:16,"generic",2020-02-28 15:11:29,13,55,350,10,760.1,252.853,1.9921875,252.853,NA
2020-02-28 15:17:22,91,0.671875,164,5.251,6553.5,655.35,127,6553.5,536592523,-1111866141,"lap",255,"stop",NA,"manual",95,0,170,5.486,127,NA,"running",536612123,-1111850013,2020-02-28 15:11:29,"generic",2020-02-28 15:12:10,0,9,66,8,214.39,40.831,1.9921875,40.831,NA
2020-02-28 15:17:22,84,0.9375,160,2.991,6553.5,655.35,127,6553.5,536612493,-1111849822,"lap",255,"stop",NA,"manual",91,0.5,170,5.393,127,NA,"running",536592156,-1111866509,2020-02-28 15:12:10,"generic",2020-02-28 15:16:33,23,59,370,13,786.56,262.957,1.9921875,262.957,NA
2020-02-28 15:17:22,93,0.140625,164,5.285,6553.5,655.35,127,6553.5,536593126,-1111865824,"lap",255,"stop",NA,"session_end",95,0,170,5.58,127,NA,"running",536612283,-1111850047,2020-02-28 15:16:33,"generic",2020-02-28 15:17:22,0,9,62,10,209.25,39.595,1.9921875,39.595,NA
