"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2021-01-09 10:37:24,87,0.7578125,135,3.224,6553.5,655.35,127,6553.5,536725006,-1112299829,"lap",255,"stop",NA,"distance",93,0.5,147,3.508,127,NA,"running",536695222,-1112322230,2021-01-09 09:02:51,"generic",2021-01-09 09:07:00,12,46,363,24,804.67,249.621,1.9921875,249.621,NA
2021-01-09 10:37:24,86,0.0078125,147,3.355,6553.5,655.35,127,6553.5,536768108,-1112326973,"lap",255,"stop",NA,"distance",91,0.5,152,3.564,127,NA,"running",536725048,-1112300308,2021-01-09 09:07:01,"generic",2021-01-09 09:11:00,5,50,343,4,804.67,239.861,1.9921875,239.861,NA
2021-01-09 10:37:24,86,0.34375,150,3.357,6553.5,655.35,127,6553.5,536768018,-1112205468,"lap",255,"stop",NA,"distance",90,0.5,155,3.527,127,NA,"running",536768142,-1112326509,2021-01-09 09:11:01,"generic",2021-01-09 09:15:00,14,51,342,5,804.67,239.693,1.9921875,239.693,NA
2021-01-09 10:37:24,85,0.4453125,151,3.283,6553.5,655.35,127,6553.5,536769506,-1112084014,"lap",255,"stop",NA,"distance",89,0.5,155,3.406,127,NA,"running",536768059,-1112204985,2021-01-09 09:15:01,"generic",2021-01-09 09:19:05,12,52,349,11,804.67,245.119,1.9921875,245.119,NA
2021-01-09 10:37:24,84,0.390625,149,3.271,6553.5,655.35,127,6553.5,536726030,-1112121939,"lap",255,"stop",NA,"distance",90,0.5,153,3.378,127,NA,"running",536769505,-1112083533,2021-01-09 09:19:06,"generic",2021-01-09 09:23:11,13,49,346,17,804.67,245.991,1.9921875,245.991,NA
2021-01-09 10:37:24,84,0.5,150,3.302,6553.5,655.35,127,6553.5,536724265,-1112243354,"lap",255,"stop",NA,"distance",88,0,154,3.35,127,NA,"running",536726022,-1112122410,2021-01-09 09:23:12,"generic",2021-01-09 09:27:15,7,49,342,15,804.67,243.672,1.9921875,243.672,NA
2021-01-09 10:37:24,85,0.6953125,144,3.347,6553.5,655.35,127,6553.5,536674245,-1112298232,"lap",255,"stop",NA,"distance",97,0.5,154,3.648,127,NA,"running",536724254,-1112243844,2021-01-09 09:27:16,"generic",2021-01-09 09:32:24,38,43,344,39,804.67,309.298,1.9921875,240.426,NA
2021-01-09 10:37:24,86,0.0546875,149,3.37,6553.5,655.35,127,6553.5,536598302,-1112354877,"lap",255,"stop",NA,"distance",89,0.5,153,3.48,127,NA,"running",536673948,-1112298542,2021-01-09 09:32:25,"generic",2021-01-09 09:36:23,32,46,342,14,804.67,238.759,1.9921875,238.759,NA
2021-01-09 10:37:24,84,0.640625,147,3.418,6553.5,655.35,127,6553.5,536555043,-1112299662,"lap",255,"stop",NA,"distance",86,0.5,150,3.48,127,NA,"running",536597977,-1112354948,2021-01-09 09:36:24,"generic",2021-01-09 09:40:18,49,42,331,58,804.67,235.45,1.9921875,235.45,NA
2021-01-09 10:37:24,84,0.2578125,147,3.398,6553.5,655.35,127,6553.5,536496675,-1112241459,"lap",255,"stop",NA,"distance",87,0.5,151,3.536,127,NA,"running",536555073,-1112299108,2021-01-09 09:40:19,"generic",2021-01-09 09:44:15,44,41,331,41,804.67,236.785,1.9921875,236.785,NA
2021-01-09 10:37:24,83,0.453125,147,3.385,6553.5,655.35,127,6553.5,536437972,-1112153343,"lap",255,"stop",NA,"distance",86,0.5,151,3.527,127,NA,"running",536496416,-1112241089,2021-01-09 09:44:16,"generic",2021-01-09 09:48:14,9,40,330,12,804.67,237.737,1.9921875,237.737,NA
2021-01-09 10:37:24,84,0.7421875,150,3.291,6553.5,655.35,127,6553.5,536375751,-1112069966,"lap",255,"stop",NA,"distance",87,0.5,154,3.368,127,NA,"running",536437744,-1112152987,2021-01-09 09:48:15,"generic",2021-01-09 09:52:18,11,46,344,15,804.67,244.526,1.9921875,244.526,NA
2021-01-09 10:37:24,84,0.4375,149,3.268,6553.5,655.35,127,6553.5,536319124,-1111983750,"lap",255,"stop",NA,"distance",87,0.5,152,3.359,127,NA,"running",536375445,-1112069726,2021-01-09 09:52:19,"generic",2021-01-09 09:56:24,9,43,345,9,804.67,246.224,1.9921875,246.224,NA
2021-01-09 10:37:24,85,0.015625,150,3.184,6553.5,655.35,127,6553.5,536256903,-1111918048,"lap",255,"stop",NA,"distance",88,0,156,3.312,127,NA,"running",536318970,-1111983337,2021-01-09 09:56:25,"generic",2021-01-09 10:00:37,18,45,357,11,804.67,252.759,1.9921875,252.759,NA
2021-01-09 10:37:24,84,0.390625,149,3.326,6553.5,655.35,127,6553.5,536286588,-1112011704,"lap",255,"stop",NA,"distance",87,0.5,153,3.396,127,NA,"running",536256886,-1111918559,2021-01-09 10:00:38,"generic",2021-01-09 10:04:39,10,41,339,18,804.67,241.945,1.9921875,241.945,NA
2021-01-09 10:37:24,84,0.3984375,152,3.345,6553.5,655.35,127,6553.5,536345396,-1112098668,"lap",255,"stop",NA,"distance",86,0.5,154,3.415,127,NA,"running",536286820,-1112012063,2021-01-09 10:04:40,"generic",2021-01-09 10:08:40,6,46,336,2,804.67,240.527,1.9921875,240.527,NA
2021-01-09 10:37:24,83,0.265625,151,3.368,6553.5,655.35,127,6553.5,536406439,-1112183262,"lap",255,"stop",NA,"distance",85,0.5,154,3.471,127,NA,"running",536345649,-1112099061,2021-01-09 10:08:41,"generic",2021-01-09 10:12:39,10,45,329,9,804.67,238.919,1.9921875,238.919,NA
2021-01-09 10:37:24,83,0.546875,149,3.257,6553.5,655.35,127,6553.5,536459627,-1112188049,"lap",255,"stop",NA,"distance",87,0.5,155,3.742,127,NA,"running",536406729,-1112183575,2021-01-09 10:12:40,"generic",2021-01-09 10:16:46,8,41,342,8,804.67,247.08,1.9921875,247.08,NA
2021-01-09 10:37:24,83,0.6171875,152,3.21,6553.5,655.35,127,6553.5,536515876,-1112278952,"lap",255,"stop",NA,"distance",85,0.5,155,3.434,127,NA,"running",536459833,-1112188425,2021-01-09 10:16:47,"generic",2021-01-09 10:20:56,21,45,346,5,804.67,250.675,1.9921875,250.675,NA
2021-01-09 10:37:24,84,0.2578125,150,3.322,6553.5,655.35,127,6553.5,536598116,-1112269278,"lap",255,"stop",NA,"distance",87,0.5,153,3.48,127,NA,"running",536516052,-1112279402,2021-01-09 10:20:57,"generic",2021-01-09 10:24:58,95,38,341,88,804.67,242.204,1.9921875,242.204,NA
2021-01-09 10:37:24,84,0.5234375,149,3.395,6553.5,655.35,127,6553.5,536653209,-1112311019,"lap",255,"stop",NA,"distance",86,0.5,154,3.49,127,NA,"running",536598740,-1112268621,2021-01-09 10:24:59,"generic",2021-01-09 10:28:56,19,35,335,35,804.67,237.039,1.9921875,237.039,NA
2021-01-09 10:37:24,84,0.6328125,150,3.302,6553.5,655.35,127,6553.5,536725741,-1112269200,"lap",255,"stop",NA,"distance",87,0,154,3.48,127,NA,"running",536653502,-1112310759,2021-01-09 10:28:57,"generic",2021-01-09 10:33:06,68,37,345,48,804.67,250.107,1.9921875,243.715,NA
2021-01-09 10:37:24,85,0.9765625,149,3.348,6553.5,655.35,127,6553.5,536699262,-1112286864,"lap",255,"stop",NA,"session_end",92,0.5,152,3.648,127,NA,"running",536725733,-1112268711,2021-01-09 10:33:07,"generic",2021-01-09 10:37:24,8,33,335,27,792.7,236.758,1.9921875,236.758,NA
