"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2018-08-14 05:08:13,786,0,0,0,64,539084393,-1111173941,0.028,2018-08-14 04:50:19
2018-08-14 05:08:13,785.4,58,1.71,0.5,65,539084539,-1111174101,0.98,2018-08-14 04:50:20
2018-08-14 05:08:13,784.6,58,2.12,0.5,67,539084538,-1111174270,0.98,2018-08-14 04:50:21
2018-08-14 05:08:13,784,58,6.7,0.5,71,539084866,-1111174828,1.819,2018-08-14 04:50:22
2018-08-14 05:08:13,784,58,6.7,0.5,71,539084866,-1111174828,1.819,2018-08-14 04:50:23
2018-08-14 05:08:13,783.6,58,9.84,0.5,74,539085091,-1111175183,2.155,2018-08-14 04:50:24
2018-08-14 05:08:13,783.2,87,13.08,0.5,76,539085277,-1111175600,2.417,2018-08-14 04:50:25
2018-08-14 05:08:13,782.8,88,16.19,0.5,77,539085417,-1111176029,2.463,2018-08-14 04:50:26
2018-08-14 05:08:13,782.4,89,19.51,0.5,77,539085371,-1111176537,3.172,2018-08-14 04:50:27
2018-08-14 05:08:13,782.2,89,23.17,0.5,77,539085186,-1111177039,3.322,2018-08-14 04:50:28
2018-08-14 05:08:13,782,89,26.32,0.5,79,539085113,-1111177506,3.396,2018-08-14 04:50:29
2018-08-14 05:08:13,782,89,29.42,0.5,81,539084950,-1111177918,3.443,2018-08-14 04:50:30
2018-08-14 05:08:13,782,89,32.16,0.5,82,539084693,-1111178134,3.462,2018-08-14 04:50:31
2018-08-14 05:08:13,781.4,89,35.26,0.5,85,539084342,-1111177902,3.471,2018-08-14 04:50:32
2018-08-14 05:08:13,781.2,88,38.53,0,86,539083994,-1111177808,3.406,2018-08-14 04:50:33
2018-08-14 05:08:13,780.8,88,41.61,0,88,539083666,-1111177747,3.368,2018-08-14 04:50:34
2018-08-14 05:08:13,780.8,86,44.55,0,88,539083349,-1111177743,3.322,2018-08-14 04:50:35
2018-08-14 05:08:13,780.4,86,50.18,0,88,539082747,-1111177674,3.191,2018-08-14 04:50:36
2018-08-14 05:08:13,780.4,86,50.18,0,90,539082747,-1111177674,3.191,2018-08-14 04:50:37
2018-08-14 05:08:13,780.2,86,52.92,0,91,539082454,-1111177633,3.098,2018-08-14 04:50:38
2018-08-14 05:08:13,780.2,86,55.55,0,92,539082174,-1111177591,3.098,2018-08-14 04:50:39
2018-08-14 05:08:13,780.4,86,58.37,0,102,539081872,-1111177557,3.051,2018-08-14 04:50:40
2018-08-14 05:08:13,780.2,87,61.28,0,102,539081560,-1111177540,3.004,2018-08-14 04:50:41
2018-08-14 05:08:13,780.2,87,63.99,0,102,539081270,-1111177505,2.995,2018-08-14 04:50:42
2018-08-14 05:08:13,780,87,66.67,0,102,539080982,-1111177527,2.986,2018-08-14 04:50:43
2018-08-14 05:08:13,779.8,87,69.15,0,102,539080715,-1111177546,2.958,2018-08-14 04:50:44
2018-08-14 05:08:13,779.6,87,71.62,0,101,539080450,-1111177540,2.939,2018-08-14 04:50:45
2018-08-14 05:08:13,779.6,87,74.35,0,101,539080156,-1111177543,2.911,2018-08-14 04:50:46
2018-08-14 05:08:13,779.4,86,77.12,0,101,539079858,-1111177516,2.893,2018-08-14 04:50:47
2018-08-14 05:08:13,779.2,86,79.99,0,101,539079551,-1111177492,2.883,2018-08-14 04:50:48
2018-08-14 05:08:13,779.2,86,83.06,0,101,539079222,-1111177559,2.883,2018-08-14 04:50:49
2018-08-14 05:08:13,779.4,86,86.12,0,102,539078893,-1111177550,2.883,2018-08-14 04:50:50
2018-08-14 05:08:13,779.4,87,89.25,0,104,539078556,-1111177563,2.883,2018-08-14 04:50:51
2018-08-14 05:08:13,779.4,87,92.06,0,104,539078254,-1111177537,2.893,2018-08-14 04:50:52
2018-08-14 05:08:13,779.2,87,94.91,0,105,539077948,-1111177561,2.902,2018-08-14 04:50:53
2018-08-14 05:08:13,779,87,97.72,0,106,539077647,-1111177586,2.902,2018-08-14 04:50:54
2018-08-14 05:08:13,778.8,87,100.49,0,106,539077349,-1111177598,2.902,2018-08-14 04:50:55
2018-08-14 05:08:13,778.6,87,103.41,0,107,539077036,-1111177608,2.902,2018-08-14 04:50:56
2018-08-14 05:08:13,778.4,87,106.2,0,107,539076737,-1111177639,2.902,2018-08-14 04:50:57
2018-08-14 05:08:13,778.2,87,108.98,0,108,539076439,-1111177656,2.902,2018-08-14 04:50:58
2018-08-14 05:08:13,778,86,111.66,0,109,539076151,-1111177659,2.902,2018-08-14 04:50:59
2018-08-14 05:08:13,777.6,86,114.38,0,110,539075860,-1111177651,2.902,2018-08-14 04:51:00
2018-08-14 05:08:13,777.4,85,117.09,0.5,111,539075568,-1111177638,2.893,2018-08-14 04:51:01
2018-08-14 05:08:13,777.2,85,119.74,0.5,111,539075284,-1111177611,2.893,2018-08-14 04:51:02
2018-08-14 05:08:13,777,85,122.38,0.5,112,539075001,-1111177594,2.883,2018-08-14 04:51:03
2018-08-14 05:08:13,776.8,85,125.06,0.5,112,539074714,-1111177558,2.874,2018-08-14 04:51:04
2018-08-14 05:08:13,776.6,85,127.63,0.5,113,539074438,-1111177539,2.874,2018-08-14 04:51:05
2018-08-14 05:08:13,776.6,85,130.13,0.5,114,539074173,-1111177483,2.865,2018-08-14 04:51:06
2018-08-14 05:08:13,776.4,85,132.67,0.5,114,539073902,-1111177432,2.855,2018-08-14 04:51:07
2018-08-14 05:08:13,776.2,84,135.13,0.5,114,539073638,-1111177392,2.846,2018-08-14 04:51:08
2018-08-14 05:08:13,776,85,137.81,0.5,114,539073355,-1111177318,2.837,2018-08-14 04:51:09
2018-08-14 05:08:13,776,85,140.47,0.5,114,539073071,-1111177262,2.827,2018-08-14 04:51:10
2018-08-14 05:08:13,775.2,85,143.59,0.5,114,539072733,-1111177315,2.818,2018-08-14 04:51:11
2018-08-14 05:08:13,774.8,85,146.6,0.5,114,539072404,-1111177330,2.818,2018-08-14 04:51:12
2018-08-14 05:08:13,774.4,86,149.54,0,114,539072087,-1111177383,2.809,2018-08-14 04:51:13
2018-08-14 05:08:13,774.2,86,152.25,0,114,539071795,-1111177427,2.818,2018-08-14 04:51:14
2018-08-14 05:08:13,774,85,155.11,0.5,114,539071485,-1111177420,2.809,2018-08-14 04:51:15
2018-08-14 05:08:13,774,85,157.99,0.5,114,539071176,-1111177428,2.809,2018-08-14 04:51:16
2018-08-14 05:08:13,773.8,84,160.97,0.5,114,539070854,-1111177439,2.809,2018-08-14 04:51:17
2018-08-14 05:08:13,773.6,85,163.87,0.5,115,539070544,-1111177452,2.809,2018-08-14 04:51:18
2018-08-14 05:08:13,773.8,85,166.96,0.5,115,539070211,-1111177475,2.818,2018-08-14 04:51:19
2018-08-14 05:08:13,774,85,169.75,0.5,115,539069908,-1111177482,2.818,2018-08-14 04:51:20
