"ID","data","event","event_group","event_type","timestamp"
2019-03-11 15:55:14,0,"timer",0,"start",2019-03-11 14:47:52
2019-03-11 15:55:14,874,NA,255,"marker",2019-03-11 15:55:03
2019-03-11 15:55:14,0,"timer",0,"stop_all",2019-03-11 15:55:04
