"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-11-03 16:05:30,760.2,0,0,0,84,536695913,-1112321852,0.009,2020-11-03 15:36:11
2020-11-03 16:05:30,760.6,0,1.57,0,85,536695824,-1112322057,0,2020-11-03 15:36:12
2020-11-03 16:05:30,760.2,58,3.73,0.5,88,536695636,-1112322253,0.037,2020-11-03 15:36:13
2020-11-03 16:05:30,760.4,58,5.65,0.5,89,536695479,-1112322440,0.037,2020-11-03 15:36:14
2020-11-03 16:05:30,760.2,58,7.88,0.5,90,536695280,-1112322632,1.633,2020-11-03 15:36:15
2020-11-03 16:05:30,760.2,93,10.62,0.5,91,536695028,-1112322843,2.053,2020-11-03 15:36:16
2020-11-03 16:05:30,760,93,14.24,0.5,91,536694689,-1112323112,2.053,2020-11-03 15:36:17
2020-11-03 16:05:30,760.2,93,18.15,0.5,93,536694316,-1112323386,2.491,2020-11-03 15:36:18
2020-11-03 16:05:30,760.2,91,22.1,0,94,536693940,-1112323663,3.658,2020-11-03 15:36:19
2020-11-03 16:05:30,760.2,90,26.02,0,94,536693562,-1112323922,4.245,2020-11-03 15:36:20
2020-11-03 16:05:30,760.2,89,29.73,0,95,536693174,-1112324052,4.245,2020-11-03 15:36:21
2020-11-03 16:05:30,760.2,88,33.14,0,96,536692808,-1112323973,4.106,2020-11-03 15:36:22
2020-11-03 16:05:30,760.2,87,36.45,0,97,536692502,-1112323706,3.994,2020-11-03 15:36:23
2020-11-03 16:05:30,760.4,87,39.91,0,97,536692252,-1112323318,3.994,2020-11-03 15:36:24
2020-11-03 16:05:30,760.6,86,43.51,0,97,536692012,-1112322890,4.012,2020-11-03 15:36:25
2020-11-03 16:05:30,760.8,86,47.09,0,99,536691789,-1112322445,4.012,2020-11-03 15:36:26
2020-11-03 16:05:30,761,86,50.56,0,101,536691599,-1112321993,3.928,2020-11-03 15:36:27
2020-11-03 16:05:30,761.4,86,54,0,102,536691384,-1112321567,3.872,2020-11-03 15:36:28
2020-11-03 16:05:30,761.6,86,57.47,0,103,536691186,-1112321122,3.658,2020-11-03 15:36:29
2020-11-03 16:05:30,761.6,86,60.97,0,106,536690980,-1112320680,3.555,2020-11-03 15:36:30
2020-11-03 16:05:30,761.8,86,64.52,0,107,536690769,-1112320230,3.48,2020-11-03 15:36:31
2020-11-03 16:05:30,762,86,67.89,0,108,536690573,-1112319798,3.471,2020-11-03 15:36:32
2020-11-03 16:05:30,762,86,71.23,0,110,536690377,-1112319374,3.462,2020-11-03 15:36:33
2020-11-03 16:05:30,762.2,86,74.38,0,111,536690207,-1112318960,3.443,2020-11-03 15:36:34
2020-11-03 16:05:30,762.6,86,77.61,0,110,536690018,-1112318548,3.424,2020-11-03 15:36:35
2020-11-03 16:05:30,762.8,86,80.82,0,111,536689822,-1112318148,3.424,2020-11-03 15:36:36
2020-11-03 16:05:30,763.2,86,83.97,0,113,536689643,-1112317742,3.424,2020-11-03 15:36:37
2020-11-03 16:05:30,763.6,86,87.32,0,115,536689418,-1112317346,3.434,2020-11-03 15:36:38
2020-11-03 16:05:30,763.8,86,90.48,0,115,536689225,-1112316953,3.434,2020-11-03 15:36:39
2020-11-03 16:05:30,764,85,93.86,0.5,116,536689010,-1112316539,3.434,2020-11-03 15:36:40
2020-11-03 16:05:30,764.2,85,97.26,0.5,118,536688827,-1112316094,3.396,2020-11-03 15:36:41
2020-11-03 16:05:30,764.6,85,100.71,0.5,118,536688635,-1112315647,3.378,2020-11-03 15:36:42
2020-11-03 16:05:30,765,86,104.1,0,120,536688418,-1112315234,3.359,2020-11-03 15:36:43
2020-11-03 16:05:30,765.4,86,107.44,0,121,536688187,-1112314844,3.35,2020-11-03 15:36:44
2020-11-03 16:05:30,765.8,84,110.82,0.5,121,536687979,-1112314425,3.35,2020-11-03 15:36:45
2020-11-03 16:05:30,766.2,84,114.26,0.5,122,536687772,-1112313993,3.368,2020-11-03 15:36:46
2020-11-03 16:05:30,766.4,84,117.94,0.5,124,536687531,-1112313551,3.378,2020-11-03 15:36:47
2020-11-03 16:05:30,766.6,84,121.33,0.5,124,536687343,-1112313111,3.378,2020-11-03 15:36:48
2020-11-03 16:05:30,766.6,84,124.71,0.5,124,536687162,-1112312669,3.378,2020-11-03 15:36:49
2020-11-03 16:05:30,766.8,85,127.9,0.5,126,536686999,-1112312244,3.35,2020-11-03 15:36:50
2020-11-03 16:05:30,767,85,130.94,0.5,127,536686858,-1112311829,3.34,2020-11-03 15:36:51
2020-11-03 16:05:30,767.4,85,134.09,0.5,126,536686687,-1112311416,3.312,2020-11-03 15:36:52
2020-11-03 16:05:30,767.4,85,137.25,0.5,127,536686500,-1112311017,3.294,2020-11-03 15:36:53
2020-11-03 16:05:30,767.8,85,140.49,0.5,127,536686277,-1112310639,3.275,2020-11-03 15:36:54
2020-11-03 16:05:30,767.8,85,144.04,0.5,127,536686036,-1112310223,3.266,2020-11-03 15:36:55
2020-11-03 16:05:30,768,85,147.52,0.5,128,536685771,-1112309850,3.266,2020-11-03 15:36:56
2020-11-03 16:05:30,768.2,85,151.07,0.5,128,536685502,-1112309467,3.266,2020-11-03 15:36:57
2020-11-03 16:05:30,768.4,85,154.53,0.5,128,536685278,-1112309048,3.266,2020-11-03 15:36:58
2020-11-03 16:05:30,768.4,85,158.09,0.5,128,536685063,-1112308602,3.275,2020-11-03 15:36:59
2020-11-03 16:05:30,768.6,85,161.3,0.5,129,536684894,-1112308179,3.284,2020-11-03 15:37:00
2020-11-03 16:05:30,768.8,86,164.54,0,129,536684721,-1112307754,3.294,2020-11-03 15:37:01
2020-11-03 16:05:30,769,86,167.85,0,129,536684531,-1112307332,3.294,2020-11-03 15:37:02
2020-11-03 16:05:30,769.2,85,171.06,0.5,130,536684354,-1112306915,3.294,2020-11-03 15:37:03
2020-11-03 16:05:30,769.2,85,174.1,0.5,130,536684197,-1112306511,3.294,2020-11-03 15:37:04
2020-11-03 16:05:30,769.4,84,177.23,0.5,130,536684045,-1112306088,3.284,2020-11-03 15:37:05
2020-11-03 16:05:30,769.6,84,180.46,0.5,130,536683886,-1112305654,3.275,2020-11-03 15:37:06
2020-11-03 16:05:30,769.8,84,183.74,0.5,131,536683699,-1112305234,3.275,2020-11-03 15:37:07
2020-11-03 16:05:30,770,84,187.02,0.5,130,536683514,-1112304811,3.275,2020-11-03 15:37:08
2020-11-03 16:05:30,770.2,84,190.41,0.5,131,536683332,-1112304367,3.266,2020-11-03 15:37:09
2020-11-03 16:05:30,770.2,84,193.67,0.5,131,536683180,-1112303923,3.266,2020-11-03 15:37:10
2020-11-03 16:05:30,770.2,84,196.89,0.5,132,536683020,-1112303491,3.266,2020-11-03 15:37:11
2020-11-03 16:05:30,770.4,84,200.06,0.5,131,536682875,-1112303056,3.266,2020-11-03 15:37:12
2020-11-03 16:05:30,770.4,84,203.17,0.5,131,536682729,-1112302631,3.266,2020-11-03 15:37:13
2020-11-03 16:05:30,770.6,85,206.24,0.5,132,536682593,-1112302206,3.266,2020-11-03 15:37:14
2020-11-03 16:05:30,770.8,85,209.42,0.5,132,536682438,-1112301778,3.266,2020-11-03 15:37:15
2020-11-03 16:05:30,770.8,85,212.71,0.5,133,536682278,-1112301333,3.256,2020-11-03 15:37:16
2020-11-03 16:05:30,770.6,85,215.99,0.5,133,536682137,-1112300878,3.256,2020-11-03 15:37:17
2020-11-03 16:05:30,770.4,85,219.52,0.5,133,536681983,-1112300391,3.256,2020-11-03 15:37:18
2020-11-03 16:05:30,770,85,223.19,0.5,134,536681802,-1112299897,3.247,2020-11-03 15:37:19
2020-11-03 16:05:30,769.8,85,226.98,0.5,133,536681579,-1112299417,3.256,2020-11-03 15:37:20
2020-11-03 16:05:30,769.4,86,230.73,0,134,536681365,-1112298935,3.256,2020-11-03 15:37:21
2020-11-03 16:05:30,769.2,86,234.42,0,134,536681151,-1112298466,3.256,2020-11-03 15:37:22
2020-11-03 16:05:30,769,86,237.96,0,133,536680967,-1112297997,3.266,2020-11-03 15:37:23
2020-11-03 16:05:30,768.8,85,241.47,0.5,134,536680803,-1112297519,3.275,2020-11-03 15:37:24
2020-11-03 16:05:30,768.8,85,244.96,0.5,134,536680633,-1112297048,3.275,2020-11-03 15:37:25
2020-11-03 16:05:30,768.6,85,248.23,0.5,135,536680468,-1112296612,3.284,2020-11-03 15:37:26
2020-11-03 16:05:30,768.6,85,251.57,0.5,134,536680306,-1112296160,3.284,2020-11-03 15:37:27
2020-11-03 16:05:30,768.4,85,254.94,0.5,134,536680155,-1112295698,3.284,2020-11-03 15:37:28
2020-11-03 16:05:30,768.4,85,258.23,0.5,134,536679992,-1112295256,3.284,2020-11-03 15:37:29
2020-11-03 16:05:30,768.4,85,261.61,0.5,135,536679821,-1112294806,3.294,2020-11-03 15:37:30
2020-11-03 16:05:30,768.2,85,265.13,0.5,135,536679673,-1112294315,3.294,2020-11-03 15:37:31
2020-11-03 16:05:30,768,85,268.74,0.5,135,536679600,-1112293778,3.303,2020-11-03 15:37:32
2020-11-03 16:05:30,767.6,84,272.21,0.5,135,536679653,-1112293258,3.312,2020-11-03 15:37:33
2020-11-03 16:05:30,767.4,83,275.54,0.5,135,536679853,-1112292839,3.312,2020-11-03 15:37:34
2020-11-03 16:05:30,767.2,83,279.37,0.5,135,536680165,-1112292460,3.312,2020-11-03 15:37:35
2020-11-03 16:05:30,767,83,282.92,0.5,136,536680466,-1112292129,3.312,2020-11-03 15:37:36
2020-11-03 16:05:30,766.8,85,286.28,0.5,136,536680777,-1112291872,3.322,2020-11-03 15:37:37
