"ID","data","event","event_group","event_type","timestamp"
2018-07-14 08:11:32,0,"timer",0,"start",2018-07-14 08:00:54
2018-07-14 08:11:32,749,NA,255,"marker",2018-07-14 08:09:28
2018-07-14 08:11:32,0,"timer",0,"stop_all",2018-07-14 08:09:29
2018-07-14 08:11:32,124,"recovery_hr",255,"marker",2018-07-14 08:11:29
