"ID","data","event","event_group","event_type","timestamp"
2020-06-22 21:31:38,0,"timer",0,"start",2020-06-22 21:04:49
2020-06-22 21:31:38,883,NA,255,"marker",2020-06-22 21:29:30
2020-06-22 21:31:38,0,"timer",0,"stop_all",2020-06-22 21:29:31
2020-06-22 21:31:38,137,"recovery_hr",255,"marker",2020-06-22 21:31:31
