"ID","data","event","event_group","event_type","timestamp"
2019-08-10 09:07:29,0,"timer",0,"start",2019-08-10 08:49:15
2019-08-10 09:07:29,990,NA,255,"marker",2019-08-10 09:07:22
2019-08-10 09:07:29,0,"timer",0,"stop_all",2019-08-10 09:07:23
