"ID","data","event","event_group","event_type","timestamp"
2017-12-24 12:36:00,0,"timer",0,"start",2017-12-24 12:27:29
2017-12-24 12:36:00,1258,NA,255,"marker",2017-12-24 12:35:53
2017-12-24 12:36:00,0,"timer",0,"stop_all",2017-12-24 12:35:54
