"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2021-01-09 10:37:24,762.4,0,0.75,0,79,536695222,-1112322230,0.784,2021-01-09 09:02:51
2021-01-09 10:37:24,762,0,2.41,0,80,536695070,-1112322379,0,2021-01-09 09:02:52
2021-01-09 10:37:24,761.4,0,7.38,0,83,536694577,-1112322703,0.047,2021-01-09 09:02:53
2021-01-09 10:37:24,761.4,0,7.38,0,84,536694577,-1112322703,0.047,2021-01-09 09:02:54
2021-01-09 10:37:24,761.4,0,10.06,0,84,536694326,-1112322903,1.745,2021-01-09 09:02:55
2021-01-09 10:37:24,761,93,13.69,0.5,86,536693976,-1112323151,2.305,2021-01-09 09:02:56
2021-01-09 10:37:24,761.4,93,17.3,0.5,87,536693663,-1112323477,2.305,2021-01-09 09:02:57
2021-01-09 10:37:24,761.2,92,21.46,0.5,89,536693281,-1112323802,3.443,2021-01-09 09:02:58
2021-01-09 10:37:24,760.8,90,24.81,0,90,536692958,-1112324026,3.443,2021-01-09 09:02:59
2021-01-09 10:37:24,760.4,90,27.67,0,92,536692691,-1112324248,3.443,2021-01-09 09:03:00
2021-01-09 10:37:24,760,90,30.06,0,93,536692450,-1112324372,3.312,2021-01-09 09:03:01
2021-01-09 10:37:24,759.2,90,32.52,0,95,536692202,-1112324504,3.2,2021-01-09 09:03:02
2021-01-09 10:37:24,758.8,92,35.73,0,95,536691892,-1112324714,2.986,2021-01-09 09:03:03
2021-01-09 10:37:24,758.4,92,39.27,0,97,536691540,-1112324916,2.986,2021-01-09 09:03:04
2021-01-09 10:37:24,757.8,90,42.47,0,99,536691219,-1112325094,3.172,2021-01-09 09:03:05
2021-01-09 10:37:24,757.2,90,45.63,0,100,536690904,-1112325268,3.21,2021-01-09 09:03:06
2021-01-09 10:37:24,757,90,48.24,0,102,536690632,-1112325376,3.21,2021-01-09 09:03:07
2021-01-09 10:37:24,756.4,91,50.26,0,103,536690422,-1112325260,3.182,2021-01-09 09:03:08
2021-01-09 10:37:24,756,91,52.96,0,104,536690236,-1112324946,3.032,2021-01-09 09:03:09
2021-01-09 10:37:24,755.6,91,56.02,0,105,536690073,-1112324544,2.995,2021-01-09 09:03:10
2021-01-09 10:37:24,755,91,59.26,0,106,536689895,-1112324121,2.995,2021-01-09 09:03:11
2021-01-09 10:37:24,754.8,92,62.61,0,108,536689718,-1112323680,3.051,2021-01-09 09:03:12
2021-01-09 10:37:24,754.8,92,66.15,0,108,536689504,-1112323237,3.079,2021-01-09 09:03:13
2021-01-09 10:37:24,754.8,92,69.51,0,109,536689302,-1112322814,3.079,2021-01-09 09:03:14
2021-01-09 10:37:24,754.4,90,72.85,0,110,536689105,-1112322392,3.116,2021-01-09 09:03:15
2021-01-09 10:37:24,754.2,90,76.23,0,111,536688918,-1112321953,3.126,2021-01-09 09:03:16
2021-01-09 10:37:24,754,89,79.52,0.5,111,536688749,-1112321516,3.144,2021-01-09 09:03:17
2021-01-09 10:37:24,753.6,89,82.76,0.5,113,536688559,-1112321106,3.144,2021-01-09 09:03:18
2021-01-09 10:37:24,753,89,85.89,0.5,113,536688388,-1112320698,3.154,2021-01-09 09:03:19
2021-01-09 10:37:24,752.6,91,89.05,0,114,536688235,-1112320271,3.154,2021-01-09 09:03:20
2021-01-09 10:37:24,752.4,92,92.37,0,115,536688048,-1112319843,3.144,2021-01-09 09:03:21
2021-01-09 10:37:24,752,91,95.63,0,115,536687857,-1112319430,3.144,2021-01-09 09:03:22
2021-01-09 10:37:24,752,91,99.02,0,116,536687674,-1112318985,3.163,2021-01-09 09:03:23
2021-01-09 10:37:24,752,91,102.39,0,117,536687488,-1112318548,3.172,2021-01-09 09:03:24
2021-01-09 10:37:24,752.2,90,105.88,0,117,536687290,-1112318100,3.191,2021-01-09 09:03:25
2021-01-09 10:37:24,752.2,90,109.32,0,118,536687135,-1112317627,3.21,2021-01-09 09:03:26
2021-01-09 10:37:24,752.2,90,112.79,0,119,536686981,-1112317150,3.228,2021-01-09 09:03:27
2021-01-09 10:37:24,752.2,90,116.07,0,120,536686816,-1112316712,3.238,2021-01-09 09:03:28
2021-01-09 10:37:24,752.2,89,119.56,0.5,122,536686605,-1112316274,3.247,2021-01-09 09:03:29
2021-01-09 10:37:24,752,89,122.96,0.5,123,536686397,-1112315851,3.256,2021-01-09 09:03:30
2021-01-09 10:37:24,752,89,126.3,0.5,124,536686236,-1112315400,3.266,2021-01-09 09:03:31
2021-01-09 10:37:24,752.2,89,129.71,0.5,125,536686086,-1112314929,3.275,2021-01-09 09:03:32
2021-01-09 10:37:24,751.8,89,132.93,0.5,126,536685914,-1112314507,3.275,2021-01-09 09:03:33
2021-01-09 10:37:24,751.6,89,136.17,0.5,128,536685759,-1112314068,3.284,2021-01-09 09:03:34
2021-01-09 10:37:24,751.6,89,139.32,0.5,128,536685601,-1112313645,3.284,2021-01-09 09:03:35
2021-01-09 10:37:24,751.6,89,142.49,0.5,129,536685444,-1112313220,3.284,2021-01-09 09:03:36
2021-01-09 10:37:24,751.6,89,145.6,0.5,129,536685259,-1112312827,3.275,2021-01-09 09:03:37
2021-01-09 10:37:24,751.6,89,148.73,0.5,129,536685098,-1112312410,3.275,2021-01-09 09:03:38
2021-01-09 10:37:24,751.6,89,151.78,0.5,130,536684912,-1112312032,3.275,2021-01-09 09:03:39
2021-01-09 10:37:24,751.4,89,154.93,0.5,130,536684731,-1112311629,3.266,2021-01-09 09:03:40
2021-01-09 10:37:24,751.2,89,158.08,0.5,130,536684512,-1112311265,3.256,2021-01-09 09:03:41
2021-01-09 10:37:24,751.4,89,161.47,0.5,130,536684283,-1112310866,3.256,2021-01-09 09:03:42
2021-01-09 10:37:24,751.2,89,164.66,0.5,131,536684075,-1112310482,3.247,2021-01-09 09:03:43
2021-01-09 10:37:24,751,89,167.91,0.5,131,536683879,-1112310076,3.247,2021-01-09 09:03:44
2021-01-09 10:37:24,751,89,171.3,0.5,131,536683687,-1112309640,3.247,2021-01-09 09:03:45
2021-01-09 10:37:24,750.8,89,174.82,0.5,131,536683494,-1112309182,3.256,2021-01-09 09:03:46
2021-01-09 10:37:24,750.6,89,178.06,0.5,131,536683315,-1112308763,3.266,2021-01-09 09:03:47
2021-01-09 10:37:24,750.6,89,181.54,0,132,536683127,-1112308308,3.275,2021-01-09 09:03:48
2021-01-09 10:37:24,750.6,88,185.02,0,131,536682947,-1112307846,3.284,2021-01-09 09:03:49
2021-01-09 10:37:24,750.6,88,188.57,0,131,536682757,-1112307380,3.284,2021-01-09 09:03:50
2021-01-09 10:37:24,750.8,88,192.19,0,131,536682568,-1112306900,3.294,2021-01-09 09:03:51
2021-01-09 10:37:24,750.6,87,195.49,0,132,536682419,-1112306448,3.294,2021-01-09 09:03:52
2021-01-09 10:37:24,750.4,87,198.6,0,133,536682273,-1112306025,3.294,2021-01-09 09:03:53
2021-01-09 10:37:24,749.8,87,201.34,0,134,536682163,-1112305639,3.303,2021-01-09 09:03:54
2021-01-09 10:37:24,749.6,87,204.05,0,135,536682142,-1112305229,3.284,2021-01-09 09:03:55
2021-01-09 10:37:24,749.4,87,206.75,0,135,536682165,-1112304821,3.266,2021-01-09 09:03:56
2021-01-09 10:37:24,749.2,88,209.23,0,134,536682147,-1112304447,3.238,2021-01-09 09:03:57
2021-01-09 10:37:24,749.2,88,212.17,0,133,536682125,-1112304003,3.21,2021-01-09 09:03:58
2021-01-09 10:37:24,749.4,89,215.08,0,133,536682072,-1112303566,3.191,2021-01-09 09:03:59
2021-01-09 10:37:24,749.4,89,218.14,0,134,536681975,-1112303124,3.182,2021-01-09 09:04:00
2021-01-09 10:37:24,749.4,89,221.51,0,133,536681836,-1112302654,3.172,2021-01-09 09:04:01
2021-01-09 10:37:24,749.8,88,224.98,0,133,536681719,-1112302155,3.172,2021-01-09 09:04:02
2021-01-09 10:37:24,749.8,88,228.53,0,133,536681587,-1112301650,3.172,2021-01-09 09:04:03
2021-01-09 10:37:24,750,88,232.29,0,134,536681410,-1112301138,3.172,2021-01-09 09:04:04
2021-01-09 10:37:24,750.2,88,236,0,134,536681233,-1112300635,3.182,2021-01-09 09:04:05
2021-01-09 10:37:24,750.8,88,239.87,0,134,536681000,-1112300150,3.191,2021-01-09 09:04:06
2021-01-09 10:37:24,750.8,88,243.52,0,135,536680764,-1112299710,3.2,2021-01-09 09:04:07
2021-01-09 10:37:24,751,88,247.26,0,135,536680533,-1112299247,3.2,2021-01-09 09:04:08
2021-01-09 10:37:24,751,88,250.92,0,136,536680313,-1112298788,3.21,2021-01-09 09:04:09
2021-01-09 10:37:24,751.2,88,254.77,0,136,536680075,-1112298310,3.219,2021-01-09 09:04:10
2021-01-09 10:37:24,751.6,87,258.48,0,136,536679877,-1112297824,3.219,2021-01-09 09:04:11
2021-01-09 10:37:24,751.6,87,262.1,0,136,536679655,-1112297374,3.228,2021-01-09 09:04:12
2021-01-09 10:37:24,752,87,265.61,0,137,536679458,-1112296921,3.238,2021-01-09 09:04:13
2021-01-09 10:37:24,752.2,87,269.13,0,136,536679254,-1112296474,3.247,2021-01-09 09:04:14
2021-01-09 10:37:24,752.4,87,272.61,0,137,536679056,-1112296027,3.247,2021-01-09 09:04:15
2021-01-09 10:37:24,752.4,87,276.25,0,136,536678898,-1112295521,3.256,2021-01-09 09:04:16
2021-01-09 10:37:24,752.4,87,279.89,0,137,536678758,-1112295004,3.275,2021-01-09 09:04:17
2021-01-09 10:37:24,752.4,87,283.38,0,137,536678651,-1112294498,3.284,2021-01-09 09:04:18
2021-01-09 10:37:24,752.4,86,286.75,0.5,137,536678641,-1112293988,3.284,2021-01-09 09:04:19
2021-01-09 10:37:24,752.4,86,290.02,0.5,137,536678726,-1112293508,3.294,2021-01-09 09:04:20
2021-01-09 10:37:24,752.4,87,293.44,0,137,536678898,-1112293049,3.284,2021-01-09 09:04:21
2021-01-09 10:37:24,752.2,88,296.99,0,138,536679150,-1112292644,3.275,2021-01-09 09:04:22
2021-01-09 10:37:24,752.2,88,300.73,0,137,536679465,-1112292289,3.275,2021-01-09 09:04:23
2021-01-09 10:37:24,752.2,88,304.6,0,138,536679804,-1112291945,3.275,2021-01-09 09:04:24
2021-01-09 10:37:24,752.2,88,308.4,0,137,536680148,-1112291635,3.294,2021-01-09 09:04:25
2021-01-09 10:37:24,752.2,88,312.05,0,138,536680481,-1112291343,3.303,2021-01-09 09:04:26
2021-01-09 10:37:24,751.8,88,316.04,0,137,536680860,-1112291058,3.312,2021-01-09 09:04:27
2021-01-09 10:37:24,751.8,88,320.12,0,137,536681283,-1112290897,3.322,2021-01-09 09:04:28
2021-01-09 10:37:24,751.6,89,323.86,0,138,536681674,-1112290771,3.34,2021-01-09 09:04:29
2021-01-09 10:37:24,751.8,89,327.62,0,138,536682063,-1112290613,3.359,2021-01-09 09:04:30
2021-01-09 10:37:24,751.6,89,331.27,0,138,536682431,-1112290422,3.368,2021-01-09 09:04:31
2021-01-09 10:37:24,751.4,88,334.62,0,139,536682765,-1112290231,3.368,2021-01-09 09:04:32
2021-01-09 10:37:24,751.2,88,337.82,0,138,536683083,-1112290046,3.378,2021-01-09 09:04:33
2021-01-09 10:37:24,751,87,341.17,0,139,536683413,-1112289846,3.378,2021-01-09 09:04:34
2021-01-09 10:37:24,750.8,86,344.46,0.5,139,536683745,-1112289672,3.378,2021-01-09 09:04:35
2021-01-09 10:37:24,750.4,86,347.48,0.5,139,536684052,-1112289526,3.378,2021-01-09 09:04:36
2021-01-09 10:37:24,750.2,86,350.49,0.5,139,536684356,-1112289371,3.378,2021-01-09 09:04:37
2021-01-09 10:37:24,749.8,86,353.11,0.5,140,536684621,-1112289239,3.359,2021-01-09 09:04:38
2021-01-09 10:37:24,749.6,86,355.13,0.5,140,536684830,-1112289158,3.34,2021-01-09 09:04:39
2021-01-09 10:37:24,749.4,87,357.44,0,139,536685070,-1112289069,3.312,2021-01-09 09:04:40
2021-01-09 10:37:24,749,87,359.62,0,140,536685309,-1112289061,3.275,2021-01-09 09:04:41
2021-01-09 10:37:24,748.8,87,361.68,0,140,536685529,-1112289029,3.256,2021-01-09 09:04:42
2021-01-09 10:37:24,748.6,87,363.41,0,140,536685700,-1112288906,3.228,2021-01-09 09:04:43
2021-01-09 10:37:24,748.4,86,365.15,0.5,140,536685888,-1112288887,3.2,2021-01-09 09:04:44
2021-01-09 10:37:24,748,87,366.23,0.5,141,536686000,-1112288807,3.163,2021-01-09 09:04:45
2021-01-09 10:37:24,746.6,86,369.55,0.5,141,536686354,-1112288740,3.126,2021-01-09 09:04:46
2021-01-09 10:37:24,745.8,86,372.17,0.5,141,536686635,-1112288746,2.818,2021-01-09 09:04:47
2021-01-09 10:37:24,745.6,86,376.3,0.5,142,536687064,-1112288371,2.809,2021-01-09 09:04:48
2021-01-09 10:37:24,745.6,86,380.51,0.5,141,536687490,-1112287954,2.818,2021-01-09 09:04:49
2021-01-09 10:37:24,745.8,86,385.12,0.5,141,536687909,-1112287478,3.34,2021-01-09 09:04:50
