"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-10-10 20:27:37,82,0.0859375,132,2.952,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",86,0,141,4.339,127,NA,"running",2147483647,2147483647,2018-10-10 19:33:37,"treadmill",2018-10-10 19:38:28,0,52,361,0,846.65,290.887,1.9921875,286.788,NA
2018-10-10 20:27:37,58,0.5,111,0.366,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,121,1.782,127,NA,"running",2147483647,2147483647,2018-10-10 19:38:28,"treadmill",2018-10-10 19:39:29,0,5,5,0,22.39,61.108,1.9921875,61.108,NA
2018-10-10 20:27:37,89,0.0546875,141,4.599,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",99,0,160,5.878,127,NA,"running",2147483647,2147483647,2018-10-10 19:39:29,"treadmill",2018-10-10 19:40:09,0,6,56,0,181.99,39.573,1.9921875,39.573,NA
2018-10-10 20:27:37,81,0.0859375,158,3.107,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",90,0,163,4.955,127,NA,"running",2147483647,2147483647,2018-10-10 19:40:09,"treadmill",2018-10-10 19:41:17,0,15,89,0,212.15,68.288,1.9921875,68.288,NA
2018-10-10 20:27:37,88,0.703125,157,4.678,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",92,0,164,5.374,127,NA,"running",2147483647,2147483647,2018-10-10 19:41:17,"treadmill",2018-10-10 19:41:57,0,9,57,0,187.58,40.101,1.9921875,40.101,NA
2018-10-10 20:27:37,80,0.2421875,152,2.945,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",87,0,165,4.796,127,NA,"running",2147483647,2147483647,2018-10-10 19:41:57,"treadmill",2018-10-10 19:43:11,0,16,96,0,218.95,74.353,1.9921875,74.353,NA
2018-10-10 20:27:37,89,0.4375,156,5.174,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",93,0,167,5.617,127,NA,"running",2147483647,2147483647,2018-10-10 19:43:11,"treadmill",2018-10-10 19:43:49,0,7,56,0,194.22,37.534,1.9921875,37.534,NA
2018-10-10 20:27:37,80,0.0078125,159,3.07,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",89,0.5,168,5.449,127,NA,"running",2147483647,2147483647,2018-10-10 19:43:49,"treadmill",2018-10-10 19:45:04,0,17,96,0,229.34,74.702,1.9921875,74.702,NA
2018-10-10 20:27:37,90,0.5,158,5.319,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",95,0,170,6.065,127,NA,"running",2147483647,2147483647,2018-10-10 19:45:04,"treadmill",2018-10-10 19:45:40,0,7,55,0,191.62,36.024,1.9921875,36.024,NA
2018-10-10 20:27:37,80,0.0625,162,3.028,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",88,0,171,5.048,127,NA,"running",2147483647,2147483647,2018-10-10 19:45:40,"treadmill",2018-10-10 19:46:50,0,16,89,0,213.16,70.399,1.9921875,70.399,NA
