"ID","data","event","event_group","event_type","timestamp"
2020-02-15 11:38:42,0,"timer",0,"start",2020-02-15 11:00:18
2020-02-15 11:38:42,1195,NA,255,"marker",2020-02-15 11:33:54
2020-02-15 11:38:42,0,"timer",0,"stop_all",2020-02-15 11:33:55
2020-02-15 11:38:42,106,"recovery_hr",255,"marker",2020-02-15 11:35:55
