"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-12-19 11:25:50,87,0.1328125,140,3.254,6553.5,655.35,127,6553.5,536712051,-1112246029,"lap",255,"stop",NA,"distance",94,0,157,3.77,127,NA,"running",536698036,-1112323550,2020-12-19 09:34:49,"generic",2020-12-19 09:38:57,9,34,359,56,804.67,247.298,1.9921875,247.298,NA
2020-12-19 11:25:50,85,0.515625,164,3.332,6553.5,655.35,127,6553.5,536725282,-1112139538,"lap",255,"stop",NA,"distance",87,0,171,3.424,127,NA,"running",536711985,-1112245529,2020-12-19 09:38:58,"generic",2020-12-19 09:42:59,21,51,344,8,804.67,241.494,1.9921875,241.494,NA
2020-12-19 11:25:50,85,0.265625,157,3.403,6553.5,655.35,127,6553.5,536727455,-1112017832,"lap",255,"stop",NA,"distance",87,0.5,164,3.583,127,NA,"running",536725274,-1112138992,2020-12-19 09:43:00,"generic",2020-12-19 09:46:55,13,48,334,12,804.67,236.48,1.9921875,236.48,NA
2020-12-19 11:25:50,84,0.3671875,146,3.494,6553.5,655.35,127,6553.5,536680416,-1111948295,"lap",255,"stop",NA,"distance",86,0.5,150,3.574,127,NA,"running",536727455,-1112017832,2020-12-19 09:46:56,"generic",2020-12-19 09:50:46,19,53,323,13,804.67,230.314,1.9921875,230.314,NA
2020-12-19 11:25:50,82,0.203125,148,3.349,6553.5,655.35,127,6553.5,536598833,-1111935623,"lap",255,"stop",NA,"distance",84,0.5,155,3.564,127,NA,"running",536680040,-1111948309,2020-12-19 09:50:47,"generic",2020-12-19 09:54:46,27,48,328,13,804.67,240.247,1.9921875,240.247,NA
2020-12-19 11:25:50,82,0.859375,147,3.463,6553.5,655.35,127,6553.5,536614098,-1111826157,"lap",255,"stop",NA,"distance",86,0.5,152,3.546,127,NA,"running",536598688,-1111935198,2020-12-19 09:54:47,"generic",2020-12-19 09:58:38,14,47,319,23,804.67,232.368,1.9921875,232.368,NA
2020-12-19 11:25:50,84,0.3671875,143,3.263,6553.5,655.35,127,6553.5,536585217,-1111709231,"lap",255,"stop",NA,"distance",87,0,150,3.686,127,NA,"running",536614137,-1111825599,2020-12-19 09:58:39,"generic",2020-12-19 10:03:17,14,50,342,16,804.67,278.253,1.9921875,246.584,NA
2020-12-19 11:25:50,83,0.2734375,147,3.418,6553.5,655.35,127,6553.5,536598314,-1111590344,"lap",255,"stop",NA,"distance",87,0.5,150,3.602,127,NA,"running",536585302,-1111708721,2020-12-19 10:03:18,"generic",2020-12-19 10:07:13,31,48,325,23,804.67,235.389,1.9921875,235.389,NA
2020-12-19 11:25:50,83,0.21875,148,3.299,6553.5,655.35,127,6553.5,536598826,-1111468816,"lap",255,"stop",NA,"distance",85,0.5,152,3.406,127,NA,"running",536598331,-1111589856,2020-12-19 10:07:14,"generic",2020-12-19 10:11:17,13,47,337,7,804.67,243.944,1.9921875,243.944,NA
2020-12-19 11:25:50,84,0.8046875,146,3.422,6553.5,655.35,127,6553.5,536609137,-1111353444,"lap",255,"stop",NA,"distance",87,0.5,151,3.518,127,NA,"running",536598824,-1111468311,2020-12-19 10:11:18,"generic",2020-12-19 10:15:12,7,45,331,17,804.67,235.122,1.9921875,235.122,NA
2020-12-19 11:25:50,84,0.328125,144,3.541,6553.5,655.35,127,6553.5,536602352,-1111255455,"lap",255,"stop",NA,"distance",87,0.5,147,3.667,127,NA,"running",536609196,-1111352934,2020-12-19 10:15:13,"generic",2020-12-19 10:18:59,5,43,318,9,804.67,227.233,1.9921875,227.233,NA
2020-12-19 11:25:50,84,0.4921875,146,3.446,6553.5,655.35,127,6553.5,536592356,-1111154094,"lap",255,"stop",NA,"distance",86,0.5,149,3.555,127,NA,"running",536602485,-1111254950,2020-12-19 10:19:00,"generic",2020-12-19 10:22:53,13,47,329,17,804.67,233.475,1.9921875,233.475,NA
2020-12-19 11:25:50,84,0.3828125,147,3.317,6553.5,655.35,127,6553.5,536641965,-1111060860,"lap",255,"stop",NA,"distance",87,0,150,3.406,127,NA,"running",536592625,-1111153700,2020-12-19 10:22:54,"generic",2020-12-19 10:26:55,20,48,339,12,804.67,242.602,1.9921875,242.602,NA
2020-12-19 11:25:50,84,0.5546875,146,3.283,6553.5,655.35,127,6553.5,536646082,-1110976265,"lap",255,"stop",NA,"distance",88,0,149,3.34,127,NA,"running",536642046,-1111059885,2020-12-19 10:26:56,"generic",2020-12-19 10:31:00,14,48,344,11,804.67,245.077,1.9921875,245.077,NA
2020-12-19 11:25:50,84,0.1328125,143,3.459,6553.5,655.35,127,6553.5,536635690,-1111094389,"lap",255,"stop",NA,"distance",86,0.5,146,3.63,127,NA,"running",536646028,-1110977247,2020-12-19 10:31:01,"generic",2020-12-19 10:34:53,14,45,325,16,804.67,232.631,1.9921875,232.631,NA
2020-12-19 11:25:50,84,0.34375,142,3.46,6553.5,655.35,127,6553.5,536624082,-1111182315,"lap",255,"stop",NA,"distance",86,0.5,144,3.639,127,NA,"running",536635442,-1111094733,2020-12-19 10:34:54,"generic",2020-12-19 10:38:46,7,40,326,14,804.67,232.56,1.9921875,232.56,NA
2020-12-19 11:25:50,83,0.6875,143,3.311,6553.5,655.35,127,6553.5,536679413,-1111240319,"lap",255,"stop",NA,"distance",86,0.5,146,3.48,127,NA,"running",536624468,-1111182278,2020-12-19 10:38:47,"generic",2020-12-19 10:42:49,12,46,339,15,804.67,242.993,1.9921875,242.993,NA
