"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-05-20 20:02:51,772.2,58,0,0.5,67,536701347,-1112224389,0.989,2019-05-20 19:07:16
2019-05-20 20:02:51,772.2,62,0.89,0,71,536701352,-1112224524,1.465,2019-05-20 19:07:17
2019-05-20 20:02:51,772,62,1.83,0,73,536701452,-1112224626,1.12,2019-05-20 19:07:18
2019-05-20 20:02:51,772,62,2.59,0,75,536701563,-1112224646,1.12,2019-05-20 19:07:19
2019-05-20 20:02:51,772,62,4.35,0,77,536701779,-1112224639,1.39,2019-05-20 19:07:20
2019-05-20 20:02:51,772,91,6.31,0,79,536702004,-1112224543,1.474,2019-05-20 19:07:21
2019-05-20 20:02:51,772,91,8.73,0,81,536702266,-1112224444,1.801,2019-05-20 19:07:22
2019-05-20 20:02:51,772,91,12.5,0,84,536702668,-1112224350,2.127,2019-05-20 19:07:23
2019-05-20 20:02:51,772,90,15.36,0,84,536702981,-1112224365,2.463,2019-05-20 19:07:24
2019-05-20 20:02:51,772,89,18.28,0.5,84,536703281,-1112224543,3.135,2019-05-20 19:07:25
2019-05-20 20:02:51,772,89,21.18,0.5,90,536703456,-1112224908,3.284,2019-05-20 19:07:26
2019-05-20 20:02:51,771.8,88,24.36,0,90,536703528,-1112225382,3.518,2019-05-20 19:07:27
2019-05-20 20:02:51,771.8,88,27.87,0,90,536703478,-1112225908,3.714,2019-05-20 19:07:28
2019-05-20 20:02:51,771.6,87,34.68,0,90,536703373,-1112226927,3.751,2019-05-20 19:07:29
2019-05-20 20:02:51,771.6,87,34.68,0,93,536703373,-1112226927,3.751,2019-05-20 19:07:30
2019-05-20 20:02:51,771.6,87,38.06,0,96,536703336,-1112227436,3.751,2019-05-20 19:07:31
2019-05-20 20:02:51,771.6,86,41.46,0.5,98,536703323,-1112227950,3.639,2019-05-20 19:07:32
2019-05-20 20:02:51,771.4,86,44.71,0.5,98,536703262,-1112228435,3.256,2019-05-20 19:07:33
2019-05-20 20:02:51,771.4,85,48.13,0.5,100,536703221,-1112228948,3.135,2019-05-20 19:07:34
2019-05-20 20:02:51,771.2,85,51.47,0.5,102,536703176,-1112229449,3.051,2019-05-20 19:07:35
2019-05-20 20:02:51,771.2,85,54.55,0.5,103,536703179,-1112229915,2.976,2019-05-20 19:07:36
2019-05-20 20:02:51,771.2,85,57.37,0.5,103,536703162,-1112230341,2.958,2019-05-20 19:07:37
2019-05-20 20:02:51,771.2,85,60.35,0.5,103,536703149,-1112230792,2.902,2019-05-20 19:07:38
2019-05-20 20:02:51,771.2,85,63.45,0.5,103,536703145,-1112231263,2.855,2019-05-20 19:07:39
2019-05-20 20:02:51,771,85,69.58,0.5,105,536703139,-1112232192,2.865,2019-05-20 19:07:40
2019-05-20 20:02:51,771,85,69.58,0.5,106,536703139,-1112232192,2.865,2019-05-20 19:07:41
2019-05-20 20:02:51,771,85,73.13,0.5,108,536703165,-1112232728,2.883,2019-05-20 19:07:42
2019-05-20 20:02:51,770.8,85,76.72,0.5,108,536703157,-1112233271,2.893,2019-05-20 19:07:43
2019-05-20 20:02:51,770.8,85,80.23,0.5,108,536703128,-1112233801,2.93,2019-05-20 19:07:44
2019-05-20 20:02:51,770.8,85,83.76,0.5,108,536703118,-1112234335,2.958,2019-05-20 19:07:45
2019-05-20 20:02:51,770.6,85,87.03,0.5,111,536703098,-1112234829,2.976,2019-05-20 19:07:46
2019-05-20 20:02:51,770.6,85,90.28,0.5,111,536703065,-1112235318,2.986,2019-05-20 19:07:47
2019-05-20 20:02:51,770.6,84,93.59,0.5,111,536703010,-1112235814,2.995,2019-05-20 19:07:48
2019-05-20 20:02:51,770.6,84,97.21,0.5,111,536703065,-1112236356,3.014,2019-05-20 19:07:49
2019-05-20 20:02:51,770.4,84,100.81,0.5,111,536703105,-1112236898,3.042,2019-05-20 19:07:50
2019-05-20 20:02:51,770.2,84,104.42,0.5,111,536703109,-1112237444,3.06,2019-05-20 19:07:51
2019-05-20 20:02:51,770.2,85,108.05,0.5,114,536703096,-1112237994,3.116,2019-05-20 19:07:52
2019-05-20 20:02:51,770,85,111.5,0.5,115,536703077,-1112238515,3.116,2019-05-20 19:07:53
2019-05-20 20:02:51,770,84,114.75,0.5,115,536703022,-1112239002,3.154,2019-05-20 19:07:54
2019-05-20 20:02:51,769.8,84,117.97,0.5,115,536702851,-1112239427,3.154,2019-05-20 19:07:55
2019-05-20 20:02:51,769.8,84,121.12,0.5,115,536702593,-1112239735,3.144,2019-05-20 19:07:56
2019-05-20 20:02:51,769.8,84,124.17,0.5,116,536702293,-1112239924,3.144,2019-05-20 19:07:57
2019-05-20 20:02:51,769.8,84,127.03,0.5,116,536701987,-1112239954,3.135,2019-05-20 19:07:58
2019-05-20 20:02:51,769.8,85,129.69,0.5,118,536701701,-1112239951,3.126,2019-05-20 19:07:59
2019-05-20 20:02:51,769.8,85,132.57,0.5,118,536701392,-1112239936,3.116,2019-05-20 19:08:00
2019-05-20 20:02:51,769.6,85,135.38,0.5,118,536701090,-1112239916,3.107,2019-05-20 19:08:01
2019-05-20 20:02:51,769.6,85,138.54,0.5,119,536700752,-1112239884,3.088,2019-05-20 19:08:02
2019-05-20 20:02:51,769.4,84,141.58,0.5,120,536700426,-1112239851,3.088,2019-05-20 19:08:03
2019-05-20 20:02:51,769.4,84,144.6,0.5,121,536700102,-1112239833,3.079,2019-05-20 19:08:04
2019-05-20 20:02:51,769.4,84,147.85,0,121,536699753,-1112239806,3.079,2019-05-20 19:08:05
2019-05-20 20:02:51,769.4,84,151.2,0,121,536699394,-1112239795,3.07,2019-05-20 19:08:06
2019-05-20 20:02:51,769.4,84,154.52,0,121,536699037,-1112239780,3.07,2019-05-20 19:08:07
2019-05-20 20:02:51,769.4,83,157.67,0.5,121,536698699,-1112239751,3.07,2019-05-20 19:08:08
2019-05-20 20:02:51,769.4,83,160.87,0.5,121,536698358,-1112239689,3.06,2019-05-20 19:08:09
2019-05-20 20:02:51,769.4,83,164.24,0.5,121,536697999,-1112239620,3.06,2019-05-20 19:08:10
2019-05-20 20:02:51,769.4,83,167.38,0.5,121,536697662,-1112239621,3.06,2019-05-20 19:08:11
2019-05-20 20:02:51,769.2,83,170.12,0.5,122,536697392,-1112239789,3.06,2019-05-20 19:08:12
2019-05-20 20:02:51,769.2,84,172.98,0.5,122,536697157,-1112240070,3.06,2019-05-20 19:08:13
2019-05-20 20:02:51,769.2,83,175.84,0.5,122,536696930,-1112240367,3.042,2019-05-20 19:08:14
2019-05-20 20:02:51,769.2,83,178.58,0.5,124,536696752,-1112240697,3.032,2019-05-20 19:08:15
2019-05-20 20:02:51,769,83,180.9,0.5,124,536696686,-1112241037,3.023,2019-05-20 19:08:16
2019-05-20 20:02:51,768.8,83,183.78,0.5,125,536696725,-1112241469,2.995,2019-05-20 19:08:17
2019-05-20 20:02:51,768.4,84,190.56,0,125,536696908,-1112242462,2.948,2019-05-20 19:08:18
2019-05-20 20:02:51,768.4,84,190.56,0,125,536696908,-1112242462,2.948,2019-05-20 19:08:19
2019-05-20 20:02:51,768.2,84,193.77,0,125,536696983,-1112242937,2.948,2019-05-20 19:08:20
2019-05-20 20:02:51,767.8,84,197.18,0,125,536697061,-1112243441,2.948,2019-05-20 19:08:21
2019-05-20 20:02:51,767.6,84,200.63,0,125,536697099,-1112243961,2.948,2019-05-20 19:08:22
2019-05-20 20:02:51,767.4,84,203.96,0,126,536697138,-1112244461,2.958,2019-05-20 19:08:23
2019-05-20 20:02:51,767.2,84,210.66,0,126,536697201,-1112245473,2.967,2019-05-20 19:08:24
2019-05-20 20:02:51,767.2,84,210.66,0,126,536697201,-1112245473,2.967,2019-05-20 19:08:25
2019-05-20 20:02:51,767,84,213.64,0.5,126,536697213,-1112245924,2.967,2019-05-20 19:08:26
2019-05-20 20:02:51,766.8,84,216.87,0.5,126,536697241,-1112246412,2.967,2019-05-20 19:08:27
2019-05-20 20:02:51,766.6,84,220.26,0.5,126,536697247,-1112246926,2.976,2019-05-20 19:08:28
2019-05-20 20:02:51,766.4,84,223.51,0.5,126,536697260,-1112247418,2.976,2019-05-20 19:08:29
2019-05-20 20:02:51,766.2,84,226.84,0.5,126,536697253,-1112247922,2.986,2019-05-20 19:08:30
2019-05-20 20:02:51,766,84,230.07,0.5,126,536697211,-1112248407,2.986,2019-05-20 19:08:31
2019-05-20 20:02:51,765.8,84,233.46,0.5,126,536697174,-1112248918,2.995,2019-05-20 19:08:32
2019-05-20 20:02:51,765.8,84,236.77,0,126,536697156,-1112249418,2.995,2019-05-20 19:08:33
2019-05-20 20:02:51,765.6,83,239.93,0,126,536697156,-1112249897,3.004,2019-05-20 19:08:34
2019-05-20 20:02:51,765.4,83,243.06,0,127,536697159,-1112250370,3.004,2019-05-20 19:08:35
2019-05-20 20:02:51,765.2,83,246.24,0.5,128,536697187,-1112250849,3.004,2019-05-20 19:08:36
2019-05-20 20:02:51,765,83,249.52,0.5,129,536697234,-1112251341,3.014,2019-05-20 19:08:37
2019-05-20 20:02:51,764.8,83,252.62,0.5,129,536697259,-1112251809,3.014,2019-05-20 19:08:38
2019-05-20 20:02:51,764.6,84,255.68,0.5,130,536697277,-1112252272,3.023,2019-05-20 19:08:39
2019-05-20 20:02:51,764.4,84,258.86,0.5,130,536697238,-1112252748,3.023,2019-05-20 19:08:40
