"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-08-04 16:46:57,85,0.84375,132,3.652,6553.5,655.35,127,6553.5,539128548,-1111107800,"lap",255,"stop",NA,"distance",91,0,145,4.423,127,NA,"running",539085957,-1111173039,2018-08-04 15:27:59,"generic",2018-08-04 15:35:21,26,82,636,44,1609.34,440.711,1.9921875,440.711,NA
2018-08-04 16:46:57,84,0.5390625,146,3.673,6553.5,655.35,127,6553.5,539138967,-1111153106,"lap",255,"stop",NA,"distance",86,0.5,153,4.115,127,NA,"running",539128585,-1111107274,2018-08-04 15:35:22,"generic",2018-08-04 15:42:39,22,90,615,22,1609.34,438.126,1.9921875,438.126,NA
2018-08-04 16:46:57,84,0.140625,149,3.67,6553.5,655.35,127,6553.5,539126375,-1111266903,"lap",255,"stop",NA,"distance",87,0,151,3.835,127,NA,"running",539139351,-1111153260,2018-08-04 15:42:40,"generic",2018-08-04 15:49:58,30,90,613,28,1609.34,438.492,1.9921875,438.492,NA
2018-08-04 16:46:57,83,0.671875,150,3.65,6553.5,655.35,127,6553.5,539200202,-1111314365,"lap",255,"stop",NA,"distance",88,0,155,4.078,127,NA,"running",539126395,-1111267456,2018-08-04 15:49:59,"generic",2018-08-04 15:57:19,33,93,613,28,1609.34,440.941,1.9921875,440.941,NA
2018-08-04 16:46:57,83,0.703125,154,3.69,6553.5,655.35,127,6553.5,539090372,-1111368366,"lap",255,"stop",NA,"distance",87,0,159,3.966,127,NA,"running",539200577,-1111314350,2018-08-04 15:57:20,"generic",2018-08-04 16:04:35,32,97,606,53,1609.34,436.082,1.9921875,436.082,NA
2018-08-04 16:46:57,84,0.0078125,157,3.691,6553.5,655.35,127,6553.5,539088370,-1111384111,"lap",255,"stop",NA,"distance",86,0.5,160,3.798,127,NA,"running",539089930,-1111368378,2018-08-04 16:04:36,"generic",2018-08-04 16:11:50,44,98,606,37,1609.34,436.024,1.9921875,436.024,NA
2018-08-04 16:46:57,84,0.1015625,159,3.795,6553.5,655.35,127,6553.5,539064247,-1111439261,"lap",255,"stop",NA,"distance",87,0,163,4.115,127,NA,"running",539088184,-1111384623,2018-08-04 16:11:51,"generic",2018-08-04 16:18:54,26,96,592,17,1609.34,424.099,1.9921875,424.099,NA
2018-08-04 16:46:57,84,0.234375,163,3.872,6553.5,655.35,127,6553.5,538994420,-1111415131,"lap",255,"stop",NA,"distance",87,0,168,3.975,127,NA,"running",539063975,-1111439719,2018-08-04 16:18:55,"generic",2018-08-04 16:25:50,15,97,581,19,1609.34,415.633,1.9921875,415.633,NA
2018-08-04 16:46:57,84,0.4375,167,3.832,6553.5,655.35,127,6553.5,538882545,-1111390324,"lap",255,"stop",NA,"distance",87,0,171,4.133,127,NA,"running",538994203,-1111414502,2018-08-04 16:25:51,"generic",2018-08-04 16:32:50,28,101,588,27,1609.34,419.991,1.9921875,419.991,NA
2018-08-04 16:46:57,84,0.5859375,168,3.937,6553.5,655.35,127,6553.5,538977053,-1111325026,"lap",255,"stop",NA,"distance",87,0,171,4.115,127,NA,"running",538882145,-1111390395,2018-08-04 16:32:51,"generic",2018-08-04 16:39:39,34,99,572,31,1609.34,408.778,1.9921875,408.778,NA
2018-08-04 16:46:57,83,0.7890625,167,3.749,6553.5,655.35,127,6553.5,538934993,-1111207928,"lap",255,"stop",NA,"session_end",86,0,171,4.031,127,NA,"running",538977388,-1111325384,2018-08-04 16:39:40,"generic",2018-08-04 16:46:57,35,100,578,38,1563.22,416.973,1.9921875,416.973,NA
