"ID","data","event","event_group","event_type","timestamp"
2019-03-08 12:02:12,0,"timer",0,"start",2019-03-08 11:10:18
2019-03-08 12:02:12,1209,NA,255,"marker",2019-03-08 11:55:54
2019-03-08 12:02:12,0,"timer",0,"stop_all",2019-03-08 11:55:55
2019-03-08 12:02:12,0,"timer",0,"start",2019-03-08 11:56:20
2019-03-08 12:02:12,1281,NA,255,"marker",2019-03-08 12:02:06
2019-03-08 12:02:12,0,"timer",0,"stop_all",2019-03-08 12:02:07
