"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2020-06-26 12:42:01,84,0.4921875,135,3.385,6553.5,655.35,127,6553.5,536702510,-1111935603,"lap",255,"stop",NA,"distance",91,0,154,4.003,127,NA,"running",536708606,-1111770342,2020-06-26 12:00:36,"generic",2020-06-26 12:08:32,29,86,671,70,1609.34,475.481,1.9921875,475.481,NA
2020-06-26 12:42:01,86,0.4375,158,4.646,6553.5,655.35,127,6553.5,536697713,-1111944066,"lap",255,"stop",NA,"distance",93,0,181,5.113,127,NA,"running",536702510,-1111935603,2020-06-26 12:08:33,"generic",2020-06-26 12:16:39,55,79,496,52,1609.34,487.398,1.9921875,346.406,NA
2020-06-26 12:42:01,84,0.3515625,160,4.747,6553.5,655.35,127,6553.5,536702813,-1111936509,"lap",255,"stop",NA,"distance",87,0.5,166,4.964,127,NA,"running",536697713,-1111944066,2020-06-26 12:16:40,"generic",2020-06-26 12:22:18,59,77,476,44,1609.34,339.054,1.9921875,339.054,NA
2020-06-26 12:42:01,83,0,163,5.18,6553.5,655.35,127,6553.5,536701724,-1111942802,"lap",255,"stop",NA,"manual",83,0,163,4.768,127,NA,"running",536702813,-1111936509,2020-06-26 12:22:19,"generic",2020-06-26 12:22:28,0,2,12,3,47.56,9.181,1.9921875,9.181,NA
2020-06-26 12:42:01,58,0.515625,143,1.319,6553.5,655.35,127,6553.5,536673090,-1111930044,"lap",255,"stop",NA,"manual",82,0.5,178,4.749,127,NA,"running",536701724,-1111942802,2020-06-26 12:22:28,"generic",2020-06-26 12:26:24,17,38,201,24,310.97,235.749,1.9921875,235.749,NA
2020-06-26 12:42:01,89,0.0703125,144,5.262,6553.5,655.35,127,6553.5,536672302,-1111896798,"lap",255,"stop",NA,"manual",95,0,168,6.214,127,NA,"running",536673039,-1111930006,2020-06-26 12:26:24,"generic",2020-06-26 12:27:06,3,6,61,0,220.05,41.819,1.9921875,41.819,NA
2020-06-26 12:42:01,79,0.4765625,171,2.947,6553.5,655.35,127,6553.5,536673351,-1111919988,"lap",255,"stop",NA,"manual",91,0,176,5.524,127,NA,"running",536672327,-1111896120,2020-06-26 12:27:06,"generic",2020-06-26 12:28:09,2,15,81,12,185.82,63.044,1.9921875,63.044,NA
2020-06-26 12:42:01,89,0.953125,173,4.788,6553.5,655.35,127,6553.5,536673091,-1111890585,"lap",255,"stop",NA,"manual",92,0.5,175,5.738,127,NA,"running",536673113,-1111920033,2020-06-26 12:28:09,"generic",2020-06-26 12:28:50,17,10,60,3,198.32,41.42,1.9921875,41.42,NA
2020-06-26 12:42:01,78,0.03125,177,2.536,6553.5,655.35,127,6553.5,536673139,-1111911660,"lap",255,"stop",NA,"manual",90,0,182,4.936,127,NA,"running",536673091,-1111890585,2020-06-26 12:28:50,"generic",2020-06-26 12:29:52,3,15,77,9,156.26,61.61,1.9921875,61.61,NA
2020-06-26 12:42:01,88,0.0390625,177,4.745,6553.5,655.35,127,6553.5,536653811,-1111901855,"lap",255,"stop",NA,"manual",91,0,185,5.188,127,NA,"running",536672927,-1111911919,2020-06-26 12:29:52,"generic",2020-06-26 12:30:33,13,10,59,2,193.95,40.878,1.9921875,40.878,NA
2020-06-26 12:42:01,79,0.3203125,176,2.572,6553.5,655.35,127,6553.5,536670203,-1111911379,"lap",255,"stop",NA,"manual",89,0.5,180,5.048,127,NA,"running",536653396,-1111901605,2020-06-26 12:30:33,"generic",2020-06-26 12:31:51,11,19,91,6,201.93,78.523,1.9921875,78.523,NA
2020-06-26 12:42:01,89,0.671875,179,4.8,6553.5,655.35,127,6553.5,536651048,-1111901220,"lap",255,"stop",NA,"manual",92,0,186,5.654,127,NA,"running",536670260,-1111911382,2020-06-26 12:31:51,"generic",2020-06-26 12:32:31,4,10,58,5,192.54,40.115,1.9921875,40.115,NA
2020-06-26 12:42:01,82,0.3359375,158,2.988,6553.5,655.35,127,6553.5,536704753,-1111776177,"lap",255,"stop",NA,"session_end",90,0,179,5.207,127,NA,"running",536649939,-1111900813,2020-06-26 12:32:31,"generic",2020-06-26 12:42:01,46,63,409,29,899.08,519.625,1.9921875,300.943,NA
