"ID","data","event","event_group","event_type","timestamp"
2018-08-12 17:07:56,0,"timer",0,"start",2018-08-12 17:01:34
2018-08-12 17:07:56,178,NA,255,"marker",2018-08-12 17:07:42
2018-08-12 17:07:56,0,"timer",0,"stop_all",2018-08-12 17:07:43
