"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-06-26 12:42:01,810,58,0,0.5,89,536708606,-1111770342,0.019,2020-06-26 12:00:36
2020-06-26 12:42:01,810,58,2.93,0.5,93,536708350,-1111770603,1.409,2020-06-26 12:00:37
2020-06-26 12:42:01,809.8,58,5.6,0.5,92,536708096,-1111770798,1.409,2020-06-26 12:00:38
2020-06-26 12:42:01,809.6,91,9.1,0,93,536707801,-1111771127,2.081,2020-06-26 12:00:39
2020-06-26 12:42:01,809.4,91,12.72,0,94,536707497,-1111771476,2.435,2020-06-26 12:00:40
2020-06-26 12:42:01,809.4,89,16.43,0,95,536707238,-1111771904,3.704,2020-06-26 12:00:41
2020-06-26 12:42:01,809.4,89,19.71,0,95,536707024,-1111772297,3.77,2020-06-26 12:00:42
2020-06-26 12:42:01,809.4,89,23.35,0,97,536706747,-1111772686,3.77,2020-06-26 12:00:43
2020-06-26 12:42:01,809.2,89,27.73,0,97,536706395,-1111773126,3.555,2020-06-26 12:00:44
2020-06-26 12:42:01,808.8,88,31.36,0,94,536706085,-1111773458,3.555,2020-06-26 12:00:45
2020-06-26 12:42:01,808.4,88,34.86,0,94,536705759,-1111773723,3.854,2020-06-26 12:00:46
2020-06-26 12:42:01,807.8,88,38.41,0,92,536705400,-1111773907,3.975,2020-06-26 12:00:47
2020-06-26 12:42:01,807.2,88,41.74,0,92,536705068,-1111774092,4.003,2020-06-26 12:00:48
2020-06-26 12:42:01,806.6,87,45.18,0,92,536704707,-1111774204,4.003,2020-06-26 12:00:49
2020-06-26 12:42:01,805.6,87,48.37,0,92,536704360,-1111774188,3.919,2020-06-26 12:00:50
2020-06-26 12:42:01,804.6,87,51.27,0,95,536704040,-1111774202,3.798,2020-06-26 12:00:51
2020-06-26 12:42:01,803.8,87,54.1,0,96,536703754,-1111774367,3.714,2020-06-26 12:00:52
2020-06-26 12:42:01,803.6,87,56.56,0,99,536703569,-1111774636,3.639,2020-06-26 12:00:53
2020-06-26 12:42:01,803,87,59.13,0,99,536703471,-1111775000,3.583,2020-06-26 12:00:54
2020-06-26 12:42:01,802.8,87,62.22,0,98,536703448,-1111775466,3.471,2020-06-26 12:00:55
2020-06-26 12:42:01,802.2,87,65.38,0,101,536703433,-1111775944,3.406,2020-06-26 12:00:56
2020-06-26 12:42:01,801.8,86,68.4,0,100,536703461,-1111776400,3.378,2020-06-26 12:00:57
2020-06-26 12:42:01,801.2,86,71.18,0,101,536703488,-1111776819,3.359,2020-06-26 12:00:58
2020-06-26 12:42:01,800.8,85,74.28,0.5,101,536703500,-1111777289,3.331,2020-06-26 12:00:59
2020-06-26 12:42:01,800.6,85,77.67,0.5,103,536703536,-1111777799,3.266,2020-06-26 12:01:00
2020-06-26 12:42:01,800.6,86,81.47,0,105,536703553,-1111778373,3.256,2020-06-26 12:01:01
2020-06-26 12:42:01,800.4,86,85.23,0,105,536703550,-1111778942,3.256,2020-06-26 12:01:02
2020-06-26 12:42:01,800.2,86,89.04,0,106,536703537,-1111779520,3.284,2020-06-26 12:01:03
2020-06-26 12:42:01,799.8,86,93.11,0,108,536703539,-1111780137,3.294,2020-06-26 12:01:04
2020-06-26 12:42:01,799.4,86,96.86,0,109,536703565,-1111780703,3.312,2020-06-26 12:01:05
2020-06-26 12:42:01,799.2,86,100.3,0,110,536703580,-1111781224,3.34,2020-06-26 12:01:06
2020-06-26 12:42:01,798.6,86,103.17,0,109,536703607,-1111781656,3.359,2020-06-26 12:01:07
2020-06-26 12:42:01,798.4,86,106.33,0,111,536703665,-1111782128,3.368,2020-06-26 12:01:08
2020-06-26 12:42:01,798.2,86,109.45,0,115,536703660,-1111782601,3.331,2020-06-26 12:01:09
2020-06-26 12:42:01,798,86,112.57,0,117,536703639,-1111783072,3.322,2020-06-26 12:01:10
2020-06-26 12:42:01,797.6,86,115.43,0,114,536703637,-1111783504,3.303,2020-06-26 12:01:11
2020-06-26 12:42:01,797.2,86,118.49,0,111,536703669,-1111783966,3.303,2020-06-26 12:01:12
2020-06-26 12:42:01,797,86,121.88,0,111,536703698,-1111784476,3.275,2020-06-26 12:01:13
2020-06-26 12:42:01,796.8,86,125.32,0,113,536703668,-1111784995,3.256,2020-06-26 12:01:14
2020-06-26 12:42:01,796.6,86,128.45,0,111,536703661,-1111785469,3.238,2020-06-26 12:01:15
2020-06-26 12:42:01,796.6,86,131.6,0,111,536703657,-1111785946,3.238,2020-06-26 12:01:16
2020-06-26 12:42:01,796.2,86,134.64,0,113,536703646,-1111786406,3.219,2020-06-26 12:01:17
2020-06-26 12:42:01,796,86,137.74,0,114,536703648,-1111786875,3.182,2020-06-26 12:01:18
2020-06-26 12:42:01,795.8,85,140.87,0.5,115,536703678,-1111787347,3.154,2020-06-26 12:01:19
2020-06-26 12:42:01,795.8,85,144.32,0.5,118,536703674,-1111787869,3.135,2020-06-26 12:01:20
2020-06-26 12:42:01,795.6,85,147.72,0,119,536703651,-1111788382,3.135,2020-06-26 12:01:21
2020-06-26 12:42:01,795.4,85,151,0,120,536703610,-1111788876,3.135,2020-06-26 12:01:22
2020-06-26 12:42:01,795.2,85,154.29,0.5,121,536703616,-1111789375,3.135,2020-06-26 12:01:23
2020-06-26 12:42:01,795,86,157.75,0,122,536703638,-1111789897,3.135,2020-06-26 12:01:24
2020-06-26 12:42:01,794.8,86,160.91,0,121,536703685,-1111790370,3.135,2020-06-26 12:01:25
2020-06-26 12:42:01,794.4,86,164.35,0,122,536703752,-1111790882,3.144,2020-06-26 12:01:26
2020-06-26 12:42:01,794.2,86,167.92,0,122,536703759,-1111791423,3.144,2020-06-26 12:01:27
2020-06-26 12:42:01,793.8,86,171.24,0,122,536703784,-1111791924,3.154,2020-06-26 12:01:28
2020-06-26 12:42:01,793.2,86,177.34,0,121,536703789,-1111792843,3.163,2020-06-26 12:01:29
2020-06-26 12:42:01,793.2,86,177.34,0,122,536703789,-1111792843,3.163,2020-06-26 12:01:30
2020-06-26 12:42:01,793,86,180.42,0,122,536703780,-1111793310,3.163,2020-06-26 12:01:31
2020-06-26 12:42:01,792.6,86,186.87,0,125,536703736,-1111794284,3.154,2020-06-26 12:01:33
2020-06-26 12:42:01,792.6,86,186.87,0,125,536703736,-1111794284,3.154,2020-06-26 12:01:34
2020-06-26 12:42:01,792.6,86,189.99,0,127,536703718,-1111794757,3.154,2020-06-26 12:01:35
2020-06-26 12:42:01,792.2,86,193.65,0,127,536703776,-1111795306,3.154,2020-06-26 12:01:36
2020-06-26 12:42:01,792,86,197.14,0,127,536703824,-1111795828,3.154,2020-06-26 12:01:37
2020-06-26 12:42:01,791.8,86,200.35,0,131,536703875,-1111796310,3.154,2020-06-26 12:01:38
2020-06-26 12:42:01,791.4,85,203.68,0.5,128,536703939,-1111796807,3.154,2020-06-26 12:01:39
2020-06-26 12:42:01,791.2,85,206.98,0.5,126,536704008,-1111797296,3.144,2020-06-26 12:01:40
2020-06-26 12:42:01,791,85,210.68,0.5,125,536704076,-1111797847,3.144,2020-06-26 12:01:41
2020-06-26 12:42:01,790.8,84,213.99,0.5,123,536704117,-1111798346,3.144,2020-06-26 12:01:42
2020-06-26 12:42:01,790.6,84,217.3,0.5,122,536704146,-1111798845,3.144,2020-06-26 12:01:43
2020-06-26 12:42:01,790.2,85,220.59,0.5,121,536704162,-1111799343,3.144,2020-06-26 12:01:44
2020-06-26 12:42:01,790,85,223.7,0.5,120,536704171,-1111799814,3.144,2020-06-26 12:01:45
2020-06-26 12:42:01,789.8,85,227.15,0.5,119,536704181,-1111800336,3.144,2020-06-26 12:01:46
2020-06-26 12:42:01,789.6,85,230.66,0.5,122,536704176,-1111800866,3.154,2020-06-26 12:01:47
2020-06-26 12:42:01,789.4,85,234.28,0.5,124,536704181,-1111801414,3.154,2020-06-26 12:01:48
2020-06-26 12:42:01,789.4,85,237.17,0.5,124,536704169,-1111801852,3.154,2020-06-26 12:01:49
2020-06-26 12:42:01,789.2,85,239.9,0.5,125,536704150,-1111802263,3.154,2020-06-26 12:01:50
2020-06-26 12:42:01,788.8,85,242.88,0.5,125,536704178,-1111802713,3.154,2020-06-26 12:01:51
2020-06-26 12:42:01,788.6,85,245.28,0.5,125,536704190,-1111803076,3.144,2020-06-26 12:01:52
2020-06-26 12:42:01,788.4,85,248.32,0.5,125,536704237,-1111803531,3.135,2020-06-26 12:01:53
2020-06-26 12:42:01,788.2,85,251.62,0.5,128,536704213,-1111804030,3.116,2020-06-26 12:01:54
2020-06-26 12:42:01,788.2,85,254.83,0.5,128,536704158,-1111804512,3.116,2020-06-26 12:01:55
2020-06-26 12:42:01,788,85,257.97,0.5,129,536704116,-1111804990,3.116,2020-06-26 12:01:56
2020-06-26 12:42:01,787.6,85,261,0.5,131,536704087,-1111805453,3.116,2020-06-26 12:01:57
2020-06-26 12:42:01,787.4,85,264.25,0.5,130,536704035,-1111805939,3.116,2020-06-26 12:01:58
