"hrv"
0.452
0.446
65.535
65.535
0.441
65.535
65.535
65.535
65.535
0.437
0.905
65.535
65.535
65.535
0.439
65.535
65.535
65.535
65.535
0.436
0.901
0.439
65.535
65.535
0.439
0.446
65.535
65.535
65.535
0.448
0.441
65.535
65.535
65.535
0.438
0.435
1.326
65.535
65.535
0.436
0.432
65.535
65.535
65.535
0.452
0.444
0.438
65.535
65.535
0.436
65.535
65.535
65.535
65.535
0.432
0.886
65.535
65.535
65.535
0.443
0.431
65.535
65.535
65.535
0.435
0.442
0.446
65.535
65.535
0.447
65.535
65.535
65.535
65.535
0.438
0.435
65.535
65.535
65.535
0.895
0.443
65.535
65.535
65.535
0.435
0.441
65.535
65.535
65.535
0.449
0.448
0.437
65.535
65.535
0.44
65.535
65.535
65.535
65.535
0.436
65.535
65.535
65.535
65.535
0.897
0.438
65.535
65.535
65.535
0.892
0.449
65.535
65.535
65.535
1.766
0.44
65.535
65.535
65.535
0.441
0.434
0.461
65.535
65.535
0.453
65.535
65.535
65.535
65.535
0.444
0.442
65.535
65.535
65.535
0.907
0.443
65.535
65.535
65.535
0.45
0.34
65.535
65.535
65.535
0.561
0.45
65.535
65.535
65.535
0.891
0.468
65.535
65.535
65.535
0.447
0.449
65.535
65.535
65.535
0.455
0.458
65.535
65.535
65.535
0.444
0.447
65.535
65.535
65.535
0.449
0.455
65.535
65.535
65.535
0.886
0.73
65.535
65.535
65.535
0.629
65.535
65.535
65.535
65.535
0.45
0.453
65.535
65.535
65.535
0.463
0.442
65.535
65.535
65.535
0.443
0.462
0.455
65.535
65.535
0.443
0.452
65.535
65.535
65.535
0.458
65.535
65.535
65.535
65.535
0.444
0.444
0.909
65.535
65.535
0.446
0.442
65.535
65.535
65.535
0.453
0.46
65.535
65.535
65.535
0.446
0.449
65.535
65.535
65.535
0.459
65.535
65.535
65.535
65.535
0.454
0.445
65.535
65.535
65.535
0.904
0.89
65.535
65.535
65.535
0.449
0.457
65.535
65.535
65.535
0.447
0.445
65.535
65.535
65.535
0.438
0.458
65.535
65.535
65.535
0.454
0.443
65.535
65.535
65.535
0.899
0.454
65.535
65.535
65.535
0.429
0.45
65.535
65.535
65.535
0.452
0.455
65.535
65.535
65.535
0.439
65.535
65.535
65.535
65.535
0.444
0.446
65.535
65.535
65.535
1.33
0.446
65.535
65.535
65.535
0.44
0.46
0.444
65.535
65.535
0.441
0.44
65.535
65.535
65.535
0.456
0.446
65.535
65.535
65.535
0.438
0.435
65.535
65.535
65.535
0.46
0.451
65.535
65.535
65.535
0.438
0.441
65.535
65.535
65.535
0.44
65.535
65.535
65.535
65.535
0.901
65.535
65.535
65.535
65.535
0.439
0.895
65.535
65.535
65.535
0.445
0.868
0.448
65.535
65.535
0.446
0.435
65.535
65.535
65.535
0.436
65.535
65.535
65.535
65.535
0.435
65.535
65.535
65.535
65.535
0.448
1.311
0.431
65.535
65.535
0.453
0.44
65.535
65.535
65.535
0.434
0.437
0.434
65.535
65.535
0.454
0.437
65.535
65.535
65.535
0.431
0.44
65.535
65.535
65.535
0.449
0.44
65.535
65.535
65.535
0.438
0.433
65.535
65.535
65.535
0.369
0.536
0.44
65.535
65.535
0.449
0.45
65.535
65.535
65.535
0.461
0.438
65.535
65.535
65.535
0.448
0.454
65.535
65.535
65.535
0.457
0.44
65.535
65.535
65.535
0.443
0.437
65.535
65.535
65.535
0.463
0.446
65.535
65.535
65.535
0.438
0.44
65.535
65.535
65.535
0.899
0.445
65.535
65.535
65.535
0.438
0.439
0.445
65.535
65.535
0.449
0.441
65.535
65.535
65.535
0.437
0.437
65.535
65.535
65.535
0.898
0.436
65.535
65.535
65.535
0.438
0.439
65.535
65.535
65.535
0.444
0.447
65.535
65.535
65.535
0.436
65.535
65.535
65.535
65.535
0.432
0.876
0.447
65.535
65.535
0.43
0.433
65.535
65.535
65.535
0.439
0.442
65.535
65.535
65.535
0.441
0.864
65.535
65.535
65.535
0.435
0.444
65.535
65.535
65.535
0.445
0.431
65.535
65.535
65.535
0.436
0.439
65.535
65.535
65.535
0.444
0.443
65.535
65.535
65.535
0.435
0.432
0.436
65.535
65.535
0.446
0.447
0.43
65.535
65.535
0.434
65.535
65.535
65.535
65.535
0.44
0.446
65.535
65.535
65.535
0.88
65.535
65.535
65.535
65.535
0.433
0.885
0.442
65.535
65.535
0.431
0.436
65.535
65.535
65.535
0.444
0.446
65.535
65.535
65.535
0.439
65.535
65.535
65.535
65.535
0.867
0.438
65.535
65.535
65.535
0.45
0.439
65.535
65.535
65.535
0.436
65.535
65.535
65.535
65.535
0.43
1.318
65.535
65.535
65.535
0.434
0.431
65.535
65.535
65.535
1.322
0.426
65.535
65.535
65.535
0.43
65.535
65.535
65.535
65.535
0.433
0.441
65.535
65.535
65.535
0.446
0.433
0.424
65.535
65.535
0.439
0.44
65.535
65.535
65.535
0.445
0.433
65.535
65.535
65.535
0.43
0.854
65.535
65.535
65.535
0.45
0.438
65.535
65.535
65.535
0.427
65.535
65.535
65.535
65.535
0.429
0.426
0.874
65.535
65.535
0.434
0.425
65.535
65.535
65.535
0.428
0.432
65.535
65.535
65.535
0.434
0.439
0.43
65.535
65.535
0.425
65.535
65.535
65.535
65.535
0.425
0.423
0.447
65.535
65.535
0.436
0.426
65.535
65.535
65.535
0.427
0.421
65.535
65.535
65.535
0.869
0.436
65.535
65.535
65.535
0.426
0.427
65.535
65.535
65.535
0.429
0.42
0.445
65.535
65.535
0.435
0.431
65.535
65.535
65.535
0.423
0.424
65.535
65.535
65.535
0.433
0.435
0.44
65.535
65.535
0.431
0.428
0.429
65.535
65.535
0.423
65.535
65.535
65.535
65.535
0.447
0.437
65.535
65.535
65.535
0.858
0.427
65.535
65.535
65.535
0.438
0.439
0.434
65.535
65.535
0.431
0.427
65.535
65.535
65.535
0.88
65.535
65.535
65.535
65.535
0.435
0.43
65.535
65.535
65.535
0.429
0.44
0.442
65.535
65.535
0.435
65.535
65.535
65.535
65.535
0.43
0.427
65.535
65.535
65.535
0.875
0.446
65.535
65.535
65.535
0.429
0.867
65.535
65.535
65.535
0.433
0.449
65.535
65.535
65.535
1.293
0.429
65.535
65.535
65.535
0.452
0.438
0.434
65.535
65.535
0.432
0.429
65.535
65.535
65.535
0.454
0.44
0.432
65.535
65.535
0.434
65.535
65.535
65.535
65.535
0.43
0.89
65.535
65.535
65.535
0.434
0.434
65.535
65.535
65.535
0.43
0.45
0.442
65.535
65.535
0.434
65.535
65.535
65.535
65.535
0.433
0.893
65.535
65.535
65.535
0.438
0.437
65.535
65.535
65.535
0.441
65.535
65.535
65.535
65.535
0.447
65.535
65.535
65.535
65.535
1.315
0.442
0.451
65.535
65.535
0.444
65.535
65.535
65.535
65.535
0.438
0.437
65.535
65.535
65.535
0.893
0.448
65.535
65.535
65.535
0.87
0.444
65.535
65.535
65.535
0.45
0.441
65.535
65.535
65.535
0.439
0.434
65.535
65.535
65.535
0.889
0.446
65.535
65.535
65.535
1.313
0.45
0.444
65.535
65.535
0.436
0.435
65.535
65.535
65.535
0.44
0.45
65.535
65.535
65.535
0.443
0.437
65.535
65.535
65.535
0.431
0.454
0.447
65.535
65.535
0.437
0.438
65.535
65.535
65.535
0.436
0.456
65.535
65.535
65.535
0.446
0.439
65.535
65.535
65.535
0.438
0.446
65.535
65.535
65.535
0.458
0.438
0.44
65.535
65.535
0.447
0.452
65.535
65.535
65.535
1.314
0.452
65.535
65.535
65.535
0.449
0.44
0.438
65.535
65.535
0.435
0.452
65.535
65.535
65.535
0.45
0.44
0.438
65.535
65.535
0.434
0.463
65.535
65.535
65.535
0.446
0.438
65.535
65.535
65.535
0.438
65.535
65.535
65.535
65.535
0.438
0.892
0.445
65.535
65.535
0.434
0.435
65.535
65.535
65.535
0.45
0.449
65.535
65.535
65.535
0.435
0.437
65.535
65.535
65.535
0.436
0.457
65.535
65.535
65.535
0.44
65.535
65.535
65.535
65.535
0.436
0.437
65.535
65.535
65.535
1.324
0.436
65.535
65.535
65.535
0.439
0.438
65.535
65.535
65.535
0.454
0.438
65.535
65.535
65.535
0.438
0.438
65.535
65.535
65.535
0.892
0.439
0.435
65.535
65.535
0.44
0.442
65.535
65.535
65.535
0.451
0.438
65.535
65.535
65.535
0.43
65.535
65.535
65.535
65.535
0.433
0.888
65.535
65.535
65.535
0.439
65.535
65.535
65.535
65.535
0.865
0.431
65.535
65.535
65.535
0.896
0.436
65.535
65.535
65.535
0.435
0.43
0.445
65.535
65.535
0.444
0.434
65.535
65.535
65.535
0.432
65.535
65.535
65.535
65.535
0.431
0.879
65.535
65.535
65.535
0.441
0.43
0.43
65.535
65.535
0.434
65.535
65.535
65.535
65.535
0.433
0.884
65.535
65.535
65.535
0.43
0.433
65.535
65.535
65.535
0.88
0.439
65.535
65.535
65.535
0.433
0.435
65.535
65.535
65.535
0.428
0.896
65.535
65.535
65.535
0.438
0.435
65.535
65.535
65.535
0.436
0.447
65.535
65.535
65.535
0.45
0.44
0.437
65.535
65.535
0.433
65.535
65.535
65.535
65.535
0.89
65.535
65.535
65.535
65.535
0.442
0.863
65.535
65.535
65.535
0.443
0.445
65.535
65.535
65.535
0.871
0.434
65.535
65.535
65.535
0.439
0.445
65.535
65.535
65.535
0.442
0.429
65.535
65.535
65.535
0.433
0.438
65.535
65.535
65.535
0.883
0.432
65.535
65.535
65.535
0.428
0.432
65.535
65.535
65.535
0.436
0.444
65.535
65.535
65.535
0.435
0.428
65.535
65.535
65.535
0.431
0.423
65.535
65.535
65.535
0.885
65.535
65.535
65.535
65.535
0.432
65.535
65.535
65.535
65.535
1.729
0.438
65.535
65.535
65.535
0.431
0.428
0.435
65.535
65.535
0.442
65.535
65.535
65.535
65.535
0.438
0.434
0.43
65.535
65.535
0.432
0.445
65.535
65.535
65.535
0.443
0.43
65.535
65.535
65.535
0.434
0.438
0.444
65.535
65.535
0.438
65.535
65.535
65.535
65.535
0.432
0.43
65.535
65.535
65.535
0.878
0.44
0.425
65.535
65.535
0.432
0.437
65.535
65.535
65.535
0.442
0.435
65.535
65.535
65.535
0.432
0.428
65.535
65.535
65.535
0.877
65.535
65.535
65.535
65.535
0.439
0.86
65.535
65.535
65.535
0.438
0.444
0.437
65.535
65.535
0.432
65.535
65.535
65.535
65.535
0.429
65.535
65.535
65.535
65.535
0.878
0.442
1.744
65.535
65.535
0.435
0.43
65.535
65.535
65.535
0.427
0.44
65.535
65.535
65.535
0.442
0.435
0.43
65.535
65.535
0.421
0.447
65.535
65.535
65.535
0.869
65.535
65.535
65.535
65.535
0.433
0.425
65.535
65.535
65.535
0.447
0.432
0.428
65.535
65.535
0.432
0.432
65.535
65.535
65.535
0.439
0.427
65.535
65.535
65.535
0.425
0.433
0.439
65.535
65.535
0.437
0.427
65.535
65.535
65.535
0.424
0.858
65.535
65.535
65.535
0.442
65.535
65.535
65.535
65.535
0.432
0.852
65.535
65.535
65.535
0.421
0.442
0.435
65.535
65.535
0.429
0.425
65.535
65.535
65.535
0.424
0.427
65.535
65.535
65.535
0.438
0.435
65.535
65.535
65.535
0.427
0.424
65.535
65.535
65.535
0.427
0.419
65.535
65.535
65.535
0.873
0.429
65.535
65.535
65.535
0.42
0.424
0.426
65.535
65.535
0.435
0.433
65.535
65.535
65.535
0.422
0.423
65.535
65.535
65.535
0.419
0.42
65.535
65.535
65.535
0.435
0.434
65.535
65.535
65.535
1.272
0.425
65.535
65.535
65.535
0.425
0.438
65.535
65.535
65.535
0.426
0.423
65.535
65.535
65.535
0.425
0.418
0.436
65.535
65.535
0.434
65.535
65.535
65.535
65.535
0.425
0.843
65.535
65.535
65.535
0.429
0.434
0.432
65.535
65.535
0.848
65.535
65.535
65.535
65.535
0.421
0.42
65.535
65.535
65.535
0.437
0.435
0.424
65.535
65.535
0.423
65.535
65.535
65.535
65.535
0.42
0.863
65.535
65.535
65.535
0.432
0.425
0.414
65.535
65.535
0.428
0.419
65.535
65.535
65.535
1.713
0.42
65.535
65.535
65.535
0.418
0.422
65.535
65.535
65.535
0.434
0.432
0.428
65.535
65.535
0.414
65.535
65.535
65.535
65.535
0.422
0.847
65.535
65.535
65.535
0.438
0.431
0.515
65.535
65.535
0.327
65.535
65.535
65.535
65.535
0.423
65.535
65.535
65.535
65.535
0.866
0.429
0.842
65.535
65.535
0.429
0.425
65.535
65.535
65.535
0.439
0.432
65.535
65.535
65.535
0.426
0.428
65.535
65.535
65.535
0.414
0.444
65.535
65.535
65.535
0.431
0.429
65.535
65.535
65.535
0.849
0.439
65.535
65.535
65.535
0.437
0.429
65.535
65.535
65.535
0.427
0.426
65.535
65.535
65.535
0.866
0.44
65.535
65.535
65.535
0.431
0.427
65.535
65.535
65.535
0.433
0.424
65.535
65.535
65.535
0.886
0.429
65.535
65.535
65.535
0.85
0.435
65.535
65.535
65.535
0.436
0.438
65.535
65.535
65.535
0.43
0.426
65.535
65.535
65.535
0.424
0.428
0.447
65.535
65.535
0.436
0.428
65.535
65.535
65.535
0.427
65.535
65.535
65.535
65.535
0.425
0.872
65.535
65.535
65.535
0.437
65.535
65.535
65.535
65.535
0.424
0.861
65.535
65.535
65.535
0.877
0.433
65.535
65.535
65.535
0.427
0.433
65.535
65.535
65.535
0.425
65.535
65.535
65.535
65.535
0.448
65.535
65.535
65.535
65.535
1.297
0.427
0.872
65.535
65.535
0.442
0.434
65.535
65.535
65.535
0.427
65.535
65.535
65.535
65.535
0.433
0.877
65.535
65.535
65.535
0.438
65.535
65.535
65.535
65.535
1.28
0.436
65.535
65.535
65.535
0.439
0.436
0.428
65.535
65.535
0.425
0.427
65.535
65.535
65.535
0.424
0.445
65.535
65.535
65.535
0.433
0.425
65.535
65.535
65.535
0.427
0.423
65.535
65.535
65.535
0.872
0.433
65.535
65.535
65.535
0.427
65.535
65.535
65.535
65.535
0.426
0.43
0.87
65.535
65.535
0.434
65.535
65.535
65.535
65.535
0.43
0.429
65.535
65.535
65.535
0.424
65.535
65.535
65.535
65.535
1.313
1.145
65.535
65.535
65.535
0.487
0.52
65.535
65.535
65.535
0.434
0.426
65.535
65.535
65.535
0.431
65.535
65.535
65.535
65.535
0.426
0.886
65.535
65.535
65.535
0.432
0.433
0.438
65.535
65.535
0.449
0.438
65.535
65.535
65.535
0.435
0.44
65.535
65.535
65.535
0.447
0.438
65.535
65.535
65.535
0.437
65.535
65.535
65.535
65.535
0.432
0.894
0.442
65.535
65.535
0.433
0.43
65.535
65.535
65.535
0.447
0.447
65.535
65.535
65.535
0.436
0.436
0.43
65.535
65.535
0.459
0.445
65.535
65.535
65.535
0.437
0.435
65.535
65.535
65.535
0.439
0.453
0.441
65.535
65.535
0.432
0.438
65.535
65.535
65.535
0.438
0.45
65.535
65.535
65.535
0.436
65.535
65.535
65.535
65.535
0.433
0.88
0.446
65.535
65.535
0.428
0.437
65.535
65.535
65.535
0.438
0.442
65.535
65.535
65.535
0.436
0.431
0.428
65.535
65.535
0.438
0.438
65.535
65.535
65.535
0.437
0.429
65.535
65.535
65.535
0.427
0.431
65.535
65.535
65.535
0.439
0.445
65.535
65.535
65.535
0.862
65.535
65.535
65.535
65.535
0.857
0.448
65.535
65.535
65.535
0.436
65.535
65.535
65.535
65.535
0.429
0.43
0.876
65.535
65.535
0.437
0.43
0.431
65.535
65.535
0.423
0.45
65.535
65.535
65.535
0.439
0.431
65.535
65.535
65.535
0.426
0.431
65.535
65.535
65.535
0.442
0.441
65.535
65.535
65.535
0.861
0.428
65.535
65.535
65.535
0.442
65.535
65.535
65.535
65.535
0.44
0.861
65.535
65.535
65.535
0.427
0.448
65.535
65.535
65.535
0.445
0.435
65.535
65.535
65.535
0.434
65.535
65.535
65.535
65.535
0.43
1.318
65.535
65.535
65.535
0.437
0.429
65.535
65.535
65.535
0.888
0.439
65.535
65.535
65.535
0.431
0.431
0.438
0.443
65.535
0.438
65.535
65.535
65.535
65.535
0.433
0.429
65.535
65.535
65.535
0.435
0.438
0.446
65.535
65.535
0.434
0.431
65.535
65.535
65.535
0.435
0.433
65.535
65.535
65.535
0.444
0.433
65.535
65.535
65.535
0.428
0.428
0.429
65.535
65.535
0.441
0.437
65.535
65.535
65.535
0.427
0.429
65.535
65.535
65.535
0.419
0.447
65.535
65.535
65.535
0.437
0.428
65.535
65.535
65.535
0.429
0.423
0.876
65.535
65.535
0.436
65.535
65.535
65.535
65.535
0.423
0.429
65.535
65.535
65.535
0.431
0.436
0.441
65.535
65.535
0.431
0.426
65.535
65.535
65.535
0.427
0.425
65.535
65.535
65.535
0.446
0.436
0.43
65.535
65.535
0.425
0.427
65.535
65.535
65.535
0.873
65.535
65.535
65.535
65.535
0.429
0.85
65.535
65.535
65.535
0.434
0.437
65.535
65.535
65.535
0.434
0.426
0.424
65.535
65.535
0.428
0.425
65.535
65.535
65.535
0.441
0.433
65.535
65.535
65.535
0.425
0.423
65.535
65.535
65.535
0.419
65.535
65.535
65.535
65.535
0.875
65.535
65.535
65.535
65.535
1.629
0.504
65.535
65.535
65.535
0.44
0.434
65.535
65.535
65.535
0.425
65.535
65.535
65.535
65.535
0.427
0.864
65.535
65.535
65.535
0.433
0.424
65.535
65.535
65.535
0.426
0.422
65.535
65.535
65.535
0.869
65.535
65.535
65.535
65.535
0.435
0.848
65.535
65.535
65.535
0.429
0.87
65.535
65.535
65.535
0.434
0.427
65.535
65.535
65.535
0.427
0.416
65.535
65.535
65.535
0.88
0.43
65.535
65.535
65.535
0.428
65.535
65.535
65.535
65.535
0.422
0.874
65.535
65.535
65.535
0.862
0.424
65.535
65.535
65.535
0.429
0.434
0.443
65.535
65.535
0.43
0.427
65.535
65.535
65.535
0.432
0.423
65.535
65.535
65.535
0.447
0.435
65.535
65.535
65.535
0.428
65.535
65.535
65.535
65.535
0.428
0.418
65.535
65.535
65.535
1.309
0.428
65.535
65.535
65.535
0.42
0.446
65.535
65.535
65.535
0.436
0.426
65.535
65.535
65.535
0.427
0.422
65.535
65.535
65.535
1.305
0.43
65.535
65.535
65.535
0.423
0.429
65.535
65.535
65.535
0.427
65.535
65.535
65.535
65.535
0.442
0.431
0.853
65.535
65.535
0.434
0.44
65.535
65.535
65.535
0.43
0.425
65.535
65.535
65.535
0.425
0.42
65.535
65.535
65.535
0.444
0.433
65.535
65.535
65.535
0.848
65.535
65.535
65.535
65.535
0.418
0.865
0.433
65.535
65.535
0.42
0.424
65.535
65.535
65.535
0.43
0.43
65.535
65.535
65.535
0.437
0.428
0.422
65.535
65.535
0.422
0.428
65.535
65.535
65.535
0.439
0.429
65.535
65.535
65.535
0.423
65.535
65.535
65.535
65.535
0.422
0.422
0.873
65.535
65.535
0.428
0.424
0.426
65.535
65.535
0.433
0.437
65.535
65.535
65.535
1.277
0.431
65.535
65.535
65.535
0.426
0.441
0.435
65.535
65.535
0.425
0.427
65.535
65.535
65.535
0.422
0.447
65.535
65.535
65.535
0.435
0.426
65.535
65.535
65.535
0.426
65.535
65.535
65.535
65.535
0.421
0.87
0.431
65.535
65.535
0.422
0.425
65.535
65.535
65.535
0.43
0.435
0.433
65.535
65.535
0.424
0.421
65.535
65.535
65.535
0.425
0.429
65.535
65.535
65.535
0.437
0.425
0.425
65.535
65.535
0.426
0.422
65.535
65.535
65.535
0.439
0.431
65.535
65.535
65.535
0.422
0.838
65.535
65.535
65.535
0.439
0.432
0.427
65.535
65.535
0.423
65.535
65.535
65.535
65.535
0.419
65.535
65.535
65.535
65.535
0.858
0.433
0.422
65.535
65.535
0.424
0.422
0.422
65.535
65.535
0.441
65.535
65.535
65.535
65.535
0.43
0.846
65.535
65.535
65.535
0.419
0.442
0.434
65.535
65.535
0.425
0.424
65.535
65.535
65.535
0.425
0.433
65.535
65.535
65.535
0.438
0.426
65.535
65.535
65.535
0.427
0.42
65.535
65.535
65.535
0.867
0.435
65.535
65.535
65.535
0.428
65.535
65.535
65.535
65.535
0.854
0.875
65.535
65.535
65.535
0.438
0.43
65.535
65.535
65.535
0.432
0.433
65.535
65.535
65.535
0.451
0.439
65.535
65.535
65.535
0.863
0.429
65.535
65.535
65.535
0.45
0.435
65.535
65.535
65.535
0.43
0.431
0.426
65.535
65.535
0.447
0.436
65.535
65.535
65.535
0.426
0.428
65.535
65.535
65.535
0.427
65.535
65.535
65.535
65.535
0.442
1.279
65.535
65.535
65.535
0.429
0.444
65.535
65.535
65.535
0.431
0.425
0.428
65.535
65.535
0.436
65.535
65.535
65.535
65.535
0.441
0.857
65.535
65.535
65.535
0.43
0.43
65.535
65.535
65.535
0.442
0.428
65.535
65.535
65.535
0.425
0.426
0.862
65.535
65.535
0.438
65.535
65.535
65.535
65.535
0.426
0.425
65.535
65.535
65.535
0.872
0.43
65.535
65.535
65.535
0.424
0.428
65.535
65.535
65.535
0.421
0.874
