"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-08-05 17:08:21,56,0.1484375,88,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,91,65.535,127,NA,"generic",2147483647,2147483647,2019-08-05 16:47:56,"generic",2019-08-05 16:48:57,65535,4,16,65535,0,61.576,1.9921875,61.576,NA
2019-08-05 17:08:21,58,0.5,86,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,89,65.535,127,NA,"generic",2147483647,2147483647,2019-08-05 16:48:57,"generic",2019-08-05 16:50:19,65535,5,1,65535,0,81.337,1.9921875,81.337,NA
2019-08-05 17:08:21,55,0.25,80,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,83,65.535,127,NA,"generic",2147483647,2147483647,2019-08-05 16:50:19,"generic",2019-08-05 16:51:13,65535,2,11,65535,0,54.83,1.9921875,54.83,NA
2019-08-05 17:08:21,58,0.5,82,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,83,65.535,127,NA,"generic",2147483647,2147483647,2019-08-05 16:51:13,"generic",2019-08-05 16:51:39,65535,1,7,65535,0,25.32,1.9921875,25.32,NA
2019-08-05 17:08:21,58,0.5,84,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,85,65.535,127,NA,"generic",2147483647,2147483647,2019-08-05 16:51:39,"generic",2019-08-05 16:52:14,65535,2,4,65535,0,35.177,1.9921875,35.177,NA
2019-08-05 17:08:21,58,0.7265625,83,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,85,65.535,127,NA,"generic",2147483647,2147483647,2019-08-05 16:52:14,"generic",2019-08-05 16:53:28,65535,4,20,65535,0,74.28,1.9921875,74.28,NA
2019-08-05 17:08:21,58,0.5,79,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,83,65.535,127,NA,"generic",2147483647,2147483647,2019-08-05 16:53:28,"generic",2019-08-05 16:54:19,65535,2,10,65535,0,50.762,1.9921875,50.762,NA
2019-08-05 17:08:21,59,0.1796875,75,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,97,65.535,127,NA,"generic",2147483647,2147483647,2019-08-05 16:54:19,"generic",2019-08-05 16:55:34,65535,2,11,65535,0,74.859,1.9921875,74.859,NA
2019-08-05 17:08:21,58,0.5,90,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,96,65.535,127,NA,"generic",2147483647,2147483647,2019-08-05 16:55:34,"generic",2019-08-05 16:56:11,65535,2,6,65535,0,37.05,1.9921875,37.05,NA
2019-08-05 17:08:21,57,0.75,78,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,82,65.535,127,NA,"generic",2147483647,2147483647,2019-08-05 16:56:11,"generic",2019-08-05 16:58:02,65535,5,25,65535,0,110.598,1.9921875,110.598,NA
