"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-03-15 13:32:09,-1,0,0,0,100,-1,-1,0,2019-03-15 13:17:15
2019-03-15 13:32:09,-1,0,0,0,100,-1,-1,0,2019-03-15 13:17:17
2019-03-15 13:32:09,-1,0,0,0,100,-1,-1,0,2019-03-15 13:17:18
2019-03-15 13:32:09,-1,0,0,0,100,-1,-1,0,2019-03-15 13:17:19
2019-03-15 13:32:09,-1,0,0,0,100,-1,-1,0,2019-03-15 13:17:20
2019-03-15 13:32:09,-1,0,0,0,108,-1,-1,0,2019-03-15 13:17:21
2019-03-15 13:32:09,-1,0,0,0,122,-1,-1,0,2019-03-15 13:17:22
2019-03-15 13:32:09,-1,0,0,0,139,-1,-1,0,2019-03-15 13:17:23
2019-03-15 13:32:09,-1,0,0,0,139,-1,-1,0,2019-03-15 13:17:24
2019-03-15 13:32:09,-1,0,0,0,139,-1,-1,0,2019-03-15 13:17:25
2019-03-15 13:32:09,-1,0,0,0,150,-1,-1,0,2019-03-15 13:17:26
2019-03-15 13:32:09,-1,0,0,0,150,-1,-1,0,2019-03-15 13:17:27
2019-03-15 13:32:09,-1,102,0,0,150,-1,-1,0,2019-03-15 13:17:28
2019-03-15 13:32:09,-1,101,7.19,0,150,-1,-1,7.194,2019-03-15 13:17:29
2019-03-15 13:32:09,-1,101,14.39,0,150,-1,-1,7.194,2019-03-15 13:17:30
2019-03-15 13:32:09,-1,101,21.64,0,150,-1,-1,7.25,2019-03-15 13:17:31
2019-03-15 13:32:09,-1,101,28.51,0,150,-1,-1,6.877,2019-03-15 13:17:32
2019-03-15 13:32:09,-1,101,35.39,0,156,-1,-1,6.877,2019-03-15 13:17:33
2019-03-15 13:32:09,-1,101,41.97,0,156,-1,-1,6.578,2019-03-15 13:17:34
2019-03-15 13:32:09,-1,98,48.45,0.5,156,-1,-1,6.485,2019-03-15 13:17:35
2019-03-15 13:32:09,-1,98,54.94,0.5,156,-1,-1,6.485,2019-03-15 13:17:36
2019-03-15 13:32:09,-1,97,61.69,0.5,156,-1,-1,6.746,2019-03-15 13:17:37
2019-03-15 13:32:09,-1,97,68.6,0.5,156,-1,-1,6.914,2019-03-15 13:17:38
2019-03-15 13:32:09,-1,97,75.51,0.5,156,-1,-1,6.914,2019-03-15 13:17:39
2019-03-15 13:32:09,-1,97,82.12,0.5,156,-1,-1,6.606,2019-03-15 13:17:40
2019-03-15 13:32:09,-1,96,88.62,0,163,-1,-1,6.503,2019-03-15 13:17:41
2019-03-15 13:32:09,-1,96,95.13,0,163,-1,-1,6.503,2019-03-15 13:17:42
2019-03-15 13:32:09,-1,95,101.5,0,163,-1,-1,6.373,2019-03-15 13:17:43
2019-03-15 13:32:09,-1,94,107.72,0,166,-1,-1,6.224,2019-03-15 13:17:44
2019-03-15 13:32:09,-1,94,113.95,0,166,-1,-1,6.224,2019-03-15 13:17:45
2019-03-15 13:32:09,-1,94,120.08,0,166,-1,-1,6.13,2019-03-15 13:17:46
2019-03-15 13:32:09,-1,94,126.21,0,166,-1,-1,6.13,2019-03-15 13:17:47
2019-03-15 13:32:09,-1,94,132.32,0,166,-1,-1,6.112,2019-03-15 13:17:48
2019-03-15 13:32:09,-1,94,138.09,0,166,-1,-1,5.776,2019-03-15 13:17:49
2019-03-15 13:32:09,-1,94,143.87,0,166,-1,-1,5.776,2019-03-15 13:17:50
2019-03-15 13:32:09,-1,93,149.38,0.5,171,-1,-1,5.505,2019-03-15 13:17:51
2019-03-15 13:32:09,-1,93,154.45,0.5,171,-1,-1,5.067,2019-03-15 13:17:52
2019-03-15 13:32:09,-1,93,159.16,0.5,167,-1,-1,4.712,2019-03-15 13:17:53
2019-03-15 13:32:09,-1,93,163.82,0.5,165,-1,-1,4.665,2019-03-15 13:17:54
2019-03-15 13:32:09,-1,93,167.35,0.5,165,-1,-1,3.527,2019-03-15 13:17:55
2019-03-15 13:32:09,-1,84,170.53,0,162,-1,-1,3.182,2019-03-15 13:17:56
2019-03-15 13:32:09,-1,82,173.73,0,161,-1,-1,3.2,2019-03-15 13:17:57
2019-03-15 13:32:09,-1,82,176.93,0,161,-1,-1,3.2,2019-03-15 13:17:58
2019-03-15 13:32:09,-1,81,179.97,0,158,-1,-1,3.042,2019-03-15 13:17:59
2019-03-15 13:32:09,-1,81,183.01,0,157,-1,-1,3.042,2019-03-15 13:18:00
2019-03-15 13:32:09,-1,81,185.96,0,156,-1,-1,2.948,2019-03-15 13:18:01
2019-03-15 13:32:09,-1,81,188.91,0,156,-1,-1,2.948,2019-03-15 13:18:02
2019-03-15 13:32:09,-1,81,191.99,0,154,-1,-1,3.079,2019-03-15 13:18:03
2019-03-15 13:32:09,-1,81,195.07,0,154,-1,-1,3.079,2019-03-15 13:18:04
2019-03-15 13:32:09,-1,81,198.18,0,154,-1,-1,3.116,2019-03-15 13:18:05
2019-03-15 13:32:09,-1,81,201.3,0,154,-1,-1,3.116,2019-03-15 13:18:06
2019-03-15 13:32:09,-1,81,204.47,0,153,-1,-1,3.172,2019-03-15 13:18:07
2019-03-15 13:32:09,-1,81,207.65,0,153,-1,-1,3.172,2019-03-15 13:18:08
2019-03-15 13:32:09,-1,82,210.96,0,152,-1,-1,3.312,2019-03-15 13:18:09
2019-03-15 13:32:09,-1,82,214.27,0,152,-1,-1,3.312,2019-03-15 13:18:10
2019-03-15 13:32:09,-1,82,217.48,0,151,-1,-1,3.21,2019-03-15 13:18:11
2019-03-15 13:32:09,-1,82,220.69,0,151,-1,-1,3.21,2019-03-15 13:18:12
2019-03-15 13:32:09,-1,82,223.87,0,151,-1,-1,3.182,2019-03-15 13:18:13
2019-03-15 13:32:09,-1,82,227.05,0,151,-1,-1,3.182,2019-03-15 13:18:14
2019-03-15 13:32:09,-1,82,230.24,0,151,-1,-1,3.182,2019-03-15 13:18:15
2019-03-15 13:32:09,-1,82,233.42,0,151,-1,-1,3.182,2019-03-15 13:18:16
2019-03-15 13:32:09,-1,82,236.61,0,151,-1,-1,3.191,2019-03-15 13:18:17
2019-03-15 13:32:09,-1,82,239.8,0,151,-1,-1,3.191,2019-03-15 13:18:18
2019-03-15 13:32:09,-1,82,243.01,0,151,-1,-1,3.21,2019-03-15 13:18:19
2019-03-15 13:32:09,-1,82,246.22,0,151,-1,-1,3.21,2019-03-15 13:18:20
2019-03-15 13:32:09,-1,82,249.39,0,151,-1,-1,3.172,2019-03-15 13:18:21
2019-03-15 13:32:09,-1,82,252.56,0,151,-1,-1,3.172,2019-03-15 13:18:22
2019-03-15 13:32:09,-1,82,255.8,0,150,-1,-1,3.238,2019-03-15 13:18:23
2019-03-15 13:32:09,-1,82,259.04,0,150,-1,-1,3.238,2019-03-15 13:18:24
2019-03-15 13:32:09,-1,82,262.27,0,151,-1,-1,3.228,2019-03-15 13:18:25
2019-03-15 13:32:09,-1,82,265.5,0,151,-1,-1,3.228,2019-03-15 13:18:26
2019-03-15 13:32:09,-1,82,268.67,0,151,-1,-1,3.172,2019-03-15 13:18:27
2019-03-15 13:32:09,-1,81,271.84,0,151,-1,-1,3.172,2019-03-15 13:18:28
2019-03-15 13:32:09,-1,82,274.84,0,151,-1,-1,2.995,2019-03-15 13:18:29
2019-03-15 13:32:09,-1,82,277.83,0,150,-1,-1,2.995,2019-03-15 13:18:30
2019-03-15 13:32:09,-1,82,280.88,0.5,150,-1,-1,3.051,2019-03-15 13:18:31
2019-03-15 13:32:09,-1,83,283.93,0,150,-1,-1,3.051,2019-03-15 13:18:32
2019-03-15 13:32:09,-1,83,287.04,0,150,-1,-1,3.107,2019-03-15 13:18:33
2019-03-15 13:32:09,-1,83,290.15,0,150,-1,-1,3.107,2019-03-15 13:18:34
2019-03-15 13:32:09,-1,83,293.29,0,149,-1,-1,3.144,2019-03-15 13:18:35
2019-03-15 13:32:09,-1,83,296.44,0,149,-1,-1,3.144,2019-03-15 13:18:36
2019-03-15 13:32:09,-1,82,299.61,0,148,-1,-1,3.172,2019-03-15 13:18:37
2019-03-15 13:32:09,-1,82,302.78,0,148,-1,-1,3.172,2019-03-15 13:18:38
2019-03-15 13:32:09,-1,81,306,0,148,-1,-1,3.219,2019-03-15 13:18:39
2019-03-15 13:32:09,-1,81,309.22,0,148,-1,-1,3.219,2019-03-15 13:18:40
2019-03-15 13:32:09,-1,82,312.36,0,148,-1,-1,3.144,2019-03-15 13:18:41
2019-03-15 13:32:09,-1,82,315.51,0,148,-1,-1,3.144,2019-03-15 13:18:42
2019-03-15 13:32:09,-1,81,318.62,0,147,-1,-1,3.116,2019-03-15 13:18:43
2019-03-15 13:32:09,-1,81,321.74,0,147,-1,-1,3.116,2019-03-15 13:18:44
2019-03-15 13:32:09,-1,82,324.94,0,147,-1,-1,3.2,2019-03-15 13:18:45
2019-03-15 13:32:09,-1,82,328.14,0,147,-1,-1,3.2,2019-03-15 13:18:46
2019-03-15 13:32:09,-1,82,331.36,0,147,-1,-1,3.219,2019-03-15 13:18:47
2019-03-15 13:32:09,-1,82,334.58,0,146,-1,-1,3.219,2019-03-15 13:18:48
2019-03-15 13:32:09,-1,81,337.81,0,146,-1,-1,3.228,2019-03-15 13:18:49
2019-03-15 13:32:09,-1,81,341.04,0,146,-1,-1,3.228,2019-03-15 13:18:50
2019-03-15 13:32:09,-1,81,344.24,0,145,-1,-1,3.2,2019-03-15 13:18:51
2019-03-15 13:32:09,-1,81,347.44,0,145,-1,-1,3.2,2019-03-15 13:18:52
