"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-05-23 12:41:28,800.8,0,0,0,101,536709259,-1111770459,0.019,2020-05-23 12:31:21
2020-05-23 12:41:28,801,0,2.29,0,102,536709029,-1111770588,0,2020-05-23 12:31:22
2020-05-23 12:41:28,801,0,2.29,0,102,536709029,-1111770588,0,2020-05-23 12:31:23
2020-05-23 12:41:28,801.4,0,4.77,0,102,536708921,-1111770983,0.028,2020-05-23 12:31:24
2020-05-23 12:41:28,801.6,0,6.87,0,102,536708774,-1111771224,0.056,2020-05-23 12:31:25
2020-05-23 12:41:28,802,0,10.17,0,102,536708569,-1111771632,1.791,2020-05-23 12:31:26
2020-05-23 12:41:28,802.4,91,13.91,0,102,536708339,-1111772096,2.109,2020-05-23 12:31:27
2020-05-23 12:41:28,802.8,91,17.66,0,101,536708100,-1111772552,3.088,2020-05-23 12:31:28
2020-05-23 12:41:28,803.6,89,25.39,0.5,101,536707467,-1111773304,3.387,2020-05-23 12:31:29
2020-05-23 12:41:28,803.6,89,25.39,0,96,536707467,-1111773304,3.387,2020-05-23 12:31:30
2020-05-23 12:41:28,804,88,29.26,0,97,536707122,-1111773628,3.508,2020-05-23 12:31:31
2020-05-23 12:41:28,804.2,88,32.99,0,100,536706791,-1111773946,3.415,2020-05-23 12:31:32
2020-05-23 12:41:28,804.6,87,36.61,0,104,536706451,-1111774213,3.415,2020-05-23 12:31:33
2020-05-23 12:41:28,804.6,87,40.14,0,109,536706092,-1111774383,3.415,2020-05-23 12:31:34
2020-05-23 12:41:28,804.8,86,43.46,0,114,536705745,-1111774500,3.368,2020-05-23 12:31:35
2020-05-23 12:41:28,804.8,86,46.91,0,117,536705384,-1111774614,3.322,2020-05-23 12:31:36
2020-05-23 12:41:28,804.8,86,50.45,0,119,536705016,-1111774749,3.238,2020-05-23 12:31:37
2020-05-23 12:41:28,804.8,86,53.38,0,123,536704724,-1111774917,3.238,2020-05-23 12:31:38
2020-05-23 12:41:28,804.8,86,56.39,0,126,536704478,-1111775211,3.21,2020-05-23 12:31:39
2020-05-23 12:41:28,804.4,86,59.51,0,132,536704291,-1111775603,3.154,2020-05-23 12:31:40
2020-05-23 12:41:28,804.4,86,62.63,0,137,536704151,-1111776031,3.135,2020-05-23 12:31:41
2020-05-23 12:41:28,804.2,86,65.95,0,139,536704035,-1111776507,3.126,2020-05-23 12:31:42
2020-05-23 12:41:28,804,86,69.35,0,134,536703959,-1111777010,3.126,2020-05-23 12:31:43
2020-05-23 12:41:28,803.6,86,72.77,0,133,536703874,-1111777514,3.144,2020-05-23 12:31:44
2020-05-23 12:41:28,803.4,86,76.17,0,128,536703797,-1111778017,3.154,2020-05-23 12:31:45
2020-05-23 12:41:28,803,85,79.56,0.5,125,536703757,-1111778527,3.163,2020-05-23 12:31:46
2020-05-23 12:41:28,802.6,84,82.7,0.5,120,536703749,-1111779001,3.163,2020-05-23 12:31:47
2020-05-23 12:41:28,802.4,84,86.25,0.5,116,536703726,-1111779539,3.154,2020-05-23 12:31:48
2020-05-23 12:41:28,802,84,89.89,0.5,119,536703688,-1111780087,3.154,2020-05-23 12:31:49
2020-05-23 12:41:28,801.8,85,93.53,0.5,125,536703705,-1111780638,3.154,2020-05-23 12:31:50
2020-05-23 12:41:28,801.6,85,97.1,0.5,128,536703700,-1111781178,3.163,2020-05-23 12:31:51
2020-05-23 12:41:28,801.4,85,100.87,0.5,132,536703702,-1111781748,3.182,2020-05-23 12:31:52
2020-05-23 12:41:28,801.4,85,104.39,0.5,133,536703685,-1111782281,3.191,2020-05-23 12:31:53
2020-05-23 12:41:28,801.2,85,107.93,0.5,133,536703667,-1111782817,3.21,2020-05-23 12:31:54
2020-05-23 12:41:28,801.2,86,111.32,0,129,536703687,-1111783329,3.219,2020-05-23 12:31:55
2020-05-23 12:41:28,801.2,87,114.84,0,126,536703751,-1111783855,3.228,2020-05-23 12:31:56
2020-05-23 12:41:28,801,88,118.34,0,125,536703786,-1111784382,3.238,2020-05-23 12:31:57
2020-05-23 12:41:28,800.6,88,121.84,0,125,536703801,-1111784911,3.247,2020-05-23 12:31:58
2020-05-23 12:41:28,800.2,87,125.17,0,128,536703796,-1111785415,3.256,2020-05-23 12:31:59
2020-05-23 12:41:28,800,87,128.63,0,128,536703819,-1111785938,3.266,2020-05-23 12:32:00
2020-05-23 12:41:28,799.6,86,132.35,0,129,536703858,-1111786499,3.275,2020-05-23 12:32:01
2020-05-23 12:41:28,799.4,86,136.05,0,130,536703892,-1111787058,3.275,2020-05-23 12:32:02
2020-05-23 12:41:28,799.2,86,139.61,0,130,536703920,-1111787596,3.284,2020-05-23 12:32:03
2020-05-23 12:41:28,799.2,85,142.99,0.5,130,536703933,-1111788106,3.294,2020-05-23 12:32:04
