"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-08-13 17:44:55,-1,59,1.35,0,72,-1,-1,1.353,2019-08-13 17:28:01
2019-08-13 17:44:55,-1,0,1.35,0,72,-1,-1,0,2019-08-13 17:28:02
2019-08-13 17:44:55,-1,0,1.35,0,72,-1,-1,0,2019-08-13 17:28:03
2019-08-13 17:44:55,-1,0,1.35,0,72,-1,-1,0,2019-08-13 17:28:04
2019-08-13 17:44:55,-1,0,1.35,0,72,-1,-1,0,2019-08-13 17:28:05
2019-08-13 17:44:55,-1,0,1.35,0,73,-1,-1,0,2019-08-13 17:28:06
2019-08-13 17:44:55,-1,0,1.35,0,75,-1,-1,0,2019-08-13 17:28:07
2019-08-13 17:44:55,-1,0,1.35,0,75,-1,-1,0,2019-08-13 17:28:08
2019-08-13 17:44:55,-1,86,1.35,0,76,-1,-1,0,2019-08-13 17:28:09
2019-08-13 17:44:55,-1,86,4.45,0,76,-1,-1,3.098,2019-08-13 17:28:10
2019-08-13 17:44:55,-1,86,7.82,0,88,-1,-1,3.368,2019-08-13 17:28:11
2019-08-13 17:44:55,-1,84,11.12,0.5,88,-1,-1,3.303,2019-08-13 17:28:12
2019-08-13 17:44:55,-1,84,14.45,0.5,88,-1,-1,3.331,2019-08-13 17:28:13
2019-08-13 17:44:55,-1,85,17.75,0,88,-1,-1,3.303,2019-08-13 17:28:14
2019-08-13 17:44:55,-1,85,21.22,0.5,88,-1,-1,3.462,2019-08-13 17:28:15
2019-08-13 17:44:55,-1,85,24.8,0.5,88,-1,-1,3.583,2019-08-13 17:28:16
2019-08-13 17:44:55,-1,86,28.32,0,97,-1,-1,3.518,2019-08-13 17:28:17
2019-08-13 17:44:55,-1,86,31.7,0,97,-1,-1,3.378,2019-08-13 17:28:18
2019-08-13 17:44:55,-1,86,35.12,0,97,-1,-1,3.424,2019-08-13 17:28:19
2019-08-13 17:44:55,-1,87,38.46,0,97,-1,-1,3.34,2019-08-13 17:28:20
2019-08-13 17:44:55,-1,87,41.69,0,97,-1,-1,3.228,2019-08-13 17:28:21
2019-08-13 17:44:55,-1,87,44.86,0,97,-1,-1,3.172,2019-08-13 17:28:22
2019-08-13 17:44:55,-1,87,48.17,0,96,-1,-1,3.303,2019-08-13 17:28:23
2019-08-13 17:44:55,-1,88,51.46,0,96,-1,-1,3.294,2019-08-13 17:28:24
2019-08-13 17:44:55,-1,88,54.82,0,95,-1,-1,3.359,2019-08-13 17:28:25
2019-08-13 17:44:55,-1,88,58.16,0,95,-1,-1,3.34,2019-08-13 17:28:26
2019-08-13 17:44:55,-1,87,61.64,0,95,-1,-1,3.48,2019-08-13 17:28:27
2019-08-13 17:44:55,-1,87,65.12,0,95,-1,-1,3.48,2019-08-13 17:28:28
2019-08-13 17:44:55,-1,86,68.75,0,95,-1,-1,3.63,2019-08-13 17:28:29
2019-08-13 17:44:55,-1,86,72.4,0,95,-1,-1,3.658,2019-08-13 17:28:30
2019-08-13 17:44:55,-1,86,76.07,0,95,-1,-1,3.667,2019-08-13 17:28:31
2019-08-13 17:44:55,-1,86,79.74,0,95,-1,-1,3.667,2019-08-13 17:28:32
2019-08-13 17:44:55,-1,86,83.41,0,95,-1,-1,3.667,2019-08-13 17:28:33
2019-08-13 17:44:55,-1,85,86.91,0.5,95,-1,-1,3.508,2019-08-13 17:28:34
2019-08-13 17:44:55,-1,85,90.32,0.5,95,-1,-1,3.406,2019-08-13 17:28:35
2019-08-13 17:44:55,-1,85,93.79,0.5,95,-1,-1,3.471,2019-08-13 17:28:36
2019-08-13 17:44:55,-1,85,97.25,0.5,95,-1,-1,3.462,2019-08-13 17:28:37
2019-08-13 17:44:55,-1,86,100.74,0,104,-1,-1,3.49,2019-08-13 17:28:38
2019-08-13 17:44:55,-1,86,104.24,0,104,-1,-1,3.499,2019-08-13 17:28:39
2019-08-13 17:44:55,-1,86,107.73,0,115,-1,-1,3.49,2019-08-13 17:28:40
2019-08-13 17:44:55,-1,86,110.99,0,115,-1,-1,3.256,2019-08-13 17:28:41
2019-08-13 17:44:55,-1,86,114.13,0,115,-1,-1,3.144,2019-08-13 17:28:42
2019-08-13 17:44:55,-1,86,116.85,0,113,-1,-1,2.715,2019-08-13 17:28:43
2019-08-13 17:44:55,-1,86,119.53,0,113,-1,-1,2.678,2019-08-13 17:28:44
2019-08-13 17:44:55,-1,85,121.67,0,113,-1,-1,2.146,2019-08-13 17:28:45
2019-08-13 17:44:55,-1,85,123.75,0,112,-1,-1,2.081,2019-08-13 17:28:46
2019-08-13 17:44:55,-1,85,125.82,0,111,-1,-1,2.071,2019-08-13 17:28:47
2019-08-13 17:44:55,-1,86,128.38,0,111,-1,-1,2.557,2019-08-13 17:28:48
2019-08-13 17:44:55,-1,86,131,0,110,-1,-1,2.622,2019-08-13 17:28:49
2019-08-13 17:44:55,-1,86,133.51,0,110,-1,-1,2.51,2019-08-13 17:28:50
2019-08-13 17:44:55,-1,86,135.98,0,110,-1,-1,2.473,2019-08-13 17:28:51
2019-08-13 17:44:55,-1,86,138.4,0,110,-1,-1,2.417,2019-08-13 17:28:52
2019-08-13 17:44:55,-1,87,140.84,0,110,-1,-1,2.435,2019-08-13 17:28:53
2019-08-13 17:44:55,-1,87,143.77,0,110,-1,-1,2.93,2019-08-13 17:28:54
2019-08-13 17:44:55,-1,87,147.04,0,110,-1,-1,3.275,2019-08-13 17:28:55
2019-08-13 17:44:55,-1,86,150.43,0.5,111,-1,-1,3.378,2019-08-13 17:28:56
2019-08-13 17:44:55,-1,86,153.8,0.5,111,-1,-1,3.378,2019-08-13 17:28:57
2019-08-13 17:44:55,-1,86,157.02,0.5,113,-1,-1,3.228,2019-08-13 17:28:58
2019-08-13 17:44:55,-1,87,160.19,0,113,-1,-1,3.163,2019-08-13 17:28:59
2019-08-13 17:44:55,-1,87,163.37,0,113,-1,-1,3.182,2019-08-13 17:29:00
2019-08-13 17:44:55,-1,86,166.64,0.5,113,-1,-1,3.275,2019-08-13 17:29:01
2019-08-13 17:44:55,-1,86,170,0.5,119,-1,-1,3.359,2019-08-13 17:29:02
2019-08-13 17:44:55,-1,86,173.45,0.5,119,-1,-1,3.443,2019-08-13 17:29:03
2019-08-13 17:44:55,-1,86,176.88,0,119,-1,-1,3.434,2019-08-13 17:29:04
2019-08-13 17:44:55,-1,85,180.38,0.5,119,-1,-1,3.499,2019-08-13 17:29:05
2019-08-13 17:44:55,-1,85,183.81,0.5,119,-1,-1,3.434,2019-08-13 17:29:06
2019-08-13 17:44:55,-1,85,187.41,0.5,119,-1,-1,3.592,2019-08-13 17:29:07
2019-08-13 17:44:55,-1,85,190.97,0.5,119,-1,-1,3.564,2019-08-13 17:29:08
2019-08-13 17:44:55,-1,85,194.6,0.5,119,-1,-1,3.63,2019-08-13 17:29:09
2019-08-13 17:44:55,-1,85,198.15,0.5,119,-1,-1,3.546,2019-08-13 17:29:10
2019-08-13 17:44:55,-1,85,201.67,0.5,119,-1,-1,3.527,2019-08-13 17:29:11
2019-08-13 17:44:55,-1,86,205.21,0,125,-1,-1,3.536,2019-08-13 17:29:12
2019-08-13 17:44:55,-1,86,208.72,0,125,-1,-1,3.508,2019-08-13 17:29:13
2019-08-13 17:44:55,-1,86,212.2,0,124,-1,-1,3.48,2019-08-13 17:29:14
2019-08-13 17:44:55,-1,85,215.67,0.5,124,-1,-1,3.471,2019-08-13 17:29:15
2019-08-13 17:44:55,-1,85,219.16,0.5,123,-1,-1,3.49,2019-08-13 17:29:16
2019-08-13 17:44:55,-1,85,222.67,0.5,122,-1,-1,3.508,2019-08-13 17:29:17
2019-08-13 17:44:55,-1,85,226.18,0.5,123,-1,-1,3.518,2019-08-13 17:29:18
2019-08-13 17:44:55,-1,86,229.7,0,122,-1,-1,3.508,2019-08-13 17:29:19
2019-08-13 17:44:55,-1,86,233.19,0,122,-1,-1,3.499,2019-08-13 17:29:20
2019-08-13 17:44:55,-1,86,236.68,0,122,-1,-1,3.49,2019-08-13 17:29:21
2019-08-13 17:44:55,-1,86,240.09,0,122,-1,-1,3.406,2019-08-13 17:29:22
2019-08-13 17:44:55,-1,86,243.53,0,122,-1,-1,3.443,2019-08-13 17:29:23
2019-08-13 17:44:55,-1,86,246.81,0,122,-1,-1,3.284,2019-08-13 17:29:24
2019-08-13 17:44:55,-1,86,250.11,0.5,122,-1,-1,3.294,2019-08-13 17:29:25
2019-08-13 17:44:55,-1,86,253.46,0.5,122,-1,-1,3.35,2019-08-13 17:29:26
2019-08-13 17:44:55,-1,86,256.83,0.5,122,-1,-1,3.368,2019-08-13 17:29:27
2019-08-13 17:44:55,-1,86,260.23,0.5,122,-1,-1,3.406,2019-08-13 17:29:28
2019-08-13 17:44:55,-1,86,263.62,0,123,-1,-1,3.387,2019-08-13 17:29:29
2019-08-13 17:44:55,-1,86,266.97,0,123,-1,-1,3.35,2019-08-13 17:29:30
