"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2019-12-02 08:51:29,58,0.5,105,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,107,65.535,127,NA,"generic",2147483647,2147483647,2019-12-02 08:21:58,"generic",2019-12-02 08:22:48,65535,5,6,65535,0,48.921,1.9921875,48.921,NA
2019-12-02 08:51:29,58,0.5,103,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,105,65.535,127,NA,"generic",2147483647,2147483647,2019-12-02 08:22:48,"generic",2019-12-02 08:23:41,65535,5,12,65535,0,52.739,1.9921875,52.739,NA
2019-12-02 08:51:29,56,0.0859375,100,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",60,0,105,65.535,127,NA,"generic",2147483647,2147483647,2019-12-02 08:23:41,"generic",2019-12-02 08:25:23,65535,9,22,65535,0,102.47,1.9921875,102.47,NA
2019-12-02 08:51:29,60,0.1875,124,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",63,0,150,65.535,127,NA,"generic",2147483647,2147483647,2019-12-02 08:25:23,"generic",2019-12-02 08:26:47,65535,12,8,65535,0,83.985,1.9921875,83.985,NA
2019-12-02 08:51:29,58,0.5,128,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,145,65.535,127,NA,"generic",2147483647,2147483647,2019-12-02 08:26:47,"generic",2019-12-02 08:28:09,65535,14,11,65535,0,82.06,1.9921875,82.06,NA
2019-12-02 08:51:29,58,0.5,118,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,121,65.535,127,NA,"generic",2147483647,2147483647,2019-12-02 08:28:09,"generic",2019-12-02 08:29:04,65535,7,4,65535,0,55.152,1.9921875,55.152,NA
2019-12-02 08:51:29,58,0.5,118,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,141,65.535,127,NA,"generic",2147483647,2147483647,2019-12-02 08:29:04,"generic",2019-12-02 08:30:09,65535,8,14,65535,0,64.348,1.9921875,64.348,NA
2019-12-02 08:51:29,54,0.34375,131,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,144,65.535,127,NA,"generic",2147483647,2147483647,2019-12-02 08:30:09,"generic",2019-12-02 08:31:22,65535,12,11,65535,0,73.395,1.9921875,73.395,NA
2019-12-02 08:51:29,58,0.5,116,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,121,65.535,127,NA,"generic",2147483647,2147483647,2019-12-02 08:31:22,"generic",2019-12-02 08:31:53,65535,4,1,65535,0,30.671,1.9921875,30.671,NA
2019-12-02 08:51:29,59,0.640625,120,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",62,0,132,65.535,127,NA,"generic",2147483647,2147483647,2019-12-02 08:31:53,"generic",2019-12-02 08:32:28,65535,4,23,65535,0,35.234,1.9921875,35.234,NA
2019-12-02 08:51:29,58,0.5,120,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,124,65.535,127,NA,"generic",2147483647,2147483647,2019-12-02 08:32:28,"generic",2019-12-02 08:33:13,65535,6,3,65535,0,45.128,1.9921875,45.128,NA
2019-12-02 08:51:29,58,0.5,119,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,131,65.535,127,NA,"generic",2147483647,2147483647,2019-12-02 08:33:13,"generic",2019-12-02 08:34:47,65535,12,9,65535,0,94.014,1.9921875,94.014,NA
