"ID","data","event","event_group","event_type","timestamp"
2020-12-10 14:29:42,0,"timer",0,"start",2020-12-10 14:21:15
2020-12-10 14:29:42,0,"timer",0,"stop_all",2020-12-10 14:29:29
2020-12-10 14:29:42,980,NA,255,"marker",2020-12-10 14:29:29
