"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2019-07-19 19:35:02,-1,0,0,0,64,-1,-1,0,2019-07-19 18:45:09
2019-07-19 19:35:02,-1,0,0,0,62,-1,-1,0,2019-07-19 18:45:10
2019-07-19 19:35:02,-1,58,1.25,0.5,60,-1,-1,1.25,2019-07-19 18:45:11
2019-07-19 19:35:02,-1,58,1.25,0.5,57,-1,-1,0,2019-07-19 18:45:12
2019-07-19 19:35:02,-1,0,1.25,0,56,-1,-1,0,2019-07-19 18:45:13
2019-07-19 19:35:02,-1,0,1.25,0,55,-1,-1,0,2019-07-19 18:45:15
2019-07-19 19:35:02,-1,0,1.25,0,54,-1,-1,0,2019-07-19 18:45:16
2019-07-19 19:35:02,-1,0,1.25,0,54,-1,-1,0,2019-07-19 18:45:17
2019-07-19 19:35:02,-1,0,1.25,0,53,-1,-1,0,2019-07-19 18:45:18
2019-07-19 19:35:02,-1,0,1.25,0,52,-1,-1,0,2019-07-19 18:45:19
2019-07-19 19:35:02,-1,0,1.25,0,51,-1,-1,0,2019-07-19 18:45:20
2019-07-19 19:35:02,-1,0,1.25,0,51,-1,-1,0,2019-07-19 18:45:21
2019-07-19 19:35:02,-1,58,2.48,0.5,51,-1,-1,1.232,2019-07-19 18:45:22
2019-07-19 19:35:02,-1,58,4.19,0.5,52,-1,-1,1.708,2019-07-19 18:45:23
2019-07-19 19:35:02,-1,58,6.22,0.5,52,-1,-1,2.025,2019-07-19 18:45:24
2019-07-19 19:35:02,-1,58,8.26,0.5,53,-1,-1,2.043,2019-07-19 18:45:25
2019-07-19 19:35:02,-1,58,10.3,0.5,54,-1,-1,2.043,2019-07-19 18:45:26
2019-07-19 19:35:02,-1,58,12.52,0.5,54,-1,-1,2.221,2019-07-19 18:45:27
2019-07-19 19:35:02,-1,86,14.79,0,56,-1,-1,2.267,2019-07-19 18:45:28
2019-07-19 19:35:02,-1,86,18.16,0,56,-1,-1,3.368,2019-07-19 18:45:29
2019-07-19 19:35:02,-1,87,21.53,0,59,-1,-1,3.368,2019-07-19 18:45:30
2019-07-19 19:35:02,-1,87,24.95,0,61,-1,-1,3.424,2019-07-19 18:45:31
2019-07-19 19:35:02,-1,86,28.22,0,63,-1,-1,3.266,2019-07-19 18:45:32
2019-07-19 19:35:02,-1,86,31.59,0,66,-1,-1,3.378,2019-07-19 18:45:33
2019-07-19 19:35:02,-1,86,34.85,0,66,-1,-1,3.256,2019-07-19 18:45:34
2019-07-19 19:35:02,-1,87,38.24,0,68,-1,-1,3.387,2019-07-19 18:45:35
2019-07-19 19:35:02,-1,87,41.66,0,68,-1,-1,3.424,2019-07-19 18:45:36
2019-07-19 19:35:02,-1,87,45.01,0,68,-1,-1,3.35,2019-07-19 18:45:37
2019-07-19 19:35:02,-1,86,48.34,0,68,-1,-1,3.331,2019-07-19 18:45:38
2019-07-19 19:35:02,-1,86,51.7,0,69,-1,-1,3.359,2019-07-19 18:45:39
2019-07-19 19:35:02,-1,86,55.07,0,69,-1,-1,3.368,2019-07-19 18:45:40
2019-07-19 19:35:02,-1,86,58.42,0,69,-1,-1,3.35,2019-07-19 18:45:41
2019-07-19 19:35:02,-1,85,61.74,0.5,72,-1,-1,3.322,2019-07-19 18:45:42
2019-07-19 19:35:02,-1,85,65.06,0.5,74,-1,-1,3.312,2019-07-19 18:45:43
2019-07-19 19:35:02,-1,85,68.36,0.5,74,-1,-1,3.303,2019-07-19 18:45:44
2019-07-19 19:35:02,-1,84,71.66,0.5,78,-1,-1,3.303,2019-07-19 18:45:45
2019-07-19 19:35:02,-1,84,74.96,0.5,78,-1,-1,3.303,2019-07-19 18:45:46
2019-07-19 19:35:02,-1,85,78.25,0.5,82,-1,-1,3.284,2019-07-19 18:45:47
2019-07-19 19:35:02,-1,85,81.54,0.5,82,-1,-1,3.294,2019-07-19 18:45:48
2019-07-19 19:35:02,-1,86,84.82,0,84,-1,-1,3.275,2019-07-19 18:45:49
2019-07-19 19:35:02,-1,86,88.11,0,85,-1,-1,3.294,2019-07-19 18:45:50
2019-07-19 19:35:02,-1,85,91.37,0.5,86,-1,-1,3.256,2019-07-19 18:45:51
2019-07-19 19:35:02,-1,85,94.61,0.5,88,-1,-1,3.247,2019-07-19 18:45:52
2019-07-19 19:35:02,-1,85,97.86,0.5,89,-1,-1,3.247,2019-07-19 18:45:53
2019-07-19 19:35:02,-1,85,101.13,0.5,90,-1,-1,3.275,2019-07-19 18:45:54
2019-07-19 19:35:02,-1,85,104.4,0.5,91,-1,-1,3.266,2019-07-19 18:45:55
2019-07-19 19:35:02,-1,85,107.68,0.5,92,-1,-1,3.275,2019-07-19 18:45:56
2019-07-19 19:35:02,-1,84,110.96,0.5,92,-1,-1,3.275,2019-07-19 18:45:57
2019-07-19 19:35:02,-1,84,114.24,0.5,93,-1,-1,3.284,2019-07-19 18:45:58
2019-07-19 19:35:02,-1,84,117.52,0.5,93,-1,-1,3.284,2019-07-19 18:45:59
2019-07-19 19:35:02,-1,84,120.79,0.5,94,-1,-1,3.275,2019-07-19 18:46:00
2019-07-19 19:35:02,-1,84,124.01,0.5,95,-1,-1,3.219,2019-07-19 18:46:01
2019-07-19 19:35:02,-1,85,127.18,0.5,96,-1,-1,3.163,2019-07-19 18:46:02
2019-07-19 19:35:02,-1,85,130.34,0.5,97,-1,-1,3.163,2019-07-19 18:46:03
2019-07-19 19:35:02,-1,85,133.04,0.5,98,-1,-1,2.697,2019-07-19 18:46:04
2019-07-19 19:35:02,-1,85,135.54,0,98,-1,-1,2.501,2019-07-19 18:46:05
2019-07-19 19:35:02,-1,85,138.41,0,98,-1,-1,2.874,2019-07-19 18:46:06
2019-07-19 19:35:02,-1,85,141.46,0,98,-1,-1,3.051,2019-07-19 18:46:07
2019-07-19 19:35:02,-1,84,144.67,0.5,98,-1,-1,3.21,2019-07-19 18:46:08
2019-07-19 19:35:02,-1,84,147.79,0.5,98,-1,-1,3.116,2019-07-19 18:46:09
2019-07-19 19:35:02,-1,84,150.94,0.5,107,-1,-1,3.154,2019-07-19 18:46:10
2019-07-19 19:35:02,-1,84,154.14,0.5,107,-1,-1,3.2,2019-07-19 18:46:11
2019-07-19 19:35:02,-1,84,157.4,0,107,-1,-1,3.256,2019-07-19 18:46:12
2019-07-19 19:35:02,-1,84,160.66,0,107,-1,-1,3.256,2019-07-19 18:46:13
2019-07-19 19:35:02,-1,83,163.95,0.5,107,-1,-1,3.294,2019-07-19 18:46:14
2019-07-19 19:35:02,-1,83,167.25,0.5,110,-1,-1,3.303,2019-07-19 18:46:15
2019-07-19 19:35:02,-1,83,170.56,0.5,117,-1,-1,3.303,2019-07-19 18:46:16
2019-07-19 19:35:02,-1,83,173.87,0.5,122,-1,-1,3.312,2019-07-19 18:46:17
2019-07-19 19:35:02,-1,83,177.15,0.5,122,-1,-1,3.284,2019-07-19 18:46:18
2019-07-19 19:35:02,-1,84,180.44,0.5,122,-1,-1,3.284,2019-07-19 18:46:19
