"ID","data","event","event_group","event_type","timestamp"
2018-07-03 21:19:28,0,"timer",0,"start",2018-07-03 21:08:01
2018-07-03 21:19:28,106,NA,255,"marker",2018-07-03 21:19:22
2018-07-03 21:19:28,0,"timer",0,"stop_all",2018-07-03 21:19:23
