"ID","avg_cadence","avg_fractional_cadence","avg_heart_rate","avg_speed","avg_stance_time","avg_stance_time_percent","avg_temperature","avg_vertical_oscillation","end_position_lat","end_position_long","event","event_group","event_type","intensity","lap_trigger","max_cadence","max_fractional_cadence","max_heart_rate","max_speed","max_temperature","message_index","sport","start_position_lat","start_position_long","start_time","sub_sport","timestamp","total_ascent","total_calories","total_cycles","total_descent","total_distance","total_elapsed_time","total_fractional_cycles","total_timer_time","wkt_step_index"
2018-01-17 16:13:33,255,1.9921875,122,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",255,1.9921875,125,65.535,127,NA,"generic",2147483647,2147483647,2018-01-17 15:42:40,"generic",2018-01-17 15:44:18,65535,4,4294967295,65535,0,97.961,1.9921875,30.478,NA
2018-01-17 16:13:33,58,0.5,117,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,118,65.535,127,NA,"generic",2147483647,2147483647,2018-01-17 15:44:18,"generic",2018-01-17 15:44:32,65535,1,3,65535,0,14.151,1.9921875,14.151,NA
2018-01-17 16:13:33,58,0.5,127,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,140,65.535,127,NA,"generic",2147483647,2147483647,2018-01-17 15:44:32,"generic",2018-01-17 15:45:26,65535,8,3,65535,0,53.881,1.9921875,53.881,NA
2018-01-17 16:13:33,58,0.5,116,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,142,65.535,127,NA,"generic",2147483647,2147483647,2018-01-17 15:45:26,"generic",2018-01-17 15:46:45,65535,12,7,65535,0,78.643,1.9921875,78.643,NA
2018-01-17 16:13:33,55,0.203125,129,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,146,65.535,127,NA,"generic",2147483647,2147483647,2018-01-17 15:46:45,"generic",2018-01-17 15:47:38,65535,8,5,65535,0,53.161,1.9921875,53.161,NA
2018-01-17 16:13:33,58,0.5,133,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,147,65.535,127,NA,"generic",2147483647,2147483647,2018-01-17 15:47:38,"generic",2018-01-17 15:48:39,65535,10,13,65535,0,60.914,1.9921875,60.914,NA
2018-01-17 16:13:33,58,0.5,125,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,129,65.535,127,NA,"generic",2147483647,2147483647,2018-01-17 15:48:39,"generic",2018-01-17 15:49:31,65535,7,11,65535,0,52.073,1.9921875,52.073,NA
2018-01-17 16:13:33,58,0.5,121,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,132,65.535,127,NA,"generic",2147483647,2147483647,2018-01-17 15:49:31,"generic",2018-01-17 15:50:47,65535,11,10,65535,0,76.366,1.9921875,76.366,NA
2018-01-17 16:13:33,58,0.859375,121,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",61,0,131,65.535,127,NA,"generic",2147483647,2147483647,2018-01-17 15:50:47,"generic",2018-01-17 15:51:43,65535,7,14,65535,0,55.864,1.9921875,55.864,NA
2018-01-17 16:13:33,58,0.5,113,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,132,65.535,127,NA,"generic",2147483647,2147483647,2018-01-17 15:51:43,"generic",2018-01-17 15:52:54,65535,8,6,65535,0,70.777,1.9921875,70.777,NA
2018-01-17 16:13:33,58,0.5,118,0,6553.5,655.35,127,6553.5,2147483647,2147483647,"lap",255,"stop",NA,"manual",58,0.5,127,65.535,127,NA,"generic",2147483647,2147483647,2018-01-17 15:52:54,"generic",2018-01-17 15:53:54,65535,7,2,65535,0,60.528,1.9921875,60.528,NA
