"ID","altitude","cadence","distance","fractional_cadence","heart_rate","position_lat","position_long","speed","timestamp"
2020-02-28 14:30:24,NA,0,1.36,0,83,NA,NA,1.362,2020-02-28 14:14:18
2020-02-28 14:30:24,NA,0,1.36,0,83,NA,NA,0,2020-02-28 14:14:19
2020-02-28 14:30:24,NA,0,1.36,0,84,NA,NA,0,2020-02-28 14:14:20
2020-02-28 14:30:24,NA,0,1.36,0,85,NA,NA,0,2020-02-28 14:14:21
2020-02-28 14:30:24,NA,0,1.36,0,85,NA,NA,0,2020-02-28 14:14:22
2020-02-28 14:30:24,NA,91,1.36,0,88,NA,NA,0,2020-02-28 14:14:24
2020-02-28 14:30:24,NA,91,1.36,0,88,NA,NA,0,2020-02-28 14:14:25
2020-02-28 14:30:24,NA,91,1.36,0,90,NA,NA,0,2020-02-28 14:14:26
2020-02-28 14:30:24,NA,89,5.1,0.5,91,NA,NA,3.742,2020-02-28 14:14:27
2020-02-28 14:30:24,NA,89,8.85,0,92,NA,NA,3.742,2020-02-28 14:14:28
2020-02-28 14:30:24,795.6,88,12.54,0,94,536708331,-1111768125,3.695,2020-02-28 14:14:29
2020-02-28 14:30:24,796.4,88,16.23,0,95,536707950,-1111767901,3.695,2020-02-28 14:14:30
2020-02-28 14:30:24,796.6,88,19.96,0,96,536707630,-1111767864,3.732,2020-02-28 14:14:31
2020-02-28 14:30:24,800.4,88,19.96,0,98,536707262,-1111767869,3.872,2020-02-28 14:14:32
2020-02-28 14:30:24,802,88,24.36,0,98,536706789,-1111767891,3.919,2020-02-28 14:14:33
2020-02-28 14:30:24,804,88,28.76,0,99,536706315,-1111767911,3.919,2020-02-28 14:14:34
2020-02-28 14:30:24,804.4,87,32.08,0.5,100,536705962,-1111767996,3.882,2020-02-28 14:14:35
2020-02-28 14:30:24,804,86,35.39,0.5,101,536705609,-1111768048,3.844,2020-02-28 14:14:36
2020-02-28 14:30:24,804.6,86,38.82,0.5,102,536705241,-1111768071,3.788,2020-02-28 14:14:37
2020-02-28 14:30:24,805.4,87,42.14,0.5,102,536704885,-1111768108,3.742,2020-02-28 14:14:38
2020-02-28 14:30:24,804.8,87,44.51,0.5,103,536704630,-1111768033,3.704,2020-02-28 14:14:39
2020-02-28 14:30:24,804,88,46.85,0,104,536704381,-1111767950,3.667,2020-02-28 14:14:40
2020-02-28 14:30:24,803.6,88,49.45,0,105,536704103,-1111767984,3.62,2020-02-28 14:14:41
2020-02-28 14:30:24,803.8,88,52.38,0,106,536703790,-1111768033,3.574,2020-02-28 14:14:42
2020-02-28 14:30:24,804.2,88,55.5,0,106,536703457,-1111767968,3.546,2020-02-28 14:14:43
2020-02-28 14:30:24,804.6,88,58.54,0,107,536703128,-1111767951,3.508,2020-02-28 14:14:44
2020-02-28 14:30:24,805.4,88,61.87,0,108,536702771,-1111767944,3.48,2020-02-28 14:14:45
2020-02-28 14:30:24,806,88,65.11,0,109,536702423,-1111767921,3.462,2020-02-28 14:14:46
2020-02-28 14:30:24,806.6,88,68.15,0,110,536702098,-1111767890,3.452,2020-02-28 14:14:47
2020-02-28 14:30:24,807.2,88,71.08,0,110,536701782,-1111767890,3.434,2020-02-28 14:14:48
2020-02-28 14:30:24,807.6,88,73.98,0,111,536701471,-1111767874,3.424,2020-02-28 14:14:49
2020-02-28 14:30:24,807.8,88,76.91,0,112,536701156,-1111767864,3.406,2020-02-28 14:14:50
2020-02-28 14:30:24,808,88,79.86,0,113,536700839,-1111767843,3.396,2020-02-28 14:14:51
2020-02-28 14:30:24,808,88,82.65,0,114,536700541,-1111767817,3.378,2020-02-28 14:14:52
