"ID","data","event","event_group","event_type","timestamp"
2021-01-04 07:53:56,0,"timer",0,"start",2021-01-04 07:36:20
2021-01-04 07:53:56,960,NA,255,"marker",2021-01-04 07:53:42
2021-01-04 07:53:56,0,"timer",0,"stop_all",2021-01-04 07:53:43
